intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
20000,0.00291970802919708,0.007220216606498195,0.00291970802919708,0.0015831134564643799,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_035350575.1 Tenuifilaceae bacterium,5033279063e6c68ef639bb55d7b689c7,0.007220216606498195,20000,35,5570000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8918683926402472,0.9078430825637916,0.8998557376020194,0.9078430825637916,True,6,1720,3790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tenuifilaceae;g__UBA1064;s__UBA1064 sp002316235
30000,0.004379562043795621,0.004291845493562232,0.00291970802919708,0.0007915567282321899,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029762395.1 Bacillus subtilis,477d96c528aa53f0d447bbdb34c8db18,0.006437768240343348,20000,36,5550000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8989872716680984,0.9058035662908762,0.9023954189794874,0.9058035662908762,True,3,1723,3790,d__Bacteria;p__Bacillota;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__Bacillus subtilis
20000,0.00291970802919708,0.006600660066006601,0.00291970802919708,0.0010554089709762533,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029778645.1 Bacillota bacterium,85442d4250809c99483ad0c20f7a23d0,0.006600660066006601,20000,37,5530000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8918683926402472,0.906247478292275,0.8990579354662611,0.906247478292275,True,4,1727,3790,d__Bacteria;p__Bacillota;c__DTU014;o__DTU014;f__DTU014;g__DTU014;s__DTU014 sp900016865
50000,0.0072992700729927005,7.052633806094886e-06,0.00291970802919708,0.0005277044854881266,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_018398815.2 Conus ventricosus,06e0f2d9a4d08c2ec13f812dbc653e9e,1.7631584515237215e-05,20000,38,5510000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.908036943774764,0.8068448407932183,0.8574408922839911,0.908036943774764,True,2,1729,3790,Eukaryota;Mollusca;Gastropoda;Neogastropoda;Conidae;Conus;Conus ventricosus;unclassified Conus ventricosus subspecies/strain
20000,0.00291970802919708,0.005780346820809248,0.00145985401459854,0.00237467018469657,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003046135.1 Limosilactobacillus reuteri,2c8ccaa190a5f75332d4ed9078ad4b7b,0.011560693641618497,10000,39,5500000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8918683926402472,0.9162611909106207,0.904064791775434,0.9162611909106207,True,9,1738,3790,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_E
20000,0.00291970802919708,0.0028735632183908046,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003461025.1 Ruminococcus sp. AF25-13,493fdb2c271f7be316a6542ec3210356,0.005747126436781609,10000,40,5490000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8918683926402472,0.9037902706106046,0.8978293316254259,0.9037902706106046,True,1,1739,3790,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
10000,0.00145985401459854,0.007633587786259542,0.00145985401459854,0.004221635883905013,16.0,16.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019137035.1 Bacillota bacterium,c9cc9c7e5a192f9817430c301262de6b,0.007633587786259542,10000,41,5480000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.908834650149845,0.8943317758994542,0.908834650149845,True,16,1755,3790,d__Bacteria;p__Bacillota;c__Clostridia;o__Saccharofermentanales;f__DTU023;g__UBA4923;s__UBA4923 sp002427535
10000,0.00145985401459854,0.005319148936170213,0.00145985401459854,0.0005277044854881266,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958370705.1 Candidatus Campylobacter infans,dc702f19953b349fd727cdd2ed3f3f43,0.005319148936170213,10000,42,5470000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.9024199122476589,0.8911244069483613,0.9024199122476589,True,2,1757,3790,d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter infans
10000,0.00145985401459854,0.002183406113537118,0.00145985401459854,0.0007915567282321899,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000355785.1 Clostridium butyricum DKU-01,a812bdf003bc5b2dcc10c8f39b18c9e5,0.002183406113537118,10000,43,5460000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.8868009855505065,0.883314943599785,0.8868009855505065,True,3,1760,3790,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium butyricum
10000,0.00145985401459854,0.004694835680751174,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945482605.1 uncultured Bacteroidales bacterium,56499eb13624abcd7a2209449ce141bc,0.004694835680751174,10000,44,5450000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.9002134511815334,0.8900211764152985,0.9002134511815334,True,1,1761,3790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__SFTJ01 sp004557385
10000,0.00145985401459854,0.003861003861003861,0.00145985401459854,0.0005277044854881266,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905234875.1 uncultured Lachnospiraceae bacterium,78fe15e973cf1f6f8aa8ea0fa52ca18b,0.003861003861003861,10000,45,5440000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.8967686073925827,0.8882987545208232,0.8967686073925827,True,2,1763,3790,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RUG11623;s__RUG11623 sp902770965
40000,0.00583941605839416,0.0020964360587002098,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_017594085.1 Escherichia coli,032d1480ade5b693af7ba34afe32727f,0.008385744234800839,10000,46,5430000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.9040726308260901,0.9105108589514368,0.9072917448887634,0.9105108589514368,True,1,1764,3790,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
20000,0.00291970802919708,0.002127659574468085,0.00145985401459854,0.00712401055408971,27.0,27.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039064225.1 Bacteroides uniformis,06fc202b7ad10967f6afd11e39e24e4e,0.00425531914893617,10000,47,5420000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8918683926402472,0.8984801221677612,0.8951742574040042,0.8984801221677612,True,27,1791,3790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
10000,0.00145985401459854,0.0017391304347826088,0.00145985401459854,0.0021108179419525065,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016726045.1 Sphingobacterium multivorum,3ac1c1d87b9e8c40d5041b0fed8089aa,0.0017391304347826088,10000,48,5410000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.882853952737802,0.8813414271934328,0.882853952737802,True,8,1799,3790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium multivorum
10000,0.00145985401459854,0.0011862396204033216,0.00145985401459854,0.005804749340369393,22.0,22.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040638345.1 Kribbella sp. NPDC026611,e7e01f8d500b61b192194946ef8e2a34,0.0011862396204033216,10000,49,5400000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.8762556512173197,0.8780422764331917,0.8798289016490636,True,22,1821,3790,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Kribbellaceae;g__Kribbella;s__Kribbella sp040638345
10000,0.00145985401459854,0.002688172043010753,0.00145985401459854,0.008443271767810026,32.0,32.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023399175.1 Bacteroidota bacterium,ace679599fb863785b5adbd4592e46d5,0.002688172043010753,10000,50,5390000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.8904246971715558,0.8851267994103097,0.8904246971715558,True,32,1853,3790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Macellibacteroides;s__Macellibacteroides fermentans
20000,0.00291970802919708,0.0031847133757961785,0.00145985401459854,0.00712401055408971,27.0,27.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_947493435.1 uncultured Psychrobacter sp.,d06dd9992f34872a96ef578ad169eb34,0.006369426751592357,10000,51,5380000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8918683926402472,0.9056140341181776,0.8987412133792124,0.9056140341181776,True,27,1880,3790,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__Psychrobacter celer
10000,0.00145985401459854,0.0037593984962406013,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963675855.1 Christensenellaceae bacterium,fc6c2335f3a283fb9a74477a5775210b,0.0037593984962406013,10000,52,5370000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.896299803565827,0.8880643526074452,0.896299803565827,True,1,1881,3790,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA7703;s__UBA7703 sp963675855
10000,0.00145985401459854,0.0027247956403269754,0.00145985401459854,0.003430079155672823,13.0,13.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037456035.1 bacterium,b22e0b5c5c5016ac39f0800dce6ee3c0,0.0027247956403269754,10000,53,5360000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.8906609879796527,0.8852449448143581,0.8906609879796527,True,13,1894,3790,d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellia;o__RFP12;f__UBA1067;g__RUG572;s__RUG572 sp900547945
10000,0.00145985401459854,0.003115264797507788,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040929845.1 Anaerotruncus rubiinfantis,89c8a42fdeb9ad17d034ec0110c60d3b,0.003115264797507788,10000,54,5350000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.8930028450019822,0.886415873325523,0.8930028450019822,True,1,1895,3790,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus rubiinfantis
10000,0.00145985401459854,0.00546448087431694,0.00145985401459854,0.0005277044854881266,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022708265.1 Bacteroidota bacterium,930da02b09315a81631719e5cb4f2999,0.00546448087431694,10000,55,5340000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.9028970081176741,0.8913629548833688,0.9028970081176741,True,2,1897,3790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__DMER64;s__DMER64 sp002070565
10000,0.00145985401459854,0.004807692307692308,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023462315.1 Bacillota bacterium,080406dff6d5f24fd456a17aff61f30b,0.004807692307692308,10000,56,5330000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.9006328380135685,0.890230869831316,0.9006328380135685,True,1,1898,3790,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp000435835
10000,0.00145985401459854,0.005988023952095809,0.00145985401459854,0.0007915567282321899,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041673765.1 Bacteroidales bacterium,ef70bc79d16d9e95f124b485c1d5caca,0.005988023952095809,10000,57,5320000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.9045182297439633,0.8921735656965135,0.9045182297439633,True,3,1901,3790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__DMER64;s__DMER64 sp012839605
10000,0.00145985401459854,0.002320185614849188,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024972775.1 Dehalobacter sp. DCM,587cd7b63db145daf634401d95052446,0.002320185614849188,10000,58,5310000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.8878581445454627,0.8838435230972632,0.8878581445454627,True,1,1902,3790,d__Bacteria;p__Bacillota;c__Desulfitobacteriia;o__Desulfitobacteriales;f__Syntrophobotulaceae;g__Dehalobacter;s__Dehalobacter sp024972775
10000,0.00145985401459854,0.006666666666666667,0.00145985401459854,0.0007915567282321899,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040767065.1 Anaerolineaceae bacterium,c9ca9c866ef466fc37934b099ebc93b3,0.006666666666666667,10000,59,5300000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.9064243085270774,0.8931266050880705,0.9064243085270774,True,3,1905,3790,d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae;g__Mesolinea;s__Mesolinea sp040767065
10000,0.00145985401459854,0.00411522633744856,0.00145985401459854,0.0005277044854881266,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037572275.1 Corynebacterium sp. H78,ce274fa82b74c600af30018fe31b8034,0.00411522633744856,10000,60,5290000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.8978905616220562,0.8888597316355599,0.8978905616220562,True,2,1907,3790,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium sp037572315
10000,0.00145985401459854,0.00510204081632653,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_024408855.1 bacterium,50c1c0068614dc54c5a2a393ff10cd49,0.00510204081632653,10000,61,5280000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.9016828355623467,0.8907558686057051,0.9016828355623467,True,1,1908,3790,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__CAG-196;s__CAG-196 sp024408855
20000,0.00291970802919708,0.002631578947368421,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_024399065.1 Fibrobacter sp.,8845ef7af15774a9c9b0e0f93c609b09,0.005263157894736842,10000,62,5270000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8918683926402472,0.9022326864532024,0.8970505395467248,0.9022326864532024,True,1,1909,3790,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Fibrobacter;s__Fibrobacter sp024399065
10000,0.00145985401459854,0.0033783783783783786,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040221935.1 Phycisphaerales bacterium,82322966e662b2796d05570c936570ea,0.0033783783783783786,10000,63,5260000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.8944237028141261,0.8871263022315948,0.8944237028141261,True,1,1910,3790,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__UBA1924;s__UBA1924 sp029212425
10000,0.00145985401459854,0.002617801047120419,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902785845.1 uncultured Prevotellaceae bacterium,6ee78a806c8879dafb66504048463eb1,0.002617801047120419,10000,64,5250000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.8899616788289088,0.8848952902389862,0.8899616788289088,True,1,1911,3790,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp902800185
10000,0.00145985401459854,0.005780346820809248,0.00145985401459854,0.0010554089709762533,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_031549605.1 Oscillospiraceae bacterium,e569e4849b1225488a75f7a283855cc9,0.005780346820809248,10000,65,5240000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.9038924171716131,0.8918606594103383,0.9038924171716131,True,4,1915,3790,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__UBA929;g__WRAI01;s__WRAI01 sp031549605
20000,0.00291970802919708,0.004608294930875576,0.00145985401459854,0.0005277044854881266,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000785105.2 Lentilactobacillus curieae,5441a64b02dfe6424f8f05805c98db10,0.009216589861751152,10000,66,5230000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8918683926402472,0.9121990444611786,0.9020337185507129,0.9121990444611786,True,2,1917,3790,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lentilactobacillus;s__Lentilactobacillus curieae
10000,0.00145985401459854,0.001422475106685633,0.00145985401459854,0.04353562005277045,165.0,165.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028435945.1 Pseudomonas aeruginosa,04359910a96fab91ab19462b19baba79,0.001422475106685633,10000,67,5220000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.8793815438671498,0.8796052227581067,0.8798289016490636,True,165,2082,3790,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__Pseudomonas aeruginosa
10000,0.00145985401459854,0.005681818181818182,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958410225.1 uncultured Eubacteriales bacterium,8eec38fb4625c0eb0c74fbc12e7e772a,0.005681818181818182,10000,68,5210000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.9035877610647627,0.8917083313569132,0.9035877610647627,True,1,2083,3790,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
20000,0.00291970802919708,0.003278688524590164,0.00145985401459854,0.0002638522427440633,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027698105.1 Lachnospiraceae bacterium AM93-12TA,64d581e9f72b11848be82e029dfba2c3,0.006557377049180328,10000,69,5200000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8918683926402472,0.9061305804211921,0.8989994865307196,0.9061305804211921,True,1,2084,3790,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Otoolea;s__Otoolea sp027698105
10000,0.00145985401459854,0.004098360655737705,0.00145985401459854,0.0005277044854881266,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034172645.1 Dysosmobacter sp.,72125f4ddcb345f2692a5cae382db862,0.004098360655737705,10000,70,5190000,outputs.mapping/bams.cds.rand/SRR8655115.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655115.x.s__Sodaliphilus sp004557565,872688d5,6850000,51,DNA,10000,685,True,0.8798289016490636,0.8978182617731918,0.8888235817111276,0.8978182617731918,True,2,2086,3790,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter sp018228705
