intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.00398406374501992,0.002398081534772182,0.00398406374501992,0.002607561929595828,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_024709145.1 Bacteroidales bacterium,00579307efd364e051fd71ad9b5dbc42,0.002398081534772182,10000,36,1580000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.88843320784998,0.8928768378313632,0.8973204678127464,True,2,503,767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__JALNZU01;s__JALNZU01 sp024709145
10000,0.00398406374501992,0.00425531914893617,0.00398406374501992,0.01303780964797914,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553285.1 Subdoligranulum variabile,88bd40466634bc6c8878e784fb41820e,0.00425531914893617,10000,37,1570000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.8984801221677612,0.8979002949902538,0.8984801221677612,True,10,513,767,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_A
10000,0.00398406374501992,0.005847953216374269,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100825.1 Eggerthellaceae bacterium,308d9fd3fa8bf548a0181afd4c3f3355,0.005847953216374269,10000,38,1560000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.9040985288120411,0.9007094983123938,0.9040985288120411,True,1,514,767,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__W1P20-047;s__W1P20-047 sp004555335
10000,0.00398406374501992,0.00390625,0.00398406374501992,0.005215123859191656,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945863625.1 uncultured Dorea sp.,82b2899f1e5fad7f4df733dc25e2fc5c,0.00390625,10000,39,1550000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.896973491730792,0.8971469797717693,0.8973204678127464,True,4,518,767,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
20000,0.00796812749003984,0.003861003861003861,0.00398406374501992,0.002607561929595828,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.007722007722007722,10000,40,1540000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.9095993116518016,0.9090398996286563,0.909319605640229,0.9095993116518016,True,2,520,767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
10000,0.00398406374501992,0.00510204081632653,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028725605.1 Clostridium sp.,b2330e5b8fb99d39d591d96f1e7bb741,0.00510204081632653,10000,41,1530000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.9016828355623467,0.8995016516875466,0.9016828355623467,True,1,521,767,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp900542285
20000,0.00796812749003984,0.0028653295128939827,0.00398406374501992,0.01303780964797914,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016937335.1 Ruthenibacterium lactatiformans,0ede28993cc5b30cd7ab23f1642fb834,0.0057306590257879654,10000,42,1520000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.9095993116518016,0.9037394215675933,0.9066693666096974,0.9095993116518016,True,10,531,767,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
10000,0.00398406374501992,0.008130081300813009,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036311445.1 Acutalibacteraceae bacterium,668bb6957550c0a1e33db7d516f8b58b,0.008130081300813009,10000,43,1510000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.9099582533276309,0.9036393605701887,0.9099582533276309,True,1,532,767,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA737;s__UBA737 sp017391425
10000,0.00398406374501992,0.008,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040307985.1 Bacilli bacterium,88ace6a771409f163ae1ec280d115447,0.008,10000,44,1500000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.9096705132580012,0.9034954905353738,0.9096705132580012,True,1,533,767,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__RUG14515;s__RUG14515 sp946544655
10000,0.00398406374501992,0.003875968992248062,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034093675.1 Prevotella sp.,0cb2f16609494f6ba80cc16043f69091,0.003875968992248062,10000,45,1490000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.8968366321005671,0.8970785499566567,0.8973204678127464,True,1,534,767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900543975
20000,0.00796812749003984,0.0027247956403269754,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_005280655.1 Anaerostipes rhamnosivorans,52dcd932fce94a878b8b04a3c8aa2f5c,0.005449591280653951,10000,46,1480000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.9095993116518016,0.9028487041604709,0.9062240079061363,0.9095993116518016,True,1,535,767,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes rhamnosivorans
10000,0.00398406374501992,0.0033222591362126247,0.00398406374501992,0.003911342894393742,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771625.1 Prevotella sp.,f94923f2da488c81c7acffe33fea799e,0.0033222591362126247,10000,47,1470000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.8941299800356292,0.8957252239241877,0.8973204678127464,True,3,538,767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
10000,0.00398406374501992,0.004608294930875576,0.00398406374501992,0.002607561929595828,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041329895.1 Anaerotignum faecicola,f41c83e585604672a7124d87822f30c1,0.004608294930875576,10000,48,1460000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.8998851063638268,0.8986027870882867,0.8998851063638268,True,2,540,767,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum_A;s__Anaerotignum_A faecicola
10000,0.00398406374501992,0.005128205128205128,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868875.1 uncultured Treponema sp.,f649061b7dabbecf08c512354dca91cc,0.005128205128205128,10000,49,1450000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.9017732753618344,0.8995468715872904,0.9017732753618344,True,1,541,767,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp945868875
10000,0.00398406374501992,0.004524886877828055,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029101345.1 Erysipelotrichaceae bacterium,239d3d623cf4b34548174d052a34b242,0.004524886877828055,10000,50,1440000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.8995628755480881,0.8984416716804173,0.8995628755480881,True,1,542,767,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp029101345
10000,0.00398406374501992,0.005235602094240838,0.00398406374501992,0.02216427640156454,17.0,17.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_946403945.1 uncultured Methanobrevibacter sp.,cd68bb93cd38f92715c30de2ff57fdb8,0.005235602094240838,10000,51,1430000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.9021398257330133,0.8997301467728799,0.9021398257330133,True,17,559,767,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanocatella;s__Methanocatella sp022775905
10000,0.00398406374501992,0.007936507936507936,0.00398406374501992,0.003911342894393742,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934155185.1 uncultured Bacilli bacterium,54ba853b9932b46bc5f1b2891923ce50,0.007936507936507936,10000,52,1420000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.9095283986940155,0.903424433253381,0.9095283986940155,True,3,562,767,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Aphodocola;s__Aphodocola sp934155185
10000,0.00398406374501992,0.0035087719298245615,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089085.1 Eubacteriales bacterium,9f74fe8ceb65900662d516910de3c04e,0.0035087719298245615,10000,53,1410000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.8950881077119309,0.8962042877623386,0.8973204678127464,True,1,563,767,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Firm-10;s__Firm-10 sp004552515
10000,0.00398406374501992,0.00392156862745098,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695655.1 Sharpea porci,dfe0274f17f56aea7c1510d3a2dfc0bd,0.00392156862745098,10000,54,1400000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.8970423309200757,0.8971813993664111,0.8973204678127464,True,1,564,767,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Sharpea;s__Sharpea porci
10000,0.00398406374501992,0.007751937984496124,0.00398406374501992,0.003911342894393742,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022768205.1 Mycoplasmatota bacterium,db4bb1fac05547e47963263d35f96419,0.007751937984496124,10000,55,1390000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.9091088551799642,0.9032146614963553,0.9091088551799642,True,3,567,767,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-877;s__CAG-877 sp934162125
10000,0.00398406374501992,0.0015408320493066256,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900762525.1 uncultured Bacteroides sp.,f89928bbce27b85f69b5f7fa9e2126d9,0.0015408320493066256,10000,56,1380000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.8807607388791837,0.889040603345965,0.8973204678127464,True,1,568,767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900762525
10000,0.00398406374501992,0.003875968992248062,0.00398406374501992,0.01955671447196871,15.0,15.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034088605.1 Dorea sp.,ea47119f566fd5444b57740909edbb30,0.003875968992248062,10000,57,1370000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.8968366321005671,0.8970785499566567,0.8973204678127464,True,15,583,767,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A sp022769185
10000,0.00398406374501992,0.0034965034965034965,0.00398406374501992,0.003911342894393742,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945916265.1 uncultured Clostridia bacterium,95a357ebb1906891746a06b1632f5532,0.0034965034965034965,10000,58,1360000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.8950266360394882,0.8961735519261174,0.8973204678127464,True,3,586,767,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp004555655
10000,0.00398406374501992,0.0032679738562091504,0.00398406374501992,0.002607561929595828,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786255.1 Blautia massiliensis (ex Durand et al. 2017),3dc72b0ac99fffc0397410b696f314e5,0.0032679738562091504,10000,59,1350000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.8938411904895232,0.8955808291511348,0.8973204678127464,True,2,588,767,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
10000,0.00398406374501992,1.854393057152394e-05,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_022432975.1 ASM2243297v1 Begonia masoniana,5125e6b7c519cfdde38e212ed51e6192,1.854393057152394e-05,10000,60,1340000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.8076433899404303,0.8524819288765884,0.8973204678127464,True,1,589,767,Eukaryota;Streptophyta;Magnoliopsida;Cucurbitales;Begoniaceae;Begonia;Begonia masoniana;unclassified Begonia masoniana subspecies/strain
10000,0.00398406374501992,0.00013381506757660912,0.00398406374501992,0.001303780964797914,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_029876185.1 Mansonella ozzardi,9c21455fc39e3aaf37df28818d2c9702,0.00013381506757660912,10000,61,1330000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Holdemanella porci.fastq.gz,SRR7182028.x.s__Holdemanella porci,e477eaf0,2510000,51,DNA,10000,251,True,0.8973204678127464,0.839554933438773,0.8684377006257598,0.8973204678127464,True,1,590,767,Eukaryota;Nematoda;Chromadorea;Rhabditida;Onchocercidae;Mansonella;Mansonella ozzardi;unclassified Mansonella ozzardi subspecies/strain
