intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
40000,0.0011574074074074073,0.013888888888888888,0.0011574074074074073,0.0012786668866523675,7.75,7.0,3.897114317029974,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937880345.1 uncultured Bacteroidales bacterium,fecd35ff78f31be4b251b108672c20f8,0.013888888888888888,40000,79,23640000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8758329888570248,0.9195634812766026,0.8976982350668137,0.9195634812766026,True,31,17543,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
50000,0.0014467592592592592,0.01593625498007968,0.0011574074074074073,0.004372215805972612,26.5,2.5,42.45291509425472,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876835.1 Faecalibacterium prausnitzii,92f392b7016b3e1669bceeac2c82ada9,0.0199203187250996,40000,80,23600000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.879673472398075,0.9260893040135959,0.9028813882058355,0.9260893040135959,True,106,17649,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_M
200000,0.005787037037037037,0.013029315960912053,0.0011574074074074073,0.004248473849199802,25.75,28.0,12.891373084353738,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022784205.1 Prevotella sp.,fc0ae56c1ef8fefc2e994e4dd1716346,0.06514657980456026,40000,81,23560000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.9039129187143544,0.94785733002726,0.9258851243708073,0.94785733002726,False,103,17752,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
2150000,0.06221064814814815,0.015444015444015444,0.0011574074074074073,0.00032997855139415937,2.0,2.0,0.7071067811865476,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099955.1 Sodaliphilus sp.,43dccfae01a5c6bc5ed4879bf48403af,0.8301158301158301,40000,82,23520000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.9470006754118324,0.9963558710411038,0.9716782732264682,0.9963558710411038,False,8,17760,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
50000,0.0014467592592592592,0.01327433628318584,0.0008680555555555555,0.0002474839135456195,2.0,1.0,1.4142135623730951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114705.1 Alloprevotella sp.,cfc50496d059c33592ebbfbbf7de87c4,0.022123893805309734,30000,83,23490000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.879673472398075,0.9279964293750153,0.9038349508865451,0.9279964293750153,True,6,17766,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552155
30000,0.0008680555555555555,0.012345679012345678,0.0008680555555555555,0.00016498927569707968,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034118305.1 Prevotella sp.,0af4ad644fc2fdce979d9691f8e45fff,0.012345679012345678,30000,84,23460000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8709064761423487,0.9174422262512953,0.8941743511968221,0.9174422262512953,True,4,17770,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022782305
40000,0.0011574074074074073,0.01090909090909091,0.0008680555555555555,0.000494967827091239,4.0,2.0,3.559026084010437,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900240265.1 Galactobacillus timonensis,79491083893ba81e3570b6b1f450e522,0.014545454545454545,30000,85,23430000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8758329888570248,0.9203966834135253,0.8981148361352751,0.9203966834135253,True,12,17782,24244,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia timonensis
60000,0.001736111111111111,0.008522727272727272,0.0008680555555555555,0.00016498927569707968,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039757995.1 Fusicatenibacter saccharivorans,0a6e808590cef4b9bda50e9e04a656d0,0.017045454545454544,30000,86,23400000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.882823873552262,0.9232634828314646,0.9030436781918634,0.9232634828314646,True,4,17786,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
60000,0.001736111111111111,0.011673151750972763,0.0008680555555555555,0.0003712258703184293,3.0,4.0,1.4142135623730951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777445.1 Paraprevotella sp.,7a4ea923fda063baf7520e91c235b52e,0.023346303501945526,30000,87,23370000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.882823873552262,0.9289755354334877,0.9058997044928748,0.9289755354334877,True,9,17795,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp900766785
30000,0.0008680555555555555,0.014018691588785047,0.0008680555555555555,0.0014436561623494472,11.666666666666666,4.0,13.02134998974974,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_949458205.1 Limosilactobacillus reuteri,f43b41aac746767fffebf35f044fef55,0.014018691588785047,30000,88,23340000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8709064761423487,0.9197312248210182,0.8953188504816835,0.9197312248210182,True,35,17830,24244,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus sp011958095
40000,0.0011574074074074073,0.006696428571428571,0.0008680555555555555,0.0008249463784853984,6.666666666666667,4.0,5.2493385826745405,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039064425.1 Bacteroides uniformis,255e52736bb28359940107b77c0eaf95,0.008928571428571428,30000,89,23310000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8758329888570248,0.9116313558407262,0.8937321723488755,0.9116313558407262,True,20,17850,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
40000,0.0011574074074074073,0.006756756756756757,0.0008680555555555555,0.005650882692624979,45.666666666666664,16.0,44.81319250201019,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028314305.1 Blautia wexlerae,aee00072603a66f5f073816829b5c672,0.009009009009009009,30000,90,23280000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8758329888570248,0.9117916860315043,0.8938123374442646,0.9117916860315043,True,137,17987,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
100000,0.0028935185185185184,0.010752688172043012,0.0008680555555555555,0.001031182973106748,8.333333333333334,2.0,8.9566858950296,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949785.1 uncultured Prevotella sp.,89791941024107be0dcc6efb13c94c56,0.035842293906810034,30000,91,23250000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.891710836510881,0.9368171217892812,0.9142639791500811,0.9368171217892812,False,25,18012,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436915
2000000,0.05787037037037037,0.012244897959183673,0.0008680555555555555,0.0002474839135456195,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034168705.1 Sodaliphilus sp.,b4ec74c792db7dfe3a8e26b62bab50d5,0.8163265306122449,30000,92,23220000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.9456587307308514,0.9960286744184146,0.970843702574633,0.9960286744184146,False,6,18018,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
80000,0.0023148148148148147,0.012295081967213115,0.0008680555555555555,0.000536215146015509,4.333333333333333,1.0,4.714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037264575.1 Prevotella pectinovora,08ba5050677f106cdc58cd58604bc397,0.03278688524590164,30000,93,23190000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8878178001758641,0.9351818761174336,0.9114998381466488,0.9351818761174336,False,13,18031,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
230000,0.006655092592592593,0.00819672131147541,0.0008680555555555555,0.001031182973106748,8.333333333333334,7.0,2.6246692913372702,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963825.1 uncultured Prevotella sp.,c29731de801a8c3f46bff6fca7efcb94,0.06284153005464481,30000,94,23160000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.9063934262901349,0.9471880512402285,0.9267907387651817,0.9471880512402285,False,25,18056,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
40000,0.0011574074074074073,0.0136986301369863,0.0008680555555555555,0.00028873123246988945,2.3333333333333335,2.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902487525.1 uncultured Alistipes sp.,299734f86cd949d589eb8c8789ff5cc6,0.0182648401826484,30000,95,23130000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8758329888570248,0.9245151595170753,0.9001740741870501,0.9245151595170753,True,7,18063,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes sp900770635
30000,0.0008680555555555555,0.012711864406779662,0.0008680555555555555,0.00012374195677280976,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089765.1 Muribaculaceae bacterium,9f4b4605b8a91df16c31829faebf29ad,0.012711864406779662,30000,96,23100000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8709064761423487,0.9179681907726733,0.8944373334575111,0.9179681907726733,True,3,18066,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp004552485
50000,0.0014467592592592592,0.009771986970684038,0.0008680555555555555,0.0005774624649397789,4.666666666666667,4.0,3.2998316455372216,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022785035.1 Prevotella sp.,4c21c25c6ce67c6acbe38fbd0f95568f,0.016286644951140065,30000,97,23070000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.879673472398075,0.9224394646654439,0.9010564685317595,0.9224394646654439,True,14,18080,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900548195
30000,0.0008680555555555555,0.01935483870967742,0.0008680555555555555,0.0012374195677280976,10.0,2.0,12.027745701779143,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958451395.1 uncultured Firmicutes bacterium,43cb51cb85b2755529ac92910c257b26,0.01935483870967742,30000,98,23040000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8709064761423487,0.9255665234680245,0.8982364998051866,0.9255665234680245,True,30,18110,24244,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-433;s__CAG-433 sp000433675
1930000,0.055844907407407406,0.012096774193548387,0.0008680555555555555,0.00012374195677280976,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022784825.1 Bacteroidales bacterium,cbd9dc964ebadd12dcbf3a8716c4f298,0.7782258064516129,30000,99,23010000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.9449983506037953,0.9950956236213238,0.9700469871125595,0.9950956236213238,False,3,18113,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
130000,0.003761574074074074,0.014423076923076924,0.0008680555555555555,0.001979871308364956,16.0,4.0,19.131126469708992,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945992125.1 uncultured Prevotellaceae bacterium,381511b6346caae6cdebc72591e6fe0e,0.0625,30000,100,22980000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8963099711134834,0.9470868448726294,0.9216984079930564,0.9470868448726294,False,48,18161,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Minthosoma;s__Minthosoma sp900316975
40000,0.0011574074074074073,0.010344827586206896,0.0008680555555555555,0.00028873123246988945,2.3333333333333335,2.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553895.1 Clostridiales bacterium,0055d01760f258498583dfd7c511040e,0.013793103448275862,30000,101,22950000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8758329888570248,0.9194387096145087,0.8976358492357668,0.9194387096145087,True,7,18168,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A intestinisimiae
180000,0.005208333333333333,0.00964630225080386,0.0008680555555555555,0.000989935654182478,8.0,2.0,9.201449161228174,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029008715.1 Segatella copri,1b86d7053db54c934f74ce9d5c866f7c,0.05787781350482315,30000,102,22920000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.9020474594102066,0.9456611154458483,0.9238542874280274,0.9456611154458483,False,24,18192,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
160000,0.004629629629629629,0.008450704225352112,0.0008680555555555555,0.0002474839135456195,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958448795.1 uncultured Prevotella sp.,da960a6dab7df98b3e2b84e560be306f,0.04507042253521127,30000,103,22890000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8999666104581765,0.9410348737740647,0.9205007421161207,0.9410348737740647,False,6,18198,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
1790000,0.05179398148148148,0.01282051282051282,0.0008680555555555555,0.0002062365946213496,1.6666666666666667,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777865.1 Bacteroidales bacterium,186996add4b1ef67e989f8181844742b,0.7649572649572649,30000,104,22860000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.9436040367626695,0.9947601426770524,0.9691820897198609,0.9947601426770524,False,5,18203,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
100000,0.0028935185185185184,0.008928571428571428,0.0008680555555555555,0.0011549249298795578,9.333333333333334,2.0,10.370899457402697,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409195.1 Prevotella sp.,1908d49e81b35f3186fcdd8c18819988,0.02976190476190476,30000,105,22830000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.891710836510881,0.9334085589844816,0.9125596977476813,0.9334085589844816,False,28,18231,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_C
30000,0.0008680555555555555,0.018518518518518517,0.0008680555555555555,0.00012374195677280976,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_015655695.1 Eubacterium sp.,04417eda73f5ab84d93802c5f5dc2aea,0.018518518518518517,30000,106,22800000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8709064761423487,0.9247652352037607,0.8978358556730548,0.9247652352037607,True,3,18234,24244,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp900540305
70000,0.002025462962962963,0.009375,0.0008680555555555555,0.0005774624649397789,4.666666666666667,2.0,3.7712361663282534,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958452505.1 Segatella copri,4cde61525c1d75670ffcdeef8c87aa3b,0.021875,30000,107,22770000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8854963005077159,0.9277905869373437,0.9066434437225298,0.9277905869373437,False,14,18248,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
190000,0.005497685185185185,0.008955223880597015,0.0008680555555555555,0.000536215146015509,4.333333333333333,4.0,2.8674417556808756,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958424825.1 uncultured Prevotella sp.,cc15c8424c417c1e00810af6d0fc7606,0.056716417910447764,30000,108,22740000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.903004264526107,0.9452853288063656,0.9241447966662364,0.9452853288063656,False,13,18261,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
380000,0.01099537037037037,0.00804289544235925,0.0008680555555555555,0.0002474839135456195,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.10187667560321716,30000,109,22710000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.9153608848728423,0.9562038447263018,0.935782364799572,0.9562038447263018,False,6,18267,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
1490000,0.04311342592592592,0.014634146341463415,0.0008680555555555555,0.00012374195677280976,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958446965.1 uncultured Bacteroidales bacterium,bc1dccc49b951b8c358e3c3fc7cd2926,0.7268292682926829,30000,110,22680000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.9402161283663532,0.9937633785078933,0.9669897534371232,0.9937633785078933,False,3,18270,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
330000,0.009548611111111112,0.008670520231213872,0.0008680555555555555,0.0009074410163339383,7.333333333333333,9.0,3.858612300930075,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531355.1 Leyella stercorea,54ca2f53dc3b2581e6ad7338841f2186,0.0953757225433526,30000,111,22650000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.9128322695482808,0.9549683478918255,0.9339003087200531,0.9549683478918255,False,22,18292,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552515
60000,0.001736111111111111,0.017543859649122806,0.0008680555555555555,0.0004124731892426992,3.3333333333333335,4.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945980455.1 uncultured Bacteroidales bacterium,2be2206d664e202cd7a9d5ffac9d290a,0.03508771929824561,30000,112,22620000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.882823873552262,0.936426359560229,0.9096251165562454,0.936426359560229,True,10,18302,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
40000,0.0011574074074074073,0.018072289156626505,0.0008680555555555555,0.00016498927569707968,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553345.1 Bacteroidales bacterium,e451b26a54243714dd8c10b0ebb967da,0.024096385542168676,30000,113,22590000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369255.x.s__Sodaliphilus sp004557565,50426949,34560000,51,DNA,10000,3456,True,0.8758329888570248,0.9295517369654019,0.9026923629112134,0.9295517369654019,True,4,18306,24244,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432655
