intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
50000,0.00357653791130186,0.008695652173913044,0.002145922746781116,0.009586136971149415,34.666666666666664,15.0,37.38389433373087,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003479565.1 Clostridium sp. AF12-19,f32061b43a5e5798b34f75b201d103f1,0.014492753623188406,30000,34,8550000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8954239019085444,0.9203311793431016,0.907877540625823,0.9203311793431016,True,104,7336,10849,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter sp900066055
1690000,0.12088698140200287,0.011904761904761904,0.002145922746781116,0.0004608719697667988,1.6666666666666667,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034094275.1 Sodaliphilus sp.,44bfeef1370111cb2c7d441215da5931,0.6706349206349206,30000,35,8520000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.9594170714098308,0.9921966763745947,0.9758068738922128,0.9921966763745947,False,5,7341,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
40000,0.002861230329041488,0.011320754716981131,0.002145922746781116,0.0005530463637201586,2.0,1.0,1.4142135623730951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963931365.1 uncultured Eubacteriales bacterium,91706e9b54a7969bf36acafe40db30a4,0.01509433962264151,30000,36,8490000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8915146550511075,0.9210654098320206,0.906290032441564,0.9210654098320206,True,6,7347,10849,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia faecigallinarum
40000,0.002861230329041488,0.00967741935483871,0.002145922746781116,0.000737395151626878,2.6666666666666665,1.0,2.3570226039551585,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022716415.1 Prevotella sp.,0b5047100d6dc69d18d687bc8be386ab,0.012903225806451613,30000,37,8460000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8915146550511075,0.9182371692931076,0.9048759121721075,0.9182371692931076,True,8,7355,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022735715
1680000,0.12017167381974249,0.011857707509881422,0.002145922746781116,0.0009217439395335976,3.3333333333333335,4.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036303165.1 Sodaliphilus sp.,9795f6ea9fc1f16bd4a3075b1b2e22ab,0.6640316205533597,30000,38,8430000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.959305433070741,0.9920041867786064,0.9756548099246737,0.9920041867786064,False,10,7365,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
30000,0.002145922746781116,0.01744186046511628,0.002145922746781116,0.010231357728822933,37.0,48.0,26.08958923913266,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945939575.1 uncultured Prevotella sp.,762ef4975c99e826f5eee0dab67ef091,0.01744186046511628,30000,39,8400000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8864999338207951,0.9236797606220173,0.9050898472214062,0.9236797606220173,True,111,7476,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
30000,0.002145922746781116,0.015,0.002145922746781116,0.018158355608811873,65.66666666666667,16.0,73.80304118997326,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027583955.1 Lactobacillus crispatus,fb3e28616a2c99f5023215f0df582d93,0.015,30000,40,8370000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8864999338207951,0.9209521869155373,0.9037260603681662,0.9209521869155373,True,197,7673,10849,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus crispatus
30000,0.002145922746781116,0.014084507042253521,0.002145922746781116,0.021292285003226104,77.0,12.0,92.63188795801727,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034088845.1 Oscillospiraceae bacterium,8288a1d693fdfd8c903b951437e06d19,0.014084507042253521,30000,41,8340000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8864999338207951,0.9198156969835556,0.9031578154021753,0.9198156969835556,True,231,7904,10849,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
30000,0.002145922746781116,0.009009009009009009,0.002145922746781116,0.001566964697207116,5.666666666666667,1.0,6.599663291074443,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937968095.1 uncultured Prevotella sp.,d988b8856ca861ffd4261c0ec93aa8f4,0.009009009009009009,30000,42,8310000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8864999338207951,0.9117916860315043,0.8991458099261497,0.9117916860315043,True,17,7921,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
1650000,0.11802575107296137,0.013513513513513514,0.002145922746781116,0.0006452207576735183,2.3333333333333335,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022784905.1 Bacteroidales bacterium,0f8ad58d5510dd7a9a7da6f1a2670570,0.7432432432432432,30000,43,8280000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.9589665664607443,0.9941986206640201,0.9765825935623822,0.9941986206640201,False,7,7928,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
30000,0.002145922746781116,0.016129032258064516,0.002145922746781116,0.000737395151626878,2.6666666666666665,2.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034173795.1 Lactobacillus delbrueckii,d296a26c9a6b7a5d41347b35553d0826,0.016129032258064516,30000,44,8250000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8864999338207951,0.9222635930295016,0.9043817634251483,0.9222635930295016,True,8,7936,10849,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus delbrueckii_B
90000,0.006437768240343348,0.00967741935483871,0.002145922746781116,0.0004608719697667988,1.6666666666666667,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958434875.1 uncultured Prevotella sp.,a1eb6669e204ebe10ccd687172e9ee09,0.02903225806451613,30000,45,8220000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.9058035662908762,0.9329543804289511,0.9193789733599136,0.9329543804289511,False,5,7941,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552515
40000,0.002861230329041488,0.014285714285714285,0.002145922746781116,0.0006452207576735183,2.3333333333333335,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553195.1 Bacteroidales bacterium,cc1913b80d3b74534cb7ad8238a3dd26,0.01904761904761905,30000,46,8190000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8915146550511075,0.9252761890078747,0.9083954220294911,0.9252761890078747,True,7,7948,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004555425
40000,0.002861230329041488,0.006872852233676976,0.001430615164520744,0.0001843487879067195,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000833995.1 Prevotella pectinovora,79de9c3502c6a3fe77fe820bc2cde0b5,0.013745704467353952,20000,47,8170000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8915146550511075,0.919376652404927,0.9054456537280173,0.919376652404927,True,2,7950,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
20000,0.001430615164520744,0.007352941176470588,0.001430615164520744,0.0046087196976679875,25.0,25.0,7.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_031733055.1 Enterococcus faecalis,758cd0964eda21e943a28c92060e65ba,0.007352941176470588,20000,48,8150000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8794799392269247,0.9081673906938506,0.8938236649603877,0.9081673906938506,True,50,8000,10849,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__Enterococcus faecalis
40000,0.002861230329041488,0.011049723756906077,0.001430615164520744,0.010047008940916213,54.5,54.5,52.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_033447155.1 Limosilactobacillus reuteri,6c162d2e6f3fe630829cf273222404ff,0.022099447513812154,20000,49,8130000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8915146550511075,0.9279763123898893,0.9097454837204983,0.9279763123898893,True,109,8109,10849,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_E
20000,0.001430615164520744,0.004608294930875576,0.001430615164520744,0.0009217439395335976,5.0,5.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_009718465.1 Pseudoflavonifractor sp. BIOML-A19,d818834493a745e7c2dcd962f86c00be,0.004608294930875576,20000,50,8110000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8794799392269247,0.8998851063638268,0.8896825227953757,0.8998851063638268,True,10,8119,10849,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Pseudoflavonifractor;s__Pseudoflavonifractor faecis
20000,0.001430615164520744,0.008695652173913044,0.001430615164520744,0.0006452207576735183,3.5,3.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552155.1 Bacteroidales bacterium,556a7ff8002ae193ea3c3c4aa52f29fe,0.008695652173913044,20000,51,8090000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8794799392269247,0.9111589805028507,0.8953194598648877,0.9111589805028507,True,7,8126,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552155
40000,0.002861230329041488,0.011235955056179775,0.001430615164520744,0.000368697575813439,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004099885.1 Limosilactobacillus mucosae,77ecd3ccd8910838549053648607f7d1,0.02247191011235955,20000,52,8070000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8915146550511075,0.9282804742742876,0.9098975646626976,0.9282804742742876,True,4,8130,10849,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus mucosae
30000,0.002145922746781116,0.008298755186721992,0.001430615164520744,0.0002765231818600793,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938029195.1 uncultured Porphyromonadaceae bacterium,214c6a04bc5b05105af1f35610daf8ea,0.012448132780082987,20000,53,8050000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8864999338207951,0.9175909090884395,0.9020454214546173,0.9175909090884395,True,3,8133,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Lepagella;s__Lepagella sp000437495
30000,0.002145922746781116,0.008298755186721992,0.001430615164520744,0.0004608719697667988,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037423365.1 bacterium,d30955739f452a5b15b046f4da193c65,0.012448132780082987,20000,54,8030000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8864999338207951,0.9175909090884395,0.9020454214546173,0.9175909090884395,True,5,8138,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
20000,0.001430615164520744,0.010810810810810811,0.001430615164520744,0.0004608719697667988,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.010810810810810811,20000,55,8010000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8794799392269247,0.9150571131134657,0.8972685261701951,0.9150571131134657,True,5,8143,10849,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
20000,0.001430615164520744,0.005555555555555556,0.001430615164520744,0.0005530463637201586,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039762215.1 Alistipes shahii,34d41ab76c3bf83c2060e51e4f65106e,0.005555555555555556,20000,56,7990000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8794799392269247,0.9031896880401206,0.8913348136335226,0.9031896880401206,True,6,8149,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
20000,0.001430615164520744,0.008,0.001430615164520744,0.0001843487879067195,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782805.1 Bacteroidales bacterium,449d1015263fe49a659c15a38488a34b,0.008,20000,57,7970000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8794799392269247,0.9096705132580012,0.8945752262424629,0.9096705132580012,True,2,8151,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp022773145
1680000,0.12017167381974249,0.008888888888888889,0.001430615164520744,0.0005530463637201586,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553205.1 Bacteroidales bacterium,af88678d07a0fd9c01140e3e70fc2c39,0.7466666666666667,20000,58,7950000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.959305433070741,0.9942882095045462,0.9767968212876437,0.9942882095045462,False,6,8157,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.001430615164520744,0.008064516129032258,0.001430615164520744,0.0001843487879067195,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945899915.1 uncultured bacterium,60341614869a77d41dc61cd1d7f60aa3,0.008064516129032258,20000,59,7930000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8794799392269247,0.9098137917904366,0.8946468655086807,0.9098137917904366,True,2,8159,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFRY01;s__SFRY01 sp004562065
30000,0.002145922746781116,0.002902757619738752,0.001430615164520744,0.0024887086367407136,13.5,13.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902484955.1 uncultured Bacteroides sp.,bd6e9f7d5ed0dbcaeb858a439c01072e,0.0043541364296081275,20000,60,7910000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8864999338207951,0.8988846443316746,0.8926922890762348,0.8988846443316746,True,27,8186,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900765785
20000,0.001430615164520744,0.008333333333333333,0.001430615164520744,0.0002765231818600793,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900769145.1 Rikenellaceae bacterium,323a7c215465200c17947d873bf443a6,0.008333333333333333,20000,61,7890000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8794799392269247,0.9103989334640178,0.8949394363454712,0.9103989334640178,True,3,8189,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900769145
30000,0.002145922746781116,0.004032258064516129,0.001430615164520744,0.0002765231818600793,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900002745.1 Salmonella enterica subsp. enterica serovar Typhimurium,3ed0103821041ba5213ebf67f8e255b3,0.006048387096774193,20000,62,7870000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8864999338207951,0.9046961389156659,0.8955980363682305,0.9046961389156659,True,3,8192,10849,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Salmonella;s__Salmonella enterica
20000,0.001430615164520744,0.005154639175257732,0.001430615164520744,0.0001843487879067195,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002302065.1 Clostridioides difficile,4791ba81b2e50e4c19e5e89b9b3af733,0.005154639175257732,20000,63,7850000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8794799392269247,0.901864189290774,0.8906720642588494,0.901864189290774,True,2,8194,10849,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
30000,0.002145922746781116,0.007874015748031496,0.001430615164520744,0.0020278366669739148,11.0,11.0,10.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877495.1 uncultured Alistipes sp.,00162689852cf9d2a2eab89e01e0157f,0.011811023622047244,20000,64,7830000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8864999338207951,0.9166461452122722,0.9015730395165336,0.9166461452122722,True,22,8216,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
20000,0.001430615164520744,0.012345679012345678,0.001430615164520744,0.000368697575813439,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_015655695.1 Eubacterium sp.,04417eda73f5ab84d93802c5f5dc2aea,0.012345679012345678,20000,65,7810000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8794799392269247,0.9174422262512953,0.89846108273911,0.9174422262512953,True,4,8220,10849,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp900540305
20000,0.001430615164520744,0.007547169811320755,0.001430615164520744,0.0012904415153470366,7.0,7.0,6.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021627085.1 Prevotellaceae bacterium,8dd49a05cf4c445015dcfeaacb109f4e,0.007547169811320755,20000,66,7790000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.8794799392269247,0.9086317830822983,0.8940558611546114,0.9086317830822983,True,14,8234,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella timonensis
1760000,0.12589413447782546,0.007518796992481203,0.001430615164520744,0.0005530463637201586,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037423525.1 Sodaliphilus sp.,9a249ad44e0ccc0ebb7a8d03d318471f,0.6616541353383458,20000,67,7770000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.960180869606233,0.9919344220750093,0.9760576458406212,0.9919344220750093,False,6,8240,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
170000,0.012160228898426323,0.007194244604316547,0.001430615164520744,0.0013826159093003963,7.5,7.5,6.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905206085.1 uncultured Prevotella sp.,7514df9e0c3036f8266f72f6ae16b0fd,0.06115107913669065,20000,68,7750000,outputs.mapping/bams.cds.rand/SRR8960492.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960492.x.s__Sodaliphilus sp004557565,3a29f7fa,13980000,51,DNA,10000,1398,True,0.9171699945478344,0.94668174461794,0.9319258695828871,0.94668174461794,False,15,8255,10849,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
