intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
40000,0.00315955766192733,0.015873015873015872,0.002369668246445498,0.0010515247108307045,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900763655.1 Rikenellaceae bacterium,e9915ec2bd4ff0ea8d808da50959cbf9,0.021164021164021163,30000,36,8950000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8932500813457465,0.9271896859726793,0.9102198836592128,0.9271896859726793,True,5,2415,4755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546445
30000,0.002369668246445498,0.025423728813559324,0.002369668246445498,0.002733964248159832,4.333333333333333,1.0,4.714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104505.1 Bacilli bacterium,25ec7738e8444ff95041738ace5f988b,0.025423728813559324,30000,37,8920000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8882255984373348,0.9305295759946025,0.9093775872159686,0.9305295759946025,True,13,2428,4755,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-611;s__CAG-611 sp900552235
30000,0.002369668246445498,5.580429804703558e-06,0.002369668246445498,0.0006309148264984228,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_026074375.1 Tcoc_v1.0 Tanacetum coccineum,414990e1a76413a5651c02ae40736a75,5.580429804703558e-06,30000,38,8890000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8882255984373348,0.7888482807049617,0.8385369395711483,0.8882255984373348,True,3,2431,4755,Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Tanacetum;Tanacetum coccineum;unclassified Tanacetum coccineum subspecies/strain
30000,0.002369668246445498,0.007272727272727273,0.001579778830963665,0.002733964248159832,6.5,6.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900240265.1 Galactobacillus timonensis,79491083893ba81e3570b6b1f450e522,0.01090909090909091,20000,39,8870000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8882255984373348,0.9152195023515288,0.9017225503944318,0.9152195023515288,True,13,2444,4755,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia timonensis
20000,0.001579778830963665,0.005747126436781609,0.001579778830963665,0.0008412197686645636,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041323695.1 Lachnospiraceae bacterium,69eb6432cd98d9772054f7f183064e89,0.005747126436781609,20000,40,8850000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9037902706106046,0.8924911046510711,0.9037902706106046,True,4,2448,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Jutongia;s__Jutongia sp003524945
40000,0.00315955766192733,0.0071174377224199285,0.001579778830963665,0.0010515247108307045,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037242625.1 Sodaliphilus sp.,c6f80bec79d399e71cf11da337ae9c2f,0.014234875444839857,20000,41,8830000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8932500813457465,0.920007247241555,0.9066286642936507,0.920007247241555,True,5,2453,4755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.001579778830963665,0.015384615384615385,0.001579778830963665,0.0014721345951629863,3.5,3.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037069245.1 Clostridia bacterium,2aed2e958675fddf5d5447fdeaf50c01,0.015384615384615385,20000,42,8810000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9214094865050211,0.9013007125982793,0.9214094865050211,True,7,2460,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-452;s__CAG-452 sp000434035
20000,0.001579778830963665,0.021052631578947368,0.001579778830963665,0.0010515247108307045,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934746425.1 uncultured Clostridia bacterium,1ae39ca17c8c0057188e654075ed9c83,0.021052631578947368,20000,43,8790000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9270937530356198,0.9041428458635786,0.9270937530356198,True,5,2465,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA1242;g__HGM11372;s__HGM11372 sp900767715
830000,0.06556082148499211,0.01904761904761905,0.001579778830963665,0.007150368033648791,17.0,17.0,15.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002299315.1 Faecalitalea sp. UBA637,0937cfc46a7e9ba2f7364eb98cd62baa,0.7904761904761904,20000,44,8770000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.9479751407579109,0.9954004195920443,0.9716877801749776,0.9954004195920443,False,34,2499,4755,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
880000,0.06951026856240126,0.014705882352941176,0.001579778830963665,0.0004206098843322818,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022782705.1 Holdemanella sp.,d3031c97ea482738f770e467d059b990,0.6470588235294118,20000,45,8750000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.9490630773022329,0.991500676764668,0.9702818770334505,0.991500676764668,False,2,2501,4755,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
20000,0.001579778830963665,0.010362694300518135,0.001579778830963665,0.0006309148264984228,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934246525.1 uncultured Clostridia bacterium,2fbd7ab5e67ceb37ff45738025c90d5f,0.010362694300518135,20000,46,8730000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9142978525817129,0.8977448956366252,0.9142978525817129,True,3,2504,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
20000,0.001579778830963665,0.00819672131147541,0.001579778830963665,0.0012618296529968455,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934501405.1 uncultured Oscillospiraceae bacterium,5bd9a11caf8d6ee8eb41c3540582d917,0.00819672131147541,20000,47,8710000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.910103917375183,0.8956479280333602,0.910103917375183,True,6,2510,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus sp934481385
20000,0.001579778830963665,0.00749063670411985,0.001579778830963665,0.002103049421661409,5.0,5.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022767065.1 Lachnospiraceae bacterium,e460f5c1db381aeff2cee2b9d7f1d459,0.00749063670411985,20000,48,8690000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9084978351112296,0.8948448869013835,0.9084978351112296,True,10,2520,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp022764445
30000,0.002369668246445498,0.01904761904761905,0.001579778830963665,0.02544689800210305,60.5,60.5,47.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561445.1 bacterium,43e6a68934484b0b1d4221bb931d12f8,0.02857142857142857,20000,49,8670000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8882255984373348,0.9326617285238548,0.9104436634805948,0.9326617285238548,True,121,2641,4755,d__Bacteria;p__Patescibacteriota;c__Saccharimonadia;o__Saccharimonadales;f__Nanosyncoccaceae;g__UBA2834;s__UBA2834 sp004561445
30000,0.002369668246445498,0.007722007722007722,0.001579778830963665,0.0018927444794952682,4.5,4.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.011583011583011582,20000,50,8650000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8882255984373348,0.9162958413464571,0.9022607198918959,0.9162958413464571,True,9,2650,4755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
20000,0.001579778830963665,0.009433962264150943,0.001579778830963665,0.0014721345951629863,3.5,3.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786145.1 Oscillospiraceae bacterium,0bc8664daf8f9dc84213507b47678a7d,0.009433962264150943,20000,51,8630000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9126160876839744,0.8969040131877559,0.9126160876839744,True,7,2657,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
20000,0.001579778830963665,0.006191950464396285,0.001579778830963665,0.002103049421661409,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003428235.1 Adlercreutzia equolifaciens,a4dba60fdf2234b74fe3caffbe7eec5a,0.006191950464396285,20000,52,8610000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9051123681684023,0.8931521534299699,0.9051123681684023,True,10,2667,4755,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia equolifaciens
20000,0.001579778830963665,0.0058823529411764705,0.001579778830963665,0.0004206098843322818,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945897535.1 uncultured bacterium,b9280fde44ac459280eff44c493be699,0.0058823529411764705,20000,53,8590000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9042025082392618,0.8926972234653996,0.9042025082392618,True,2,2669,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
20000,0.001579778830963665,0.00823045267489712,0.001579778830963665,0.0014721345951629863,3.5,3.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937880075.1 uncultured Romboutsia sp.,860f354aee4673b1c02172dbd97a73e3,0.00823045267489712,20000,54,8570000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9101772065679724,0.8956845726297549,0.9101772065679724,True,7,2676,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia sp937880075
30000,0.002369668246445498,0.011235955056179775,0.001579778830963665,0.0037854889589905363,9.0,9.0,6.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958449105.1 uncultured Firmicutes bacterium,4b24e06ddcfa38a1124360065eaba9b8,0.016853932584269662,20000,55,8550000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8882255984373348,0.9230589473193987,0.9056422728783668,0.9230589473193987,True,18,2694,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp000434435
20000,0.001579778830963665,0.010050251256281407,0.001579778830963665,0.0006309148264984228,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_945949235.1 uncultured Eubacterium sp.,f18b19f2322d4810342f0dab25c77ace,0.010050251256281407,20000,56,8530000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9137491761859651,0.8974705574387513,0.9137491761859651,True,3,2697,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp900542875
30000,0.002369668246445498,0.0064516129032258064,0.001579778830963665,0.0006309148264984228,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027690555.1 Lachnospiraceae bacterium TF08-3AC,4a705b1cabdbb79911dc0aba78cfd5a6,0.00967741935483871,20000,57,8510000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8882255984373348,0.913072135380062,0.9006488669086985,0.913072135380062,True,3,2700,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp000436755
100000,0.007898894154818325,0.0091324200913242,0.001579778830963665,0.0004206098843322818,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905210815.1 Erysipelotrichaceae bacterium,a0695c5c3eca9d93d9116fab9855482d,0.045662100456621,20000,58,8490000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.9094436809119278,0.9412755590946813,0.9253596200033045,0.9412755590946813,False,2,2702,4755,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp003458715
20000,0.001579778830963665,0.015748031496062992,0.001579778830963665,0.0016824395373291271,4.0,4.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174645.1 Bacilli bacterium,916b65135736d406f173f53cc79413a3,0.015748031496062992,20000,59,8470000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.921831396456757,0.9015116675741472,0.921831396456757,True,8,2710,4755,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__HGM10890;s__HGM10890 sp900769965
40000,0.00315955766192733,0.00796812749003984,0.001579778830963665,0.0014721345951629863,3.5,3.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_000173795.1 Catenibacterium mitsuokai DSM 15897,0140414c45518a5b6732ca204ba54e75,0.01593625498007968,20000,60,8450000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8932500813457465,0.9220461779660283,0.9076481296558874,0.9220461779660283,True,7,2717,4755,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai_A
20000,0.001579778830963665,0.009345794392523364,0.001579778830963665,0.03070452155625657,73.0,73.0,66.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_910577155.1 uncultured Mailhella sp.,2cc9e643771f9dd740d1008e682db4e0,0.009345794392523364,20000,61,8430000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9124480790702567,0.8968200088808971,0.9124480790702567,True,146,2863,4755,d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Taurinivorans;s__Taurinivorans sp910577155
30000,0.002369668246445498,0.008097165991902834,0.001579778830963665,0.0004206098843322818,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531255.1 Fournierella massiliensis,d7696a6505237ef5ed60141b28a35346,0.012145748987854251,20000,62,8410000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8882255984373348,0.9171485677428265,0.9026870830900806,0.9171485677428265,True,2,2865,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__JAFBIO01;s__JAFBIO01 sp021531255
20000,0.001579778830963665,0.008658008658008658,0.001579778830963665,0.0006309148264984228,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958437805.1 uncultured Eubacteriales bacterium,3baa987ad2de5f306507cd985da112b5,0.008658008658008658,20000,63,8390000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9110814745136516,0.8961367066025945,0.9110814745136516,True,3,2868,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__UBA644;g__UBA644;s__UBA644 sp900547165
100000,0.007898894154818325,0.008620689655172414,0.001579778830963665,0.0016824395373291271,4.0,4.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_014610835.1 Erysipelotrichaceae bacterium 7770_A6,7730c1f33dead92cc59bd10fa72aa9ad,0.04310344827586207,20000,64,8370000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.9094436809119278,0.9402118613674851,0.9248277711397065,0.9402118613674851,False,8,2876,4755,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp900539965
20000,0.001579778830963665,0.006944444444444444,0.001579778830963665,0.04206098843322818,100.0,100.0,96.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022741965.1 Agathobacter rectalis,c6e425418d8b48bd101ea99fac0ce153,0.006944444444444444,20000,65,8350000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9071501293291512,0.8941710340103444,0.9071501293291512,True,200,3076,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
20000,0.001579778830963665,0.009852216748768473,0.001579778830963665,0.0010515247108307045,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867125.1 uncultured Solobacterium sp.,1a2b6eeb299bbffb7c2ece8310364bfe,0.009852216748768473,20000,66,8330000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9133926837187871,0.8972923112051623,0.9133926837187871,True,5,3081,4755,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
30000,0.002369668246445498,0.00749063670411985,0.001579778830963665,0.0010515247108307045,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.011235955056179775,20000,67,8310000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8882255984373348,0.9157494500788544,0.9019875242580946,0.9157494500788544,True,5,3086,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
60000,0.004739336492890996,0.004842615012106538,0.001579778830963665,0.0006309148264984228,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782605.1 Clostridium sp.,4172013979c9977ad5c999036a415b00,0.014527845036319613,20000,68,8290000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.900379988990409,0.9203748217761314,0.9103774053832703,0.9203748217761314,True,3,3089,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Terrisporobacter;s__Terrisporobacter sp022782605
30000,0.002369668246445498,0.017241379310344827,0.001579778830963665,0.0006309148264984228,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022788045.1 Mollicutes bacterium,37d6399f196e838eb29b2ab3b8b88039,0.02586206896551724,20000,69,8270000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8882255984373348,0.9308415277984536,0.9095335631178942,0.9308415277984536,True,3,3092,4755,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp016302065
20000,0.001579778830963665,0.008032128514056224,0.001579778830963665,0.0037854889589905363,9.0,9.0,5.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034087005.1 Ligilactobacillus salivarius,8d8158241eb3e967fdfac197029edb6a,0.008032128514056224,20000,70,8250000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9097420058492147,0.8954669722703761,0.9097420058492147,True,18,3110,4755,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Ligilactobacillus;s__Ligilactobacillus salivarius
20000,0.001579778830963665,0.0056657223796034,0.001579778830963665,0.0008412197686645636,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_008679895.1 Blautia sp. LMAG:69,76dd894bea93ba7c58148f95036a5267,0.0056657223796034,20000,71,8230000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8811919386915374,0.9035375002812043,0.8923647194863709,0.9035375002812043,True,4,3114,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
30000,0.002369668246445498,0.003952569169960474,0.001579778830963665,0.005257623554153523,12.5,12.5,11.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947064455.1 Clostridium neonatale,fddb8181fad34322de4b3a5b20c98683,0.005928853754940711,20000,72,8210000,outputs.mapping/bams.cds.rand/SRR14369219.x.s__Holdemanella porci.fastq.gz,SRR14369219.x.s__Holdemanella porci,7a799d95,12660000,51,DNA,10000,1266,True,0.8882255984373348,0.9043421217926578,0.8962838601149963,0.9043421217926578,True,25,3139,4755,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium neonatale
