intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0013458950201884253,0.004273504273504274,0.0013458950201884253,0.0006430868167202572,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036306965.1 Acutalibacteraceae bacterium,7f0dc7d2e25cde27b722ed2653abc236,0.004273504273504274,10000,36,6220000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8985552523193859,0.8884915565546332,0.8985552523193859,True,6,7870,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-964;s__CAG-964 sp036306965
20000,0.0026917900403768506,0.002849002849002849,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027680905.1 Lachnospiraceae bacterium AF66-18pH10TA,333e4d209a67fe87c59a9b69c00af905,0.005698005698005698,10000,37,6210000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8904481800775992,0.9036381676457232,0.8970431738616612,0.9036381676457232,True,1,7871,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter fragilis
10000,0.0013458950201884253,0.0011862396204033216,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040638345.1 Kribbella sp. NPDC026611,e7e01f8d500b61b192194946ef8e2a34,0.0011862396204033216,10000,38,6200000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8762556512173197,0.8773417560036001,0.8784278607898806,True,2,7873,9330,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Kribbellaceae;g__Kribbella;s__Kribbella sp040638345
10000,0.0013458950201884253,0.007575757575757576,0.0013458950201884253,0.0018220793140407289,17.0,17.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034087945.1 Bacilli bacterium,6f5428200e6edb2ee35c4eae7896372c,0.007575757575757576,10000,39,6190000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9086991441072096,0.8935635024485451,0.9086991441072096,True,17,7890,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-449;g__UBA3210;s__UBA3210 sp022772105
10000,0.0013458950201884253,0.0037593984962406013,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945501765.1 uncultured Firmicutes bacterium,a87b68c73470b5f8b2444b91b273ac57,0.0037593984962406013,10000,40,6180000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.896299803565827,0.8873638321778538,0.896299803565827,True,1,7891,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp022777285
10000,0.0013458950201884253,0.0036900369003690036,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003320155.1 Enterococcus faecium,15d5834941198574bbf3882a60f6f551,0.0036900369003690036,10000,41,6170000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8959725818618104,0.8872002213258454,0.8959725818618104,True,2,7893,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B faecium
10000,0.0013458950201884253,0.003663003663003663,0.0013458950201884253,0.0005359056806002144,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_904419815.1 uncultured Blautia sp.,b37e360f73fd37cf7d9d4b7b063c11cc,0.003663003663003663,10000,42,6160000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8958434134603346,0.8871356371251076,0.8958434134603346,True,5,7898,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A intestinigallinarum
10000,0.0013458950201884253,0.006535947712418301,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002299265.1 Clostridiales bacterium UBA644,adddc84e6028c21ed6dd2e9aebf1f4dd,0.006535947712418301,10000,43,6150000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9060724242444924,0.8922501425171865,0.9060724242444924,True,1,7899,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__UBA644;g__UBA644;s__UBA644 sp002299265
10000,0.0013458950201884253,0.0058823529411764705,0.0013458950201884253,0.00042872454448017146,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016293215.1 Bacteroidales bacterium,7fec0c6722dd6eeef30d68229fc10ea4,0.0058823529411764705,10000,44,6140000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9042025082392618,0.8913151845145713,0.9042025082392618,True,4,7903,9330,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Egerieousia;s__Egerieousia sp004561775
10000,0.0013458950201884253,0.0045871559633027525,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945828975.1 uncultured Clostridia bacterium,9a0e519611358ad66cc391f543cfb813,0.0045871559633027525,10000,45,6130000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8998039843327351,0.8891159225613079,0.8998039843327351,True,1,7904,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp945874765
10000,0.0013458950201884253,0.0070921985815602835,0.0013458950201884253,0.0005359056806002144,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947628735.1 uncultured Clostridia bacterium,edce3acf93de3cf85f3bbe463cc700cf,0.0070921985815602835,10000,46,6120000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9075246890445401,0.8929762749172103,0.9075246890445401,True,5,7909,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CALXVA01;s__CALXVA01 sp947628735
10000,0.0013458950201884253,0.001610305958132045,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_019733725.1 Bacteroides xylanisolvens,81e50a3a8663b257beba25590e37b21b,0.001610305958132045,10000,47,6110000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8815226955021478,0.8799752781460142,0.8815226955021478,True,1,7910,9330,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
10000,0.0013458950201884253,0.003257328990228013,0.0013458950201884253,0.00042872454448017146,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037069585.1 Christensenellales bacterium,3b858a4198e00019f9e32ed9ee12ca55,0.003257328990228013,10000,48,6100000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8937840102193684,0.8861059355046245,0.8937840102193684,True,4,7914,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__UBA11524;s__UBA11524 sp000437595
10000,0.0013458950201884253,0.004807692307692308,0.0013458950201884253,0.012754555198285103,119.0,119.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023462315.1 Bacillota bacterium,080406dff6d5f24fd456a17aff61f30b,0.004807692307692308,10000,49,6090000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9006328380135685,0.8895303494017246,0.9006328380135685,True,119,8033,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp000435835
20000,0.0026917900403768506,0.004878048780487805,0.0013458950201884253,0.005037513397642015,47.0,47.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531795.1 Lacrimispora saccharolytica,b9f95aaa82634ee90dd5ff5803ed0dee,0.00975609756097561,10000,50,6080000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8904481800775992,0.9132171142817191,0.9018326471796592,0.9132171142817191,True,47,8080,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp018056665
10000,0.0013458950201884253,0.003367003367003367,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002300465.1 Fibrobacter sp. NR9,a7efd02fa2fb0aab3a7ce7e3dd215aa3,0.003367003367003367,10000,51,6070000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8943645555749845,0.8863962081824326,0.8943645555749845,True,1,8081,9330,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Hallerella;s__Hallerella intestinalis
10000,0.0013458950201884253,0.00510204081632653,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100775.1 Erysipelotrichaceae bacterium,32866ada50040630ee18388c5e8d88e5,0.00510204081632653,10000,52,6060000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9016828355623467,0.8900553481761136,0.9016828355623467,True,1,8082,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
10000,0.0013458950201884253,0.006097560975609756,0.0013458950201884253,0.001607717041800643,15.0,15.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.006097560975609756,10000,53,6050000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9048397878646056,0.891633824327243,0.9048397878646056,True,15,8097,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
10000,0.0013458950201884253,0.0034129692832764505,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017622575.1 Lachnospiraceae bacterium,ff2fe3839f314dda53d5ebe2455bfe37,0.0034129692832764505,10000,54,6040000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8946023746949219,0.8865151177424012,0.8946023746949219,True,1,8098,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
10000,0.0013458950201884253,0.005988023952095809,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945222755.1 uncultured Erysipelotrichaceae bacterium,344d8f678de243a6641c0a6f6f3f9faf,0.005988023952095809,10000,55,6030000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9045182297439633,0.891473045266922,0.9045182297439633,True,2,8100,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp016293365
10000,0.0013458950201884253,0.004347826086956522,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037372165.1 bacterium,9d21d0e3380d3dea36f813fbd8d27f38,0.004347826086956522,10000,56,6020000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8988590824149439,0.8886434716024123,0.8988590824149439,True,2,8102,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__SFMI01;s__SFMI01 sp004556155
10000,0.0013458950201884253,0.001893939393939394,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_949090545.1 uncultured Schaedlerella sp.,c6c955d74ef7dd1710528358454c1df4,0.001893939393939394,10000,57,6010000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8843313497486954,0.8813796052692879,0.8843313497486954,True,1,8103,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp000403295
10000,0.0013458950201884253,0.004149377593360996,0.0013458950201884253,0.0003215434083601286,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030584005.1 Bdellovibrionota bacterium,b80f37c2a20c50e0c4a13bd218a23dcf,0.004149377593360996,10000,58,6000000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8980360758706126,0.8882319683302466,0.8980360758706126,True,3,8106,9330,d__Bacteria;p__Bdellovibrionota_B;c__UBA2361;o__UBA2361;f__G030584005;g__G030584005;s__G030584005 sp030584005
10000,0.0013458950201884253,0.003663003663003663,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028720445.1 Spirochaetales bacterium,dcad9b2a804c98dda0a3b0225cc98039,0.003663003663003663,10000,59,5990000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8958434134603346,0.8871356371251076,0.8958434134603346,True,1,8107,9330,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp945877425
10000,0.0013458950201884253,0.007692307692307693,0.0013458950201884253,0.0005359056806002144,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037069245.1 Clostridia bacterium,2aed2e958675fddf5d5447fdeaf50c01,0.007692307692307693,10000,60,5980000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9089712150027334,0.893699537896307,0.9089712150027334,True,5,8112,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-452;s__CAG-452 sp000434035
10000,0.0013458950201884253,0.0035842293906810036,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022846135.1 Pyramidobacter piscolens,53f6dd5d14448f829730b2aecced9baa,0.0035842293906810036,10000,61,5970000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8954616198633102,0.8869447403265953,0.8954616198633102,True,2,8114,9330,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter;s__Pyramidobacter piscolens
10000,0.0013458950201884253,0.008849557522123894,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028726865.1 bacterium,7c129d32e4d13f670da512c8824ad6a6,0.008849557522123894,10000,62,5960000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9114724786438645,0.8949501697168725,0.9114724786438645,True,2,8116,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp029098125
10000,0.0013458950201884253,0.0034482758620689655,0.0013458950201884253,0.0005359056806002144,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877945.1 uncultured Clostridia bacterium,4ee1ded38b6064222e99ba5b00a3150b,0.0034482758620689655,10000,63,5950000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8947829216714525,0.8866053912306665,0.8947829216714525,True,5,8121,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp016302405
10000,0.0013458950201884253,0.005714285714285714,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945874675.1 uncultured Clostridia bacterium,644b73dddb623e3c40732764f323b65e,0.005714285714285714,10000,64,5940000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9036887208642069,0.8910582908270437,0.9036887208642069,True,1,8122,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Limivicinus;s__Limivicinus sp900549645
10000,0.0013458950201884253,0.0038461538461538464,0.0013458950201884253,0.0005359056806002144,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_038211425.1 Candidatus Limnocylindria bacterium,b6d89644025723a1d0150e825f001981,0.0038461538461538464,10000,65,5930000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.896700849952713,0.8875643553712969,0.896700849952713,True,5,8127,9330,d__Bacteria;p__Chloroflexota;c__Limnocylindria;o__P2-11E;f__P2-11E;g__JALYKU01;s__JALYKU01 sp038211425
10000,0.0013458950201884253,0.0036363636363636364,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934880285.1 uncultured bacterium,cb1eb0b952a170020b79e15aa4b34c0e,0.0036363636363636364,10000,66,5920000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8957152063205601,0.8870715335552204,0.8957152063205601,True,2,8129,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436535
20000,0.0026917900403768506,0.005405405405405406,0.0013458950201884253,0.0021436227224008574,20.0,20.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002553845.1 Lactobacillus sp. UMNPBX13,60a50f77cddfc59ce8233cdd3507da9e,0.010810810810810811,10000,67,5910000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8904481800775992,0.9150571131134657,0.9027526465955324,0.9150571131134657,True,20,8149,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus sp946487795
10000,0.0013458950201884253,0.005319148936170213,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902470785.1 uncultured Oscillospiraceae bacterium,0d68b22b9b5c96d62ce1774fda3d490a,0.005319148936170213,10000,68,5900000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9024199122476589,0.8904238865187697,0.9024199122476589,True,2,8151,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R faecigallinarum
10000,0.0013458950201884253,0.002849002849002849,0.0013458950201884253,0.00021436227224008573,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037045155.1 Thermomicrobiales bacterium,0776b83112e539364da62c3eabc20bd5,0.002849002849002849,10000,69,5890000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8914397943560793,0.8849338275729799,0.8914397943560793,True,2,8153,9330,d__Bacteria;p__Chloroflexota;c__Chloroflexia;o__Thermomicrobiales;f__CFX8;g__JAMLIA01;s__JAMLIA01 sp937870985
10000,0.0013458950201884253,0.004405286343612335,0.0013458950201884253,0.00010718113612004287,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022770085.1 Anaerostipes sp.,c13f140e33ed0cba4e726b9461c6f201,0.004405286343612335,10000,70,5880000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.8990905118668127,0.8887591863283466,0.8990905118668127,True,1,8154,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fimousia;s__Fimousia sp001940245
10000,0.0013458950201884253,0.005405405405405406,0.0013458950201884253,0.0003215434083601286,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_949046915.1 uncultured Ruminococcus sp.,ee4ed19421d006ad8c4c99023dfca1ce,0.005405405405405406,10000,71,5870000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.9027045934360562,0.8905662271129684,0.9027045934360562,True,3,8157,9330,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcoides;s__Ruminococcoides sp910585865
10000,0.0013458950201884253,0.00819672131147541,0.0013458950201884253,0.00042872454448017146,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934178565.1 uncultured Bacilli bacterium,57b1933bf96226c16cc2bbf3d9c1b915,0.00819672131147541,10000,72,5860000,outputs.mapping/bams.cds.rand/SRR17241596.x.s__Holdemanella porci.fastq.gz,SRR17241596.x.s__Holdemanella porci,3cc56052,7430000,51,DNA,10000,743,True,0.8784278607898806,0.910103917375183,0.8942658890825318,0.910103917375183,True,4,8161,9330,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-710;s__CAG-710 sp000432595
