intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
40000,0.004069175991861648,0.005376344086021506,0.002034587995930824,0.00019036740909956216,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.010752688172043012,20000,36,7230000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8976924610091795,0.9149603940215936,0.9063264275153866,0.9149603940215936,True,2,8097,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
870000,0.08850457782299084,0.012658227848101266,0.002034587995930824,0.00028555111364934324,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017850715.1 Eubacterium sp.,1e3dc76f8f9307a21976f135b3d821fa,0.5506329113924051,20000,37,7210000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.9535693191564616,0.9883684324399256,0.9709688757981936,0.9883684324399256,False,3,8100,10506,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
20000,0.002034587995930824,0.008264462809917356,0.002034587995930824,0.0005711022272986865,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018065105.1 Bacillota bacterium,30c19e721949e469156279b8b81a643d,0.008264462809917356,20000,38,7190000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8855743498771338,0.9102508039235093,0.8979125769003216,0.9102508039235093,True,6,8106,10506,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex sp018065105
40000,0.004069175991861648,0.008097165991902834,0.002034587995930824,0.0004759185227489054,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531255.1 Fournierella massiliensis,d7696a6505237ef5ed60141b28a35346,0.016194331983805668,20000,39,7170000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8976924610091795,0.9223366610731755,0.9100145610411775,0.9223366610731755,True,5,8111,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__JAFBIO01;s__JAFBIO01 sp021531255
20000,0.002034587995930824,0.008438818565400843,0.002034587995930824,0.0006662859318484675,3.5,3.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945873295.1 uncultured Clostridia bacterium,bb74ba6300bad933987392bbc3361374,0.008438818565400843,20000,40,7150000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8855743498771338,0.9106235044887697,0.8980989271829518,0.9106235044887697,True,7,8118,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp945873295
30000,0.003051881993896236,0.00749063670411985,0.002034587995930824,0.0008566533409480297,4.5,4.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.011235955056179775,20000,41,7130000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8926429899578527,0.9157494500788544,0.9041962200183535,0.9157494500788544,True,9,8127,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
790000,0.08036622583926754,0.014184397163120567,0.002034587995930824,0.00028555111364934324,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877745.1 uncultured Solobacterium sp.,418d05b4b2ebb1fbe8fdd43c3f889240,0.5602836879432624,20000,42,7110000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.9517674638772544,0.9887052109691093,0.9702363374231819,0.9887052109691093,False,3,8130,10506,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
20000,0.002034587995930824,0.008771929824561403,0.002034587995930824,0.00028555111364934324,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004560055.1 bacterium,a88f4fce57f98f5160d3b7f6ebf75245,0.008771929824561403,20000,43,7090000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8855743498771338,0.911315028588222,0.8984446892326778,0.911315028588222,True,3,8133,10506,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
30000,0.003051881993896236,0.005305039787798408,0.002034587995930824,0.00028555111364934324,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013301875.1 Blautia wexlerae,7dc75fbe27480068bf3b775d5335e248,0.007957559681697613,20000,44,7070000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8926429899578527,0.9095756420417388,0.9011093159997958,0.9095756420417388,True,3,8136,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
20000,0.002034587995930824,5.623031938821413e-05,0.002034587995930824,0.00019036740909956216,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_020352625.1 Cactoblastis cactorum,f147f69c61b1e4262c752789f732ffec,5.623031938821413e-05,20000,45,7050000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8855743498771338,0.8254030877980828,0.8554887188376084,0.8855743498771338,True,2,8138,10506,Eukaryota;Arthropoda;Insecta;Lepidoptera;Pyralidae;Cactoblastis;Cactoblastis cactorum;unclassified Cactoblastis cactorum subspecies/strain
10000,0.001017293997965412,0.002457002457002457,0.001017293997965412,9.518370454978108e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_951801285.1 uncultured Lachnospiraceae bacterium,fbc2f796595f32c508dafdd1b2d7bcf6,0.002457002457002457,10000,46,7040000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.888856151069688,0.8812379871824638,0.888856151069688,True,1,8139,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Caccovicinus;s__Caccovicinus sp910575565
10000,0.001017293997965412,0.006896551724137931,0.001017293997965412,0.010850942318675044,114.0,114.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948615015.1 uncultured Eubacteriales bacterium,ad83bd1353708800df7a2bd077ca0204,0.006896551724137931,10000,47,7030000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.907027041982046,0.8903234326386428,0.907027041982046,True,114,8253,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA3700;g__MGBC100798;s__MGBC100798 sp910588545
10000,0.001017293997965412,0.002183406113537118,0.001017293997965412,0.017228250523510374,181.0,181.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000355785.1 Clostridium butyricum DKU-01,a812bdf003bc5b2dcc10c8f39b18c9e5,0.002183406113537118,10000,48,7020000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.8868009855505065,0.880210404422873,0.8868009855505065,True,181,8434,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium butyricum
10000,0.001017293997965412,0.0038022813688212928,0.001017293997965412,0.0003807348181991243,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036728005.1 Bacteroidaceae bacterium,c0142967ef0abab0130dd3889fde0fc7,0.0038022813688212928,10000,49,7010000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.896499160640959,0.8850594919680993,0.896499160640959,True,4,8438,10506,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_K
10000,0.001017293997965412,0.0032679738562091504,0.001017293997965412,9.518370454978108e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023451575.1 Bacteroidota bacterium,e6b605e8eb6868a1e2efa28e03829309,0.0032679738562091504,10000,50,7000000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.8938411904895232,0.8837305068923813,0.8938411904895232,True,1,8439,10506,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
10000,0.001017293997965412,0.0047169811320754715,0.001017293997965412,9.518370454978108e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028725385.1 Clostridiales bacterium,f19a9fa7a6a6b3fd1398ecad239901c2,0.0047169811320754715,10000,51,6990000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.9002965198455473,0.8869581715703934,0.9002965198455473,True,1,8440,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp003516765
10000,0.001017293997965412,0.0035335689045936395,0.001017293997965412,0.0003807348181991243,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037358335.1 Prevotella sp.,af236cbc1be3aefe57814c1515076956,0.0035335689045936395,10000,52,6980000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.8952117135678687,0.8844157684315541,0.8952117135678687,True,4,8444,10506,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
10000,0.001017293997965412,0.010526315789473684,0.001017293997965412,0.00019036740909956216,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944350255.1 Candidatus Caccopulliclostridium gallistercoris,0a336fd0ee5111b1e16d0172dac309ec,0.010526315789473684,10000,53,6970000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.9145787486024968,0.8940992859488681,0.9145787486024968,True,2,8446,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA1242;g__Caccopulliclostridium;s__Caccopulliclostridium gallistercoris
10000,0.001017293997965412,0.0036900369003690036,0.001017293997965412,0.00019036740909956216,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003320155.1 Enterococcus faecium,15d5834941198574bbf3882a60f6f551,0.0036900369003690036,10000,54,6960000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.8959725818618104,0.884796202578525,0.8959725818618104,True,2,8448,10506,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B faecium
10000,0.001017293997965412,0.005076142131979695,0.001017293997965412,0.0004759185227489054,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178245.1 Succinivibrio sp.,9382e08122be434714453ac3c9864599,0.005076142131979695,10000,55,6950000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.9015928650194664,0.887606344157353,0.9015928650194664,True,5,8453,10506,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae;g__Succinivibrio;s__Succinivibrio sp003456415
10000,0.001017293997965412,0.003663003663003663,0.001017293997965412,9.518370454978108e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_904419815.1 uncultured Blautia sp.,b37e360f73fd37cf7d9d4b7b063c11cc,0.003663003663003663,10000,56,6940000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.8958434134603346,0.8847316183777871,0.8958434134603346,True,1,8454,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A intestinigallinarum
20000,0.002034587995930824,0.0035587188612099642,0.001017293997965412,0.00028555111364934324,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037242625.1 Sodaliphilus sp.,c6f80bec79d399e71cf11da337ae9c2f,0.0071174377224199285,10000,57,6930000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8855743498771338,0.9075879048179513,0.8965811273475426,0.9075879048179513,True,3,8457,10506,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.001017293997965412,0.0045871559633027525,0.001017293997965412,9.518370454978108e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945828975.1 uncultured Clostridia bacterium,9a0e519611358ad66cc391f543cfb813,0.0045871559633027525,10000,58,6920000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.8998039843327351,0.8867119038139873,0.8998039843327351,True,1,8458,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp945874765
10000,0.001017293997965412,0.005813953488372093,0.001017293997965412,9.518370454978108e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958348405.1 uncultured Firmicutes bacterium,348ca1109c846ea5c2a87804d813867e,0.005813953488372093,10000,59,6910000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.903995167535116,0.8888074954151778,0.903995167535116,True,1,8459,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp000434435
10000,0.001017293997965412,0.0070921985815602835,0.001017293997965412,0.0005711022272986865,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947628735.1 uncultured Clostridia bacterium,edce3acf93de3cf85f3bbe463cc700cf,0.0070921985815602835,10000,60,6900000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.9075246890445401,0.8905722561698899,0.9075246890445401,True,6,8465,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CALXVA01;s__CALXVA01 sp947628735
20000,0.002034587995930824,0.003257328990228013,0.001017293997965412,9.518370454978108e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037069585.1 Christensenellales bacterium,3b858a4198e00019f9e32ed9ee12ca55,0.006514657980456026,10000,61,6890000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8855743498771338,0.9060144615252204,0.8957944057011771,0.9060144615252204,True,1,8466,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__UBA11524;s__UBA11524 sp000437595
50000,0.00508646998982706,0.0027397260273972603,0.001017293997965412,9.518370454978108e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003436145.1 Coprococcus comes,a9f3ecc7e87b01e78b1392adf7907973,0.0136986301369863,10000,62,6880000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.9016287972345708,0.9193148122519929,0.9104718047432818,0.9193148122519929,True,1,8467,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
10000,0.001017293997965412,0.004807692307692308,0.001017293997965412,0.006282124500285551,66.0,66.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023462315.1 Bacillota bacterium,080406dff6d5f24fd456a17aff61f30b,0.004807692307692308,10000,63,6870000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.9006328380135685,0.887126330654404,0.9006328380135685,True,66,8533,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp000435835
20000,0.002034587995930824,0.004878048780487805,0.001017293997965412,0.001332571863696935,14.0,14.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531795.1 Lacrimispora saccharolytica,b9f95aaa82634ee90dd5ff5803ed0dee,0.00975609756097561,10000,64,6860000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8855743498771338,0.9132171142817191,0.8993957320794265,0.9132171142817191,True,14,8547,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp018056665
10000,0.001017293997965412,0.003367003367003367,0.001017293997965412,9.518370454978108e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002300465.1 Fibrobacter sp. NR9,a7efd02fa2fb0aab3a7ce7e3dd215aa3,0.003367003367003367,10000,65,6850000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.8943645555749845,0.883992189435112,0.8943645555749845,True,1,8548,10506,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Hallerella;s__Hallerella intestinalis
20000,0.002034587995930824,0.00510204081632653,0.001017293997965412,0.0006662859318484675,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100775.1 Erysipelotrichaceae bacterium,32866ada50040630ee18388c5e8d88e5,0.01020408163265306,10000,66,6840000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8855743498771338,0.9140213736068583,0.899797861741996,0.9140213736068583,True,7,8555,10506,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
10000,0.001017293997965412,0.006097560975609756,0.001017293997965412,0.00028555111364934324,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.006097560975609756,10000,67,6830000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.9048397878646056,0.8892298055799226,0.9048397878646056,True,3,8558,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
10000,0.001017293997965412,0.0034129692832764505,0.001017293997965412,0.00028555111364934324,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017622575.1 Lachnospiraceae bacterium,ff2fe3839f314dda53d5ebe2455bfe37,0.0034129692832764505,10000,68,6820000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.8946023746949219,0.8841110989950807,0.8946023746949219,True,3,8561,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
10000,0.001017293997965412,0.001893939393939394,0.001017293997965412,9.518370454978108e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_949090545.1 uncultured Schaedlerella sp.,c6c955d74ef7dd1710528358454c1df4,0.001893939393939394,10000,69,6810000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.8843313497486954,0.8789755865219675,0.8843313497486954,True,1,8562,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp000403295
10000,0.001017293997965412,0.005780346820809248,0.001017293997965412,0.0005711022272986865,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_031549605.1 Oscillospiraceae bacterium,e569e4849b1225488a75f7a283855cc9,0.005780346820809248,10000,70,6800000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.9038924171716131,0.8887561202334263,0.9038924171716131,True,6,8568,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__UBA929;g__WRAI01;s__WRAI01 sp031549605
10000,0.001017293997965412,0.007692307692307693,0.001017293997965412,9.518370454978108e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037069245.1 Clostridia bacterium,2aed2e958675fddf5d5447fdeaf50c01,0.007692307692307693,10000,71,6790000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.9089712150027334,0.8912955191489864,0.9089712150027334,True,1,8569,10506,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-452;s__CAG-452 sp000434035
10000,0.001017293997965412,0.008849557522123894,0.001017293997965412,9.518370454978108e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028726865.1 bacterium,7c129d32e4d13f670da512c8824ad6a6,0.008849557522123894,10000,72,6780000,outputs.mapping/bams.cds.rand/SRR17241485.x.s__Holdemanella porci.fastq.gz,SRR17241485.x.s__Holdemanella porci,b01a4aba,9830000,51,DNA,10000,983,True,0.8736198232952396,0.9114724786438645,0.892546150969552,0.9114724786438645,True,1,8570,10506,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp029098125
