intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
20000,0.0015444015444015444,0.010810810810810811,0.0015444015444015444,0.005657466140922339,16.5,16.5,12.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.010810810810810811,20000,36,9690000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9150571131134657,0.8979289069657377,0.9150571131134657,True,33,1965,5833,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
20000,0.0015444015444015444,0.005649717514124294,0.0015444015444015444,0.0018858220469741129,5.5,5.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_014870915.1 Prevotella sp.,deeb77d03e6cf4ad9120c72064eb8c8e,0.005649717514124294,20000,37,9670000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9034873844621032,0.8921440426400564,0.9034873844621032,True,11,1976,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
20000,0.0015444015444015444,0.010362694300518135,0.0015444015444015444,0.0012000685753471626,3.5,3.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934246525.1 uncultured Clostridia bacterium,2fbd7ab5e67ceb37ff45738025c90d5f,0.010362694300518135,20000,38,9650000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9142978525817129,0.8975492766998612,0.9142978525817129,True,7,1983,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
20000,0.0015444015444015444,0.011363636363636364,0.0015444015444015444,0.0005143151037202125,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023459935.1 Bacillota bacterium,c4eb8b2ab0ee17e03325cb28473282f3,0.011363636363636364,20000,39,9630000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9159523659199715,0.8983765333689906,0.9159523659199715,True,3,1986,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae;g__Turicibacter;s__Turicibacter bilis
30000,0.0023166023166023165,0.01904761904761905,0.0015444015444015444,0.0030858906223212757,9.0,9.0,4.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561445.1 bacterium,43e6a68934484b0b1d4221bb931d12f8,0.02857142857142857,20000,40,9610000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8878312377094533,0.9326617285238548,0.910246483116654,0.9326617285238548,True,18,2004,5833,d__Bacteria;p__Patescibacteriota;c__Saccharimonadia;o__Saccharimonadales;f__Nanosyncoccaceae;g__UBA2834;s__UBA2834 sp004561445
20000,0.0015444015444015444,0.004048582995951417,0.0015444015444015444,0.0013715069432539003,4.0,4.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947058295.1 Clostridium neonatale,d11ead47bb366b92049d17cec05b6d3b,0.004048582995951417,20000,41,9590000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.8976031612871362,0.889201931052573,0.8976031612871362,True,8,2012,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium neonatale
560000,0.043243243243243246,0.012578616352201259,0.0015444015444015444,0.001028630207440425,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036298905.1 Holdemanella sp.,e0edcb9d426f87906c18336df5f4abf2,0.3522012578616352,20000,42,9570000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.9402715574108221,0.979746108393415,0.9600088329021186,0.979746108393415,False,6,2018,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
30000,0.0023166023166023165,0.007722007722007722,0.0015444015444015444,0.0006857534716269502,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.011583011583011582,20000,43,9550000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8878312377094533,0.9162958413464571,0.9020635395279553,0.9162958413464571,True,4,2022,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
20000,0.0015444015444015444,0.009433962264150943,0.0015444015444015444,0.0017143836790673753,5.0,5.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786145.1 Oscillospiraceae bacterium,0bc8664daf8f9dc84213507b47678a7d,0.009433962264150943,20000,44,9530000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9126160876839744,0.8967083942509919,0.9126160876839744,True,10,2032,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
20000,0.0015444015444015444,0.008264462809917356,0.0015444015444015444,0.0006857534716269502,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022781125.1 Prevotella sp.,1c18f6c320f5a422b85ade6285945288,0.008264462809917356,20000,45,9510000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9102508039235093,0.8955257523707594,0.9102508039235093,True,4,2036,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900543975
20000,0.0015444015444015444,0.006191950464396285,0.0015444015444015444,0.008571918395336876,25.0,25.0,7.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003428235.1 Adlercreutzia equolifaciens,a4dba60fdf2234b74fe3caffbe7eec5a,0.006191950464396285,20000,46,9490000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9051123681684023,0.892956534493206,0.9051123681684023,True,50,2086,5833,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia equolifaciens
20000,0.0015444015444015444,0.006535947712418301,0.0015444015444015444,0.0005143151037202125,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022785265.1 Clostridium sp.,bc13373edd189e2d5590d2fac4792d19,0.006535947712418301,20000,47,9470000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9060724242444924,0.893436562531251,0.9060724242444924,True,3,2089,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp022785265
20000,0.0015444015444015444,0.0076045627376425855,0.0015444015444015444,0.0041145208297617,12.0,12.0,11.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948672045.1 Akkermansia muciniphila,dcdc78816df72d86235648d521c7111a,0.0076045627376425855,20000,48,9450000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9087667657945412,0.8947837333062754,0.9087667657945412,True,24,2113,5833,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiia;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
20000,0.0015444015444015444,0.016666666666666666,0.0015444015444015444,0.004285959197668438,12.5,12.5,11.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938024315.1 uncultured Mollicutes bacterium,a9c4e439a0d97aa454522311cdbfc279,0.016666666666666666,20000,49,9430000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9228567417234186,0.9018287212707141,0.9228567417234186,True,25,2138,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__RUG705;s__RUG705 sp900551455
20000,0.0015444015444015444,0.008583690987124463,0.0015444015444015444,0.0005143151037202125,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034087485.1 Candidatus Cryptobacteroides sp.,9c6f02a1c2aaca988d48e37a5dfed069,0.008583690987124463,20000,50,9410000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9109274836213538,0.8958640922196817,0.9109274836213538,True,3,2141,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
20000,0.0015444015444015444,0.006993006993006993,0.0015444015444015444,0.0008571918395336877,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945869265.1 uncultured Prevotella sp.,33193da5f8eacad67419eebc3e05da30,0.006993006993006993,20000,51,9390000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9072740913132011,0.8940373960656054,0.9072740913132011,True,5,2146,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945869265
20000,0.0015444015444015444,0.012903225806451613,0.0015444015444015444,0.0003428767358134751,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945981915.1 uncultured Erysipelotrichaceae bacterium,df94d6bda55654e0899a38bb6ff7494f,0.012903225806451613,20000,52,9370000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9182371692931076,0.8995189350555586,0.9182371692931076,True,2,2148,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus sp945981915
20000,0.0015444015444015444,0.015748031496062992,0.0015444015444015444,0.0003428767358134751,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104185.1 Candidatus Onthovivens sp.,733d4ad4f6cd1fa48099233b79cd58a4,0.015748031496062992,20000,53,9350000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.921831396456757,0.9013160486373832,0.921831396456757,True,2,2150,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp029098125
20000,0.0015444015444015444,0.005154639175257732,0.0015444015444015444,0.0003428767358134751,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002302065.1 Clostridioides difficile,4791ba81b2e50e4c19e5e89b9b3af733,0.005154639175257732,20000,54,9330000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.901864189290774,0.8913324450543918,0.901864189290774,True,2,2152,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
20000,0.0015444015444015444,0.008695652173913044,0.0015444015444015444,0.0005143151037202125,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004563385.1 bacterium,0137849204f4000c69fd8e2589295ba8,0.008695652173913044,20000,55,9310000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9111589805028507,0.8959798406604301,0.9111589805028507,True,3,2155,5833,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiia;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_D
290000,0.022393822393822392,0.00819672131147541,0.0015444015444015444,0.001028630207440425,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963652455.1 Bacteroidaceae bacterium,0422afd6bc2f5cf391dd92a5f13f1501,0.11885245901639344,20000,56,9290000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.9282171175632501,0.9590978232470337,0.9436574704051419,0.9590978232470337,False,6,2161,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
20000,0.0015444015444015444,0.007662835249042145,0.0015444015444015444,0.0006857534716269502,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022731075.1 Leyella stercorea,cdd76118fd0ffdb91650d0f0f825ef25,0.007662835249042145,20000,57,9270000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9089027992018329,0.8948517500099212,0.9089027992018329,True,4,2165,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella stercorea
30000,0.0023166023166023165,0.00749063670411985,0.0015444015444015444,0.0003428767358134751,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.011235955056179775,20000,58,9250000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8878312377094533,0.9157494500788544,0.9017903438941539,0.9157494500788544,True,2,2167,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
20000,0.0015444015444015444,0.009009009009009009,0.0015444015444015444,0.0022286987827875877,6.5,6.5,3.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115305.1 Lactobacillus amylovorus,65a0aa43917458e4176370713b44a7d7,0.009009009009009009,20000,59,9230000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9117916860315043,0.8962961934247569,0.9117916860315043,True,13,2180,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
30000,0.0023166023166023165,0.00966183574879227,0.0015444015444015444,0.004457397565575175,13.0,13.0,11.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771005.1 Solobacterium sp.,4e656f84c6540468ff648902b3297776,0.014492753623188406,20000,60,9210000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8878312377094533,0.9203311793431016,0.9040812085262775,0.9203311793431016,True,26,2206,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
20000,0.0015444015444015444,0.007722007722007722,0.0015444015444015444,0.0008571918395336877,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776825.1 Clostridiales bacterium,4952d26558469a5eeb9b6296150bd0f0,0.007722007722007722,20000,61,9190000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9090398996286563,0.8949203002233329,0.9090398996286563,True,5,2211,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__UMGS1384;g__JAAZKA01;s__JAAZKA01 sp016297585
20000,0.0015444015444015444,0.006230529595015576,0.0015444015444015444,0.0022286987827875877,6.5,6.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_928721625.1 uncultured Clostridia bacterium,03d09a822b63d7e32103b77c236eb9a2,0.006230529595015576,20000,62,9170000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.905222606920864,0.8930116538694368,0.905222606920864,True,13,2224,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__Phil1;s__Phil1 sp001940855
20000,0.0015444015444015444,0.008771929824561403,0.0015444015444015444,0.0006857534716269502,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004560055.1 bacterium,a88f4fce57f98f5160d3b7f6ebf75245,0.008771929824561403,20000,63,9150000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.911315028588222,0.8960578647031158,0.911315028588222,True,4,2228,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
20000,0.0015444015444015444,0.013513513513513514,0.0015444015444015444,0.0005143151037202125,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934168055.1 uncultured Clostridia bacterium,b596a7be4f0b9fef1f5f842a64b1f76b,0.013513513513513514,20000,64,9130000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.919069592463689,0.8999351466408493,0.919069592463689,True,3,2231,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__Scatovivens;s__Scatovivens sp934182465
20000,0.0015444015444015444,0.010309278350515464,0.0015444015444015444,0.0006857534716269502,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946061705.1 uncultured bacterium,ad3c574a9fc6b776f407b0cf1762ddbf,0.010309278350515464,20000,65,9110000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9142052089616286,0.897502954889819,0.9142052089616286,True,4,2235,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Aphodosoma;s__Aphodosoma sp900769035
50000,0.003861003861003861,6.104372562066208e-06,0.0015444015444015444,0.0003428767358134751,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_045071785.1 Sarcandra glabra,7965cbbe425227dcfb5248f419522616,1.526093140516552e-05,20000,66,9090000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8967686073925827,0.80456365963461,0.8506661335135963,0.8967686073925827,True,2,2237,5833,Eukaryota;Streptophyta;Magnoliopsida;Chloranthales;Chloranthaceae;Sarcandra;Sarcandra glabra;unclassified Sarcandra glabra subspecies/strain
20000,0.0015444015444015444,1.2098701204425706e-05,0.0015444015444015444,0.0003428767358134751,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_002127325.2 HanXRQr2.0-SUNRISE Helianthus annuus,3d2c8dfe4052c7fa44aa729e38576761,1.2098701204425706e-05,20000,67,9070000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.8009088871604262,0.8408547939892179,0.8808007008180095,True,2,2239,5833,Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Helianthus;Helianthus annuus;unclassified Helianthus annuus subspecies/strain
10000,0.0007722007722007722,0.005714285714285714,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900985685.1 Streptococcus pyogenes,7ec5d03491ca9b54332fdd09958b7b7a,0.005714285714285714,10000,68,9060000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9036887208642069,0.8862996677214985,0.9036887208642069,True,1,2240,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus pyogenes
10000,0.0007722007722007722,0.008,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937923505.1 uncultured Clostridium sp.,ac5cc9b5857efc9aaac8817923971893,0.008,10000,69,9050000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9096705132580012,0.8892905639183956,0.9096705132580012,True,1,2241,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-914;s__CAG-914 sp000437895
10000,0.0007722007722007722,0.003194888178913738,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938021875.1 uncultured Prevotella sp.,d9f82f4be00753fea05e76084af58a9b,0.003194888178913738,10000,70,9040000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8934448670217007,0.8811777408002452,0.8934448670217007,True,1,2242,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900553595
10000,0.0007722007722007722,0.0022727272727272726,0.0007722007722007722,0.0003428767358134751,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015555785.1 Roseburia intestinalis,2decb5bb33b21e6f148f844e9229bfc7,0.0022727272727272726,10000,71,9030000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8874984322996072,0.8782045234391986,0.8874984322996072,True,2,2244,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
10000,0.0007722007722007722,0.010526315789473684,0.0007722007722007722,0.001028630207440425,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944350255.1 Candidatus Caccopulliclostridium gallistercoris,0a336fd0ee5111b1e16d0172dac309ec,0.010526315789473684,10000,72,9020000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.9145787486024968,0.8917446815906434,0.9145787486024968,True,6,2250,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA1242;g__Caccopulliclostridium;s__Caccopulliclostridium gallistercoris
