intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
20000,0.007575757575757576,0.0027548209366391185,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_011405175.1 Geobacillus subterraneus,285af93f80c3276f140a50c3046a0846,0.005509641873278237,10000,36,1440000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.9086991441072096,0.9030427315042947,0.9058709378057521,0.9086991441072096,True,1,1426,1722,d__Bacteria;p__Bacillota;c__Bacilli;o__Bacillales;f__Anoxybacillaceae;g__Geobacillus;s__Geobacillus icigianus
20000,0.007575757575757576,0.0045662100456621,0.003787878787878788,0.0029036004645760743,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034170485.1 Sodaliphilus sp.,9e95baeb894c55e0bef9ad2966dd57b9,0.0091324200913242,10000,37,1430000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.9086991441072096,0.91203496397918,0.9103670540431948,0.91203496397918,True,5,1431,1722,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.003787878787878788,0.0034482758620689655,0.003787878787878788,0.0011614401858304297,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034102385.1 Romboutsia timonensis,33a5775dca80dda756a5b6db72efb7d8,0.0034482758620689655,10000,38,1420000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.8947829216714525,0.8956076867311675,0.8964324517908826,True,2,1433,1722,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia timonensis
10000,0.003787878787878788,0.0037313432835820895,0.003787878787878788,0.010452961672473868,18.0,18.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944366945.1 uncultured Clostridia bacterium,4db0e608be359ea342a7b4f482754a26,0.0037313432835820895,10000,39,1410000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.8961681683781925,0.8963003100845375,0.8964324517908826,True,18,1451,1722,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA1685;s__UBA1685 sp944366945
10000,0.003787878787878788,0.0030120481927710845,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_030296935.1 Coprobacter fastidiosus,f1f9ac6b13c7673d43a54e28e733a496,0.0030120481927710845,10000,40,1400000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.8924130653337523,0.8944227585623175,0.8964324517908826,True,1,1452,1722,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae;g__Coprobacter;s__Coprobacter fastidiosus
10000,0.003787878787878788,0.005405405405405406,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.005405405405405406,10000,41,1390000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.9027045934360562,0.8995685226134694,0.9027045934360562,True,1,1453,1722,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
10000,0.003787878787878788,0.004608294930875576,0.003787878787878788,0.0017421602787456446,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_020626815.1 Clostridiales bacterium,fb0c26a518ca31d2e39e88ffb49de01a,0.004608294930875576,10000,42,1380000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.8998851063638268,0.8981587790773546,0.8998851063638268,True,3,1456,1722,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bovifimicola;s__Bovifimicola sp900314525
10000,0.003787878787878788,0.0030959752321981426,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_959602965.1 Phocaeicola coprophilus,9d3fdcaa0353c7e95361aded77195ac3,0.0030959752321981426,10000,43,1370000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.8928940943821623,0.8946632730865225,0.8964324517908826,True,1,1457,1722,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprophilus
10000,0.003787878787878788,0.0047169811320754715,0.003787878787878788,0.0011614401858304297,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900543725.1 uncultured Porphyromonadaceae bacterium,22c1606b5fab402ecd75ee45601f6806,0.0047169811320754715,10000,44,1360000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.9002965198455473,0.8983644858182149,0.9002965198455473,True,2,1459,1722,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__UBA7173;s__UBA7173 sp001701135
10000,0.003787878787878788,0.005847953216374269,0.003787878787878788,0.0017421602787456446,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100825.1 Eggerthellaceae bacterium,308d9fd3fa8bf548a0181afd4c3f3355,0.005847953216374269,10000,45,1350000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.9040985288120411,0.9002654903014619,0.9040985288120411,True,3,1462,1722,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__W1P20-047;s__W1P20-047 sp004555335
10000,0.003787878787878788,0.004166666666666667,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934177055.1 uncultured Prevotella sp.,647a80931aba9215c0fc15992504283f,0.004166666666666667,10000,46,1340000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.8981092953870639,0.8972708735889732,0.8981092953870639,True,1,1463,1722,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546575
20000,0.007575757575757576,0.003389830508474576,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018918095.1 Acetivibrio sp. MSJd-27,589d4806b2bab3b2ff5952a006b24d05,0.006779661016949152,10000,47,1330000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.9086991441072096,0.9067230710982402,0.9077111076027249,0.9086991441072096,True,1,1464,1722,d__Bacteria;p__Bacillota;c__Clostridia;o__UMGS1840;f__HGM11507;g__HGM11507;s__HGM11507 sp900761005
10000,0.003787878787878788,0.0040650406504065045,0.003787878787878788,0.023809523809523808,41.0,41.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902471005.1 uncultured Blautia sp.,c7c2e134d3000cfde9f209148e37653a,0.0040650406504065045,10000,48,1320000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.8976745640706776,0.8970535079307801,0.8976745640706776,True,41,1505,1722,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp021771755
20000,0.007575757575757576,0.008849557522123894,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945983435.1 uncultured Solobacterium sp.,11d231e76d6d1aee3e6afdf756c687df,0.017699115044247787,10000,49,1310000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.9086991441072096,0.9239449771884983,0.9163220606478539,0.9239449771884983,True,1,1506,1722,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
200000,0.07575757575757576,0.0048543689320388345,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963606705.1 Acutalibacteraceae bacterium,8ad46e1ead4309e4650790866170eca6,0.0970873786407767,10000,50,1300000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.9506660004979842,0.9553014711964616,0.9529837358472228,0.9553014711964616,False,1,1507,1722,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella hominis
20000,0.007575757575757576,0.003484320557491289,0.003787878787878788,0.003484320557491289,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020540365.1 [Ruminococcus] lactaris,2ce061c9944c6fbbdb272dbfa4b8687f,0.006968641114982578,10000,51,1290000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.9086991441072096,0.9072120002228622,0.9079555721650359,0.9086991441072096,True,6,1513,1722,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
10000,0.003787878787878788,0.006622516556291391,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945920365.1 uncultured Erysipelotrichaceae bacterium,793c90b1bc0285df924688176a0b352a,0.006622516556291391,10000,52,1280000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.9063062225914459,0.9013693371911642,0.9063062225914459,True,1,1514,1722,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__JAHHTG01;s__JAHHTG01 sp029097145
30000,0.011363636363636364,0.002386634844868735,0.003787878787878788,0.0011614401858304297,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003480605.1 Ruminococcus sp. AM28-41,5b3fb183ece43d5a215bd839360b47e5,0.007159904534606206,10000,53,1270000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.9159523659199715,0.9076937759166247,0.9118230709182982,0.9159523659199715,True,2,1516,1722,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003471165
10000,0.003787878787878788,0.00625,0.003787878787878788,0.015098722415795587,26.0,26.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025992335.1 Methanobrevibacter smithii,cd76cea3127a1efb32080bc1a95bd5d5,0.00625,10000,54,1260000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.9052779891993,0.9008552204950913,0.9052779891993,True,26,1542,1722,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanocatella;s__Methanocatella smithii
10000,0.003787878787878788,0.0027624309392265192,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034102685.1 Blautia sp.,58e7b9cad46da50357dbe65ff4ff01d0,0.0027624309392265192,10000,55,1250000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.8909005841896418,0.8936665179902622,0.8964324517908826,True,1,1543,1722,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp022770365
10000,0.003787878787878788,0.0019157088122605363,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016709845.1 Flammeovirgaceae bacterium,413cae90e0465009c67d61df9e9d3eab,0.0019157088122605363,10000,56,1240000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.8845295436018308,0.8904809976963567,0.8964324517908826,True,1,1544,1722,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__ELB16-189;s__ELB16-189 sp016709845
220000,0.08333333333333333,0.0041841004184100415,0.003787878787878788,0.0011614401858304297,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027667105.1 Holdemanella porci,52cbf2ada8adbc9d894de220dc6fd5f2,0.09205020920502092,10000,57,1230000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.9524442919820304,0.9543040355922698,0.9533741637871501,0.9543040355922698,False,2,1546,1722,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
10000,0.003787878787878788,0.00546448087431694,0.003787878787878788,0.0017421602787456446,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_945827555.1 uncultured Mogibacterium sp.,811a1c54e1b7988af907bfcf940340ec,0.00546448087431694,10000,58,1220000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.9028970081176741,0.8996647299542784,0.9028970081176741,True,3,1549,1722,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
230000,0.08712121212121213,0.00398406374501992,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_964238455.1 Erysipelotrichaceae bacterium,3b804d78cc50917899e5d60dd5aad0f8,0.09163346613545817,10000,59,1210000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.953274807350337,0.9542191320459402,0.9537469696981387,0.9542191320459402,False,1,1550,1722,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
290000,0.10984848484848485,0.008,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989275.1 uncultured Solobacterium sp.,24c8d70e7313247e874f5e9c7e484430,0.232,10000,60,1200000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.9576174263849317,0.9717590366391587,0.9646882315120453,0.9717590366391587,False,1,1551,1722,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
10000,0.003787878787878788,0.007142857142857143,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040428365.1 Lactobacillus iners ATCC 55195,cbedccfa089efb919957b359b667fda7,0.007142857142857143,10000,61,1190000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.9076513503870351,0.9020419010889589,0.9076513503870351,True,1,1552,1722,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus iners
10000,0.003787878787878788,5.81358168954311e-06,0.003787878787878788,0.0011614401858304297,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_007990325.1 Gossypium_darwinii_v1.1 Gossypium darwinii,bd98935034eaaf882810c0ae3658ed03,5.81358168954311e-06,10000,62,1180000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.7894816405050562,0.8429570461479694,0.8964324517908826,True,2,1554,1722,Eukaryota;Streptophyta;Magnoliopsida;Malvales;Malvaceae;Gossypium;Gossypium darwinii;unclassified Gossypium darwinii subspecies/strain
10000,0.003787878787878788,4.268578990054211e-06,0.003787878787878788,0.0005807200929152149,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_000003025.6 pig (Sus scrofa),2edac3821d65091319e98478f22e942c,4.268578990054211e-06,10000,63,1170000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Holdemanella porci.fastq.gz,SRR8960478.x.s__Holdemanella porci,80aaae9f,2640000,51,DNA,10000,264,True,0.8964324517908826,0.7847140665191747,0.8405732591550287,0.8964324517908826,True,1,1555,1722,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus scrofa;unclassified Sus scrofa subspecies/strain
