intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
40000,0.0024630541871921183,0.006349206349206349,0.0012315270935960591,0.00023796303640834457,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902381825.1 Coprococcus catus,2077384ee8a75e96e14b40334da8965d,0.012698412698412698,20000,36,13000000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.888899026791996,0.9179491339265763,0.9034240803592861,0.9179491339265763,True,3,4035,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
760000,0.046798029556650245,0.01904761904761905,0.0012315270935960591,0.0008725311334972634,5.5,5.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002299315.1 Faecalitalea sp. UBA637,0937cfc46a7e9ba2f7364eb98cd62baa,0.7238095238095238,20000,37,12980000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.9417291870467036,0.9936822568872534,0.9677057219669785,0.9936822568872534,False,11,4046,12607,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
30000,0.0018472906403940886,0.00980392156862745,0.0012315270935960591,0.00023796303640834457,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945879155.1 uncultured Erysipelotrichaceae bacterium,23812d44742126b342c9fe1d7155401c,0.014705882352941176,20000,38,12960000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8838990183277466,0.9205946627444187,0.9022468405360826,0.9205946627444187,True,3,4049,12607,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp016293365
30000,0.0018472906403940886,0.007194244604316547,0.0012315270935960591,0.00031728404854445945,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786445.1 Mediterraneibacter faecis,8ca6e2740cedbffcd52bd448904a2c8e,0.01079136690647482,20000,39,12940000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8838990183277466,0.9150248143114421,0.8994619163195944,0.9150248143114421,True,4,4053,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
30000,0.0018472906403940886,0.006329113924050633,0.0012315270935960591,0.00031728404854445945,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015549285.1 Coprococcus comes,a6e3719c523ab64e7872da1589b3c097,0.00949367088607595,20000,40,12920000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8838990183277466,0.9127289936735792,0.8983140060006629,0.9127289936735792,True,4,4057,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes_A
20000,0.0012315270935960591,0.007407407407407408,0.0012315270935960591,0.00023796303640834457,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958450955.1 uncultured Bacteroidales bacterium,03cc7cd4d7e3c7b76f5e9955a8cb41b0,0.007407407407407408,20000,41,12900000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9082988192772692,0.8925992195394494,0.9082988192772692,True,3,4060,12607,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
20000,0.0012315270935960591,0.010362694300518135,0.0012315270935960591,0.00031728404854445945,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934246525.1 uncultured Clostridia bacterium,2fbd7ab5e67ceb37ff45738025c90d5f,0.010362694300518135,20000,42,12880000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9142978525817129,0.8955987361916713,0.9142978525817129,True,4,4064,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
30000,0.0018472906403940886,0.006097560975609756,0.0012315270935960591,0.0009518521456333783,6.0,6.0,5.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003478685.1 Firmicutes bacterium AF22-6AC,c3b244d3a3a1d966ed4f0896bd9760bd,0.009146341463414634,20000,43,12860000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8838990183277466,0.9120622043585074,0.897980611343127,0.9120622043585074,True,12,4076,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
60000,0.003694581280788177,0.008888888888888889,0.0012315270935960591,0.00023796303640834457,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022744505.1 Catenibacterium sp.,b054851e17e4c06a4bf56be168746c7e,0.02666666666666667,20000,44,12840000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8959942043898631,0.9314008754643719,0.9136975399271174,0.9314008754643719,True,3,4079,12607,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai_A
30000,0.0018472906403940886,0.007722007722007722,0.0012315270935960591,0.0003966050606805743,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.011583011583011582,20000,45,12820000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8838990183277466,0.9162958413464571,0.9000974298371018,0.9162958413464571,True,5,4084,12607,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
20000,0.0012315270935960591,0.009433962264150943,0.0012315270935960591,0.0006345680970889189,4.0,4.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786145.1 Oscillospiraceae bacterium,0bc8664daf8f9dc84213507b47678a7d,0.009433962264150943,20000,46,12800000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9126160876839744,0.894757853742802,0.9126160876839744,True,8,4092,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
380000,0.023399014778325122,0.00851063829787234,0.0012315270935960591,0.00031728404854445945,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023405695.1 Bacillota bacterium,2d1a41cc2f333867aad22e29f87a6494,0.16170212765957448,20000,47,12780000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.9290166162715254,0.9649051452640353,0.9469608807677803,0.9649051452640353,False,4,4096,12607,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
20000,0.0012315270935960591,0.006191950464396285,0.0012315270935960591,0.0013484572063139526,8.5,8.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003428235.1 Adlercreutzia equolifaciens,a4dba60fdf2234b74fe3caffbe7eec5a,0.006191950464396285,20000,48,12760000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9051123681684023,0.8910059939850159,0.9051123681684023,True,17,4113,12607,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia equolifaciens
20000,0.0012315270935960591,0.0058823529411764705,0.0012315270935960591,0.00047592607281668914,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945897535.1 uncultured bacterium,b9280fde44ac459280eff44c493be699,0.0058823529411764705,20000,49,12740000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9042025082392618,0.8905510640204457,0.9042025082392618,True,6,4119,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
20000,0.0012315270935960591,0.00823045267489712,0.0012315270935960591,0.024192908701515033,152.5,152.5,13.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937880075.1 uncultured Romboutsia sp.,860f354aee4673b1c02172dbd97a73e3,0.00823045267489712,20000,50,12720000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9101772065679724,0.893538413184801,0.9101772065679724,True,305,4424,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia sp937880075
30000,0.0018472906403940886,0.0091324200913242,0.0012315270935960591,0.00015864202427222972,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902487525.1 uncultured Alistipes sp.,299734f86cd949d589eb8c8789ff5cc6,0.0136986301369863,20000,51,12700000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8838990183277466,0.9193148122519929,0.9016069152898698,0.9193148122519929,True,2,4426,12607,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes sp900770635
20000,0.0012315270935960591,0.010752688172043012,0.0012315270935960591,0.00015864202427222972,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934728585.1 uncultured Candidatus Melainabacteria bacterium,88102e8039a548b3eb3e76c4b04eaa4e,0.010752688172043012,20000,52,12680000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9149603940215936,0.8959300069116116,0.9149603940215936,True,2,4428,12607,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__UBA6984;s__UBA6984 sp934728585
70000,0.004310344827586207,0.009615384615384616,0.0012315270935960591,0.00031728404854445945,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036299005.1 Catenibacterium mitsuokai,ded9d201d0ca6a7c6b8687fd74ebf0ef,0.03365384615384615,20000,53,12660000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8987064997133993,0.9356605688012104,0.9171835342573049,0.9356605688012104,False,4,4432,12607,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai_A
920000,0.05665024630541872,0.011904761904761904,0.0012315270935960591,0.00015864202427222972,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963594635.1 Lachnospiraceae bacterium,f0ee3214b537bb9ff2f93c5a7dfe4739,0.5476190476190477,20000,54,12640000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.9452636914540362,0.9882620725109011,0.9667628819824687,0.9882620725109011,False,2,4434,12607,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
20000,0.0012315270935960591,0.0064516129032258064,0.0012315270935960591,0.0003966050606805743,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027690555.1 Lachnospiraceae bacterium TF08-3AC,4a705b1cabdbb79911dc0aba78cfd5a6,0.0064516129032258064,20000,55,12620000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9058417214684041,0.8913706706350168,0.9058417214684041,True,5,4439,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp000436755
20000,0.0012315270935960591,0.009345794392523364,0.0012315270935960591,0.00555247084952804,35.0,35.0,33.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_910577155.1 uncultured Mailhella sp.,2cc9e643771f9dd740d1008e682db4e0,0.009345794392523364,20000,56,12600000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9124480790702567,0.8946738494359432,0.9124480790702567,True,70,4509,12607,d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Taurinivorans;s__Taurinivorans sp910577155
20000,0.0012315270935960591,0.008097165991902834,0.0012315270935960591,0.00047592607281668914,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958417405.1 uncultured Oscillospiraceae bacterium,1de5361130841eee0eeecb4e49390baa,0.008097165991902834,20000,57,12580000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9098858734755169,0.8933927466385732,0.9098858734755169,True,6,4515,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA737;s__UBA737 sp900549055
30000,0.0018472906403940886,0.005952380952380952,0.0012315270935960591,0.00031728404854445945,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004123145.1 Blautia faecicola,aebd2d7ffb499bdcdd21e8d84a624740,0.008928571428571428,20000,58,12560000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8838990183277466,0.9116313558407262,0.8977651870842365,0.9116313558407262,True,4,4519,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia faecicola
20000,0.0012315270935960591,0.005390835579514825,0.0012315270935960591,0.0035694455461251686,22.5,22.5,19.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.005390835579514825,20000,59,12540000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9026568211487351,0.8897782204751823,0.9026568211487351,True,45,4564,12607,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
20000,0.0012315270935960591,0.007326007326007326,0.0012315270935960591,0.0003966050606805743,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945874345.1 uncultured Lachnospiraceae bacterium,1ee7347897828fc675be8be52eee10bc,0.007326007326007326,20000,60,12520000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9081020454348602,0.8925008326182449,0.9081020454348602,True,5,4569,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900316805
30000,0.0018472906403940886,0.00784313725490196,0.0012315270935960591,0.00047592607281668914,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695655.1 Sharpea porci,dfe0274f17f56aea7c1510d3a2dfc0bd,0.011764705882352941,20000,61,12500000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8838990183277466,0.9165755252335301,0.9002372717806384,0.9165755252335301,True,6,4575,12607,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Sharpea;s__Sharpea porci
870000,0.05357142857142857,0.012048192771084338,0.0012315270935960591,0.00031728404854445945,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696075.1 Holdemanella porci,a84000c7ef58f47f4eafd654fbfc98c6,0.5240963855421686,20000,62,12480000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.9442285377154541,0.9874116754220359,0.9658201065687451,0.9874116754220359,False,4,4579,12607,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
40000,0.0024630541871921183,0.009009009009009009,0.0012315270935960591,0.00031728404854445945,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115305.1 Lactobacillus amylovorus,65a0aa43917458e4176370713b44a7d7,0.018018018018018018,20000,63,12460000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.888899026791996,0.9242685525782128,0.9065837896851043,0.9242685525782128,True,4,4583,12607,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
20000,0.0012315270935960591,0.005128205128205128,0.0012315270935960591,0.0020623463155389865,13.0,13.0,5.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021628325.1 Segatella copri,a4ee3f089680199555e8ddfb37866b1f,0.005128205128205128,20000,64,12440000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9017732753618344,0.889336447581732,0.9017732753618344,True,26,4609,12607,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_R
20000,0.0012315270935960591,0.017241379310344827,0.0012315270935960591,0.0014277782184500675,9.0,9.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022788045.1 Mollicutes bacterium,37d6399f196e838eb29b2ab3b8b88039,0.017241379310344827,20000,65,12420000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9234704020446912,0.9001850109231604,0.9234704020446912,True,18,4627,12607,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp016302065
20000,0.0012315270935960591,0.02040816326530612,0.0012315270935960591,0.0003966050606805743,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958372585.1 uncultured Romboutsia sp.,47aff7cbdf7503a3d0593ee5c3ccd26b,0.02040816326530612,20000,66,12400000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9265287509760987,0.9017141853888642,0.9265287509760987,True,5,4632,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia timonensis
780000,0.0480295566502463,0.014184397163120567,0.0012315270935960591,0.00015864202427222972,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877745.1 uncultured Solobacterium sp.,418d05b4b2ebb1fbe8fdd43c3f889240,0.5531914893617021,20000,67,12380000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.9422089537967446,0.9884582782580847,0.9653336160274146,0.9884582782580847,False,2,4634,12607,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
20000,0.0012315270935960591,0.014084507042253521,0.0012315270935960591,0.0003966050606805743,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_949841165.1 uncultured Clostridia bacterium,3bb41d9c1274010960c604cc1e5a7b44,0.014084507042253521,20000,68,12360000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9198156969835556,0.8983576583925925,0.9198156969835556,True,5,4639,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA1242;g__Caccovivens;s__Caccovivens sp949096025
30000,0.0018472906403940886,0.006825938566552901,0.0012315270935960591,0.00047592607281668914,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_934316385.1 uncultured Dorea sp.,72851d4544207a4a93d4eb48feb91961,0.010238907849829351,20000,69,12340000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8838990183277466,0.9140824386962166,0.8989907285119816,0.9140824386962166,True,6,4645,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
20000,0.0012315270935960591,0.007547169811320755,0.0012315270935960591,0.00047592607281668914,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782345.1 Lachnospiraceae bacterium,4dd2cb8745c0d2cd66e5d952d88ce9ec,0.007547169811320755,20000,70,12320000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9086317830822983,0.8927657014419639,0.9086317830822983,True,6,4651,12607,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
20000,0.0012315270935960591,0.011695906432748537,0.0012315270935960591,0.00015864202427222972,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022787065.1 Mollicutes bacterium,9967fb183db4b402f0106343843b19b1,0.011695906432748537,20000,71,12300000,outputs.mapping/bams.cds.rand/SRR14369255.x.s__Holdemanella porci.fastq.gz,SRR14369255.x.s__Holdemanella porci,c46085b6,16240000,51,DNA,10000,1624,True,0.8768996198016296,0.9164701229621918,0.8966848713819107,0.9164701229621918,True,2,4653,12607,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp016302065
