intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.001524390243902439,0.006896551724137931,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948615015.1 uncultured Eubacteriales bacterium,ad83bd1353708800df7a2bd077ca0204,0.006896551724137931,10000,35,5300000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.907027041982046,0.8938012642433837,0.907027041982046,True,1,1575,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA3700;g__MGBC100798;s__MGBC100798 sp910588545
10000,0.001524390243902439,0.004694835680751174,0.001524390243902439,0.0007853403141361257,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029100185.1 Bacillota bacterium,ac25ac7da1879758d2eefd4e08d88414,0.004694835680751174,10000,36,5290000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9002134511815334,0.8903944688431273,0.9002134511815334,True,3,1578,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp022772525
10000,0.001524390243902439,0.002369668246445498,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018375315.1 Bacteroides uniformis,3cc814abefbb02e33f0ed5406c8f66fc,0.002369668246445498,10000,37,5280000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8882255984373348,0.8844005424710281,0.8882255984373348,True,2,1580,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
10000,0.001524390243902439,0.003003003003003003,0.001524390243902439,0.019895287958115182,76.0,76.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001878775.1 Acinetobacter sp. AR2-3,e463733911ef5e0448142b9d26559d5f,0.003003003003003003,10000,38,5270000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8923604403934454,0.8864679634490833,0.8923604403934454,True,76,1656,3820,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter lwoffii_G
10000,0.001524390243902439,0.0035335689045936395,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_001604035.1 Clostridiales bacterium Firm_05,ab5ac23c7ef47a75ff07b6e549bde1c6,0.0035335689045936395,10000,39,5260000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8952117135678687,0.8878936000362949,0.8952117135678687,True,1,1657,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus sp001604035
40000,0.006097560975609756,0.002127659574468085,0.001524390243902439,0.0018324607329842932,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039064225.1 Bacteroides uniformis,06fc202b7ad10967f6afd11e39e24e4e,0.00851063829787234,10000,40,5250000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.9048397878646056,0.9107748346014192,0.9078073112330124,0.9107748346014192,True,7,1664,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
10000,0.001524390243902439,0.0011862396204033216,0.001524390243902439,0.0034031413612565444,13.0,13.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040638345.1 Kribbella sp. NPDC026611,e7e01f8d500b61b192194946ef8e2a34,0.0011862396204033216,10000,41,5240000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8762556512173197,0.8784155688610205,0.8805754865047213,True,13,1677,3820,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Kribbellaceae;g__Kribbella;s__Kribbella sp040638345
10000,0.001524390243902439,0.0045045045045045045,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902494595.1 uncultured Porphyromonadaceae bacterium,b68d231d901c08cb8b9861bdfe94dd7d,0.0045045045045045045,10000,42,5230000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8994832469384727,0.890029366721597,0.8994832469384727,True,1,1678,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Lepagella;s__Lepagella sp902494595
10000,0.001524390243902439,0.002688172043010753,0.001524390243902439,0.021465968586387434,82.0,82.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023399175.1 Bacteroidota bacterium,ace679599fb863785b5adbd4592e46d5,0.002688172043010753,10000,43,5220000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8904246971715558,0.8855000918381386,0.8904246971715558,True,82,1760,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Macellibacteroides;s__Macellibacteroides fermentans
10000,0.001524390243902439,0.013513513513513514,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028680945.1 Bacilli bacterium,2146ce46e57377623fa5168b4219af2f,0.013513513513513514,10000,44,5210000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,,,,,True,2,1762,3820,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__JAAYDH01;s__JAAYDH01 sp028690575
10000,0.001524390243902439,0.0037593984962406013,0.001524390243902439,0.0013089005235602095,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963675855.1 Christensenellaceae bacterium,fc6c2335f3a283fb9a74477a5775210b,0.0037593984962406013,10000,45,5200000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.896299803565827,0.8884376450352741,0.896299803565827,True,5,1767,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA7703;s__UBA7703 sp963675855
10000,0.001524390243902439,0.002638522427440633,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016861405.1 Bacteroidota bacterium,2327b897249bb969eb9328b108b79415,0.002638522427440633,10000,46,5190000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8900992741114834,0.8853373803081024,0.8900992741114834,True,1,1768,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__ELB16-189;s__ELB16-189 sp001567185
10000,0.001524390243902439,0.0027247956403269754,0.001524390243902439,0.0028795811518324606,11.0,11.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037456035.1 bacterium,b22e0b5c5c5016ac39f0800dce6ee3c0,0.0027247956403269754,10000,47,5180000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8906609879796527,0.885618237242187,0.8906609879796527,True,11,1779,3820,d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellia;o__RFP12;f__UBA1067;g__RUG572;s__RUG572 sp900547945
10000,0.001524390243902439,0.0040650406504065045,0.001524390243902439,0.0007853403141361257,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037369625.1 Prevotella sp.,f0ed15ef80f45fbd6d61ae67907831a3,0.0040650406504065045,10000,48,5170000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8976745640706776,0.8891250252876994,0.8976745640706776,True,3,1782,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900543975
10000,0.001524390243902439,0.005050505050505051,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786905.1 Bacillota bacterium,a6c32e4aae23dde8c5ec9206c50f5618,0.005050505050505051,10000,49,5160000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.901503358934848,0.8910394227197846,0.901503358934848,True,1,1783,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Hominenteromicrobium;s__Hominenteromicrobium mulieris
10000,0.001524390243902439,0.002544529262086514,0.001524390243902439,0.0005235602094240838,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002302835.1 Clostridioides difficile,6b2fd4dd35b789702d919b214b1390fb,0.002544529262086514,10000,50,5150000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8894664220753999,0.8850209542900607,0.8894664220753999,True,2,1785,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
10000,0.001524390243902439,0.004807692307692308,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023462315.1 Bacillota bacterium,080406dff6d5f24fd456a17aff61f30b,0.004807692307692308,10000,51,5140000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9006328380135685,0.890604162259145,0.9006328380135685,True,1,1786,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp000435835
10000,0.001524390243902439,0.0019267822736030828,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027923385.1 Methylocystis echinoides,b210a2eaa0527c0738d35b1ac2c99f58,0.0019267822736030828,10000,52,5130000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8846295133115383,0.8826024999081298,0.8846295133115383,True,1,1787,3820,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Methylocystis;s__Methylocystis echinoides
10000,0.001524390243902439,0.006666666666666667,0.001524390243902439,0.0010471204188481676,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040767065.1 Anaerolineaceae bacterium,c9ca9c866ef466fc37934b099ebc93b3,0.006666666666666667,10000,53,5120000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9064243085270774,0.8934998975158994,0.9064243085270774,True,4,1791,3820,d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__Anaerolineaceae;g__Mesolinea;s__Mesolinea sp040767065
10000,0.001524390243902439,0.006097560975609756,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.006097560975609756,10000,54,5110000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9048397878646056,0.8927076371846634,0.9048397878646056,True,1,1792,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
10000,0.001524390243902439,0.00411522633744856,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037572275.1 Corynebacterium sp. H78,ce274fa82b74c600af30018fe31b8034,0.00411522633744856,10000,55,5100000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8978905616220562,0.8892330240633888,0.8978905616220562,True,1,1793,3820,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium sp037572315
20000,0.003048780487804878,0.002631578947368421,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_024399065.1 Fibrobacter sp.,8845ef7af15774a9c9b0e0f93c609b09,0.005263157894736842,10000,56,5090000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8926251936886522,0.9022326864532024,0.8974289400709273,0.9022326864532024,True,1,1794,3820,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Fibrobacter;s__Fibrobacter sp024399065
10000,0.001524390243902439,0.0033783783783783786,0.001524390243902439,0.0013089005235602095,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040221935.1 Phycisphaerales bacterium,82322966e662b2796d05570c936570ea,0.0033783783783783786,10000,57,5080000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8944237028141261,0.8874995946594237,0.8944237028141261,True,5,1799,3820,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__UBA1924;s__UBA1924 sp029212425
10000,0.001524390243902439,0.005780346820809248,0.001524390243902439,0.0007853403141361257,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_031549605.1 Oscillospiraceae bacterium,e569e4849b1225488a75f7a283855cc9,0.005780346820809248,10000,58,5070000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9038924171716131,0.8922339518381672,0.9038924171716131,True,3,1802,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__UBA929;g__WRAI01;s__WRAI01 sp031549605
20000,0.003048780487804878,0.004608294930875576,0.001524390243902439,0.0007853403141361257,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000785105.2 Lentilactobacillus curieae,5441a64b02dfe6424f8f05805c98db10,0.009216589861751152,10000,59,5060000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8926251936886522,0.9121990444611786,0.9024121190749155,0.9121990444611786,True,3,1805,3820,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lentilactobacillus;s__Lentilactobacillus curieae
10000,0.001524390243902439,0.0020491803278688526,0.001524390243902439,0.009947643979057591,38.0,38.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_947496465.1 uncultured Marinifilum sp.,dc0c431e73f3f2ffeaa188cf485f7368,0.0020491803278688526,10000,60,5050000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8856984524341264,0.8831369694694238,0.8856984524341264,True,38,1843,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Marinifilum;s__Marinifilum sp009295825
10000,0.001524390243902439,0.001422475106685633,0.001524390243902439,0.04607329842931937,176.0,176.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028435945.1 Pseudomonas aeruginosa,04359910a96fab91ab19462b19baba79,0.001422475106685633,10000,61,5040000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8793815438671498,0.8799785151859356,0.8805754865047213,True,176,2019,3820,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__Pseudomonas aeruginosa
10000,0.001524390243902439,0.0045662100456621,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902492575.1 uncultured Coriobacteriia bacterium,829e6bee76cb03cfcd4eaafbb012a5f5,0.0045662100456621,10000,62,5030000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8997232408336094,0.8901493636691653,0.8997232408336094,True,1,2020,3820,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01;g__QAMH01;s__QAMH01 sp900544245
10000,0.001524390243902439,0.005681818181818182,0.001524390243902439,0.0010471204188481676,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958410225.1 uncultured Eubacteriales bacterium,8eec38fb4625c0eb0c74fbc12e7e772a,0.005681818181818182,10000,63,5020000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.9035877610647627,0.892081623784742,0.9035877610647627,True,4,2024,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
10000,0.001524390243902439,0.002325581395348837,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948971875.1 uncultured Kineothrix sp.,6ca565598475daaf48b58be9d6c3f921,0.002325581395348837,10000,64,5010000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8878985844700187,0.88423703548737,0.8878985844700187,True,1,2025,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Kineothrix;s__Kineothrix sp910579935
10000,0.001524390243902439,0.0017241379310344827,0.001524390243902439,0.0010471204188481676,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963578625.1 Kiritimatiellia bacterium,17925a3382f47177c4cc7262b4bb6706,0.0017241379310344827,10000,65,5000000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8827040869314553,0.8816397867180883,0.8827040869314553,True,4,2029,3820,d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellia;o__SLOV01;f__SLOV01;g__CAUZEO01;s__CAUZEO01 sp963578625
70000,0.010670731707317074,0.0036231884057971015,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037313315.1 Sodaliphilus sp.,0be463e97d9a3873e01dcf673a3f33d5,0.025362318840579712,10000,66,4990000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.9148231396854722,0.9304854520423368,0.9226542958639046,0.9304854520423368,False,1,2030,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.003048780487804878,0.0038314176245210726,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000411375.1 Corynebacterium pyruviciproducens ATCC BAA-1742,8ab6e01d310e96b2b9af176e3231dc0c,0.007662835249042145,10000,67,4980000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8926251936886522,0.9089027992018329,0.9007639964452425,0.9089027992018329,True,1,2031,3820,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium pyruviciproducens
10000,0.001524390243902439,0.002347417840375587,0.001524390243902439,0.005235602094240838,20.0,20.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_035516255.1 Chitinivibrionales bacterium,6989e927679c962b69b978e8967934bc,0.002347417840375587,10000,68,4970000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8805754865047213,0.8880613087521355,0.8843183976284283,0.8880613087521355,True,20,2051,3820,d__Bacteria;p__Fibrobacterota;c__Chitinivibrionia;o__Chitinivibrionales;f__FEN-1185;g__FEN-1185;s__FEN-1185 sp035516255
20000,0.003048780487804878,0.0024096385542168677,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004563615.1 bacterium,2a1efa1c0e476bb35e2d1bbb22da4458,0.004819277108433735,10000,69,4960000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8926251936886522,0.9006753407635728,0.8966502672261125,0.9006753407635728,True,1,2052,3820,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544715
30000,0.004573170731707317,0.002197802197802198,0.001524390243902439,0.0002617801047120419,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_948934105.1 Bacteroides acidifaciens,f2d647f7ea09c0ac4a91698d439a4767,0.006593406593406593,10000,70,4950000,outputs.mapping/bams.cds.rand/SRR8655119.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8655119.x.s__Sodaliphilus sp004557565,44c02285,6560000,51,DNA,10000,656,True,0.8997501134901827,0.9062279407786489,0.9029890271344159,0.9062279407786489,True,1,2053,3820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides acidifaciens
