intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
30000,0.00253592561284869,1.10586032246887e-05,0.00253592561284869,0.0004951312097705892,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_016801955.1 Conus betulinus,3b77cf71b6085b318d1d0a03bd704ce4,1.10586032246887e-05,30000,35,8590000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.889407353639691,0.799498498533415,0.844452926086553,0.889407353639691,True,3,3409,6059,Eukaryota;Mollusca;Gastropoda;Neogastropoda;Conidae;Conus;Conus betulinus;unclassified Conus betulinus subspecies/strain
30000,0.00253592561284869,0.007272727272727273,0.0016906170752324597,0.0004951312097705892,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900240265.1 Galactobacillus timonensis,79491083893ba81e3570b6b1f450e522,0.01090909090909091,20000,36,8570000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.889407353639691,0.9152195023515288,0.90231342799561,0.9152195023515288,True,3,3412,6059,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia timonensis
20000,0.0016906170752324597,0.006711409395973154,0.0016906170752324597,0.0004951312097705892,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531195.1 Xylanibacter brevis,0dfb71efc6b6aab26f5e21fb08385525,0.006711409395973154,20000,37,8550000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9065431998816279,0.8944537678602644,0.9065431998816279,True,3,3415,6059,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
40000,0.0033812341504649195,0.010256410256410256,0.0016906170752324597,0.000825218682950982,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902497095.1 uncultured Faecalicoccus sp.,2a1a5cb76bcf9bb4a9a1044f5a707275,0.020512820512820513,20000,38,8530000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.894438521458813,0.9266216828487628,0.9105301021537879,0.9266216828487628,True,5,3420,6059,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus sp902497095
20000,0.0016906170752324597,0.010362694300518135,0.0016906170752324597,0.000825218682950982,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934246525.1 uncultured Clostridia bacterium,2fbd7ab5e67ceb37ff45738025c90d5f,0.010362694300518135,20000,39,8510000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9142978525817129,0.8983310942103069,0.9142978525817129,True,5,3425,6059,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
20000,0.0016906170752324597,0.011695906432748537,0.0016906170752324597,0.000825218682950982,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100825.1 Eggerthellaceae bacterium,308d9fd3fa8bf548a0181afd4c3f3355,0.011695906432748537,20000,40,8490000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9164701229621918,0.8994172294005462,0.9164701229621918,True,5,3430,6059,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__W1P20-047;s__W1P20-047 sp004555335
20000,0.0016906170752324597,0.01015228426395939,0.0016906170752324597,0.00033008747318039283,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905212905.1 uncultured Erysipelotrichaceae bacterium,b8e7cd00cb96fe0d8e6c7b9fe1cb81a9,0.01015228426395939,20000,41,8470000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9139301719160373,0.8981472538774691,0.9139301719160373,True,2,3432,6059,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__RUG131;s__RUG131 sp900549975
20000,0.0016906170752324597,0.006191950464396285,0.0016906170752324597,0.0056114870440666775,17.0,17.0,4.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003428235.1 Adlercreutzia equolifaciens,a4dba60fdf2234b74fe3caffbe7eec5a,0.006191950464396285,20000,42,8450000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9051123681684023,0.8937383520036516,0.9051123681684023,True,34,3466,6059,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia equolifaciens
20000,0.0016906170752324597,0.009216589861751152,0.0016906170752324597,0.01931011718105298,58.5,58.5,49.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561455.1 bacterium,53ec677c015c1b83f30b1cf2b3f886a9,0.009216589861751152,20000,43,8430000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9121990444611786,0.8972816901500398,0.9121990444611786,True,117,3583,6059,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Aphodosoma;s__Aphodosoma sp900769035
20000,0.0016906170752324597,0.005115089514066497,0.0016906170752324597,0.0023106123122627496,7.0,7.0,6.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065325.1 Prevotella sp.,56bcecd5e88544965ab5bd5f778bb741,0.005115089514066497,20000,44,8410000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9017279965022258,0.8920461661705633,0.9017279965022258,True,14,3597,6059,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900767615
20000,0.0016906170752324597,0.009523809523809525,0.0016906170752324597,0.0009902624195411785,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034088345.1 Bulleidia sp.,a0ff6f35dee4c6b6729d8c746b5b3f46,0.009523809523809525,20000,45,8390000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9127857201967318,0.8975750280178163,0.9127857201967318,True,6,3603,6059,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp905194705
20000,0.0016906170752324597,0.014184397163120567,0.0016906170752324597,0.001980524839082357,6.0,6.0,4.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958351925.1 uncultured Firmicutes bacterium,7a1753755296a0480b153370d56c28cd,0.014184397163120567,20000,46,8370000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9199431664298017,0.9011537511343513,0.9199431664298017,True,12,3615,6059,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-914;s__CAG-914 sp000437895
20000,0.0016906170752324597,0.006329113924050633,0.0016906170752324597,0.0013203498927215713,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178145.1 Roseburia sp.,cc77ed57691eea7a02ecc0d766452244,0.006329113924050633,20000,47,8350000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9055012970243063,0.8939328164316036,0.9055012970243063,True,8,3623,6059,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp001940165
20000,0.0016906170752324597,0.0064516129032258064,0.0016906170752324597,0.000825218682950982,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027690555.1 Lachnospiraceae bacterium TF08-3AC,4a705b1cabdbb79911dc0aba78cfd5a6,0.0064516129032258064,20000,48,8330000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9058417214684041,0.8941030286536524,0.9058417214684041,True,5,3628,6059,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp000436755
20000,0.0016906170752324597,0.008,0.0016906170752324597,0.0018154811024921605,5.5,5.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104085.1 Bacteroidales bacterium,6aa1a2d6efd0e28f66d71c6fdb28bbbc,0.008,20000,49,8310000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9096705132580012,0.896017424548451,0.9096705132580012,True,11,3639,6059,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinilabiliaceae;g__W3P20-009;s__W3P20-009 sp022768325
20000,0.0016906170752324597,0.005571030640668524,0.0016906170752324597,0.000825218682950982,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_008667415.1 Subdoligranulum sp.,b17c438bf438bde6252d93fa2628a11c,0.005571030640668524,20000,50,8290000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9032389511725633,0.892801643505732,0.9032389511725633,True,5,3644,6059,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
30000,0.00253592561284869,0.007462686567164179,0.0016906170752324597,0.0009902624195411785,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028721245.1 Lachnospiraceae bacterium,b690bb2f0d3fb951a00a1b6e2c802787,0.011194029850746268,20000,51,8270000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.889407353639691,0.9156823277072279,0.9025448406734595,0.9156823277072279,True,6,3650,6059,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Choladousia;s__Choladousia sp022776305
20000,0.0016906170752324597,0.016,0.0016906170752324597,0.0011553061561313748,3.5,3.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772105.1 Erysipelotrichaceae bacterium,53034fff1ef889771f43af366dd8f339,0.016,20000,52,8250000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9221183538879099,0.9022413448634053,0.9221183538879099,True,7,3657,6059,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-449;g__UBA3210;s__UBA3210 sp022772105
30000,0.00253592561284869,0.005952380952380952,0.0016906170752324597,0.0004951312097705892,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004123145.1 Blautia faecicola,aebd2d7ffb499bdcdd21e8d84a624740,0.008928571428571428,20000,53,8230000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.889407353639691,0.9116313558407262,0.9005193547402086,0.9116313558407262,True,3,3660,6059,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia faecicola
20000,0.0016906170752324597,0.005390835579514825,0.0016906170752324597,0.00033008747318039283,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.005390835579514825,20000,54,8210000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9026568211487351,0.892510578493818,0.9026568211487351,True,2,3662,6059,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
960000,0.08114961961115807,0.014184397163120567,0.0016906170752324597,0.0014853936293117676,4.5,4.5,3.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958426875.1 uncultured Erysipelotrichaceae bacterium,6858edbefbe420750c9fc022aea87106,0.6808510638297872,20000,55,8190000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.9519485146416644,0.9924908513046347,0.9722196829731495,0.9924908513046347,False,9,3671,6059,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
40000,0.0033812341504649195,0.009009009009009009,0.0016906170752324597,0.0026406997854431426,8.0,8.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115305.1 Lactobacillus amylovorus,65a0aa43917458e4176370713b44a7d7,0.018018018018018018,20000,56,8170000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.894438521458813,0.9242685525782128,0.9093535370185128,0.9242685525782128,True,16,3687,6059,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
30000,0.00253592561284869,0.010582010582010581,0.0016906170752324597,0.0009902624195411785,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900763655.1 Rikenellaceae bacterium,e9915ec2bd4ff0ea8d808da50959cbf9,0.015873015873015872,20000,57,8150000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.889407353639691,0.9219742946423962,0.9056908241410436,0.9219742946423962,True,6,3693,6059,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546445
930000,0.07861369399830938,0.013071895424836602,0.0016906170752324597,0.004291137151345106,13.0,13.0,11.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900541305.1 uncultured Solobacterium sp.,339655429ecdd5d5041d7f4d8912322b,0.6078431372549019,20000,58,8130000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.9513560887426241,0.9902859513535496,0.9708210200480869,0.9902859513535496,False,26,3719,6059,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
30000,0.00253592561284869,0.007220216606498195,0.0016906170752324597,0.00033008747318039283,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696005.1 Bilifractor porci,ffac9bb13de9fb710b3f8bc06f13ed97,0.010830324909747292,20000,59,8110000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.889407353639691,0.9150894713072147,0.9022484124734529,0.9150894713072147,True,2,3721,6059,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bilifractor;s__Bilifractor porci
150000,0.01267962806424345,0.008849557522123894,0.0016906170752324597,0.00033008747318039283,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_934746575.1 uncultured Holdemanella sp.,0d3f09ae7316a56cc6fce0dcfb12c896,0.06637168141592921,20000,60,8090000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.9179224888567235,0.9482036525487332,0.9330630707027283,0.9482036525487332,False,2,3723,6059,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp934772795
20000,0.0016906170752324597,0.017391304347826087,0.0016906170752324597,0.000825218682950982,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934131075.1 uncultured Bacilli bacterium,969bd39ef3b131be4c9d869632e591b8,0.017391304347826087,20000,61,8070000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9236271891701714,0.9029957625045362,0.9236271891701714,True,5,3728,6059,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-302;s__CAG-302 sp900548425
20000,0.0016906170752324597,0.008771929824561403,0.0016906170752324597,0.00033008747318039283,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004560055.1 bacterium,a88f4fce57f98f5160d3b7f6ebf75245,0.008771929824561403,20000,62,8050000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.911315028588222,0.8968396822135614,0.911315028588222,True,2,3730,6059,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
20000,0.0016906170752324597,0.008583690987124463,0.0016906170752324597,0.000825218682950982,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876475.1 uncultured Lachnospiraceae bacterium,80560c68165b9c8bb0b588b0e40ce4aa,0.008583690987124463,20000,63,8030000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8823643358389008,0.9109274836213538,0.8966459097301274,0.9109274836213538,True,5,3735,6059,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Frisingicoccus;s__Frisingicoccus caecimuris
30000,0.00253592561284869,2.0231447762401877e-05,0.0016906170752324597,0.00033008747318039283,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_045685785.1 Tridacna maxima,6d7f963884f493b6152ee0937a158731,3.0347171643602817e-05,20000,64,8010000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.889407353639691,0.8154814430586507,0.8524443983491709,0.889407353639691,True,2,3737,6059,Eukaryota;Mollusca;Bivalvia;Cardiida;Cardiidae;Tridacna;Tridacna maxima;unclassified Tridacna maxima subspecies/strain
10000,0.0008453085376162299,0.004672897196261682,0.0008453085376162299,0.00016504373659019642,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_949472225.1 uncultured Turicibacter sp.,7b9ae9cf981a8ffd0505ad0a9d628c88,0.004672897196261682,10000,65,8000000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8704531418107935,0.9001307792101635,0.8852919605104785,0.9001307792101635,True,1,3738,6059,d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae;g__Turicibacter;s__Turicibacter faecis
10000,0.0008453085376162299,0.006896551724137931,0.0008453085376162299,0.00874731803928041,53.0,53.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948615015.1 uncultured Eubacteriales bacterium,ad83bd1353708800df7a2bd077ca0204,0.006896551724137931,10000,66,7990000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8704531418107935,0.907027041982046,0.8887400918964197,0.907027041982046,True,53,3791,6059,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA3700;g__MGBC100798;s__MGBC100798 sp910588545
10000,0.0008453085376162299,0.002183406113537118,0.0008453085376162299,0.0018154811024921605,11.0,11.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000355785.1 Clostridium butyricum DKU-01,a812bdf003bc5b2dcc10c8f39b18c9e5,0.002183406113537118,10000,67,7980000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8704531418107935,0.8868009855505065,0.8786270636806499,0.8868009855505065,True,11,3802,6059,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium butyricum
10000,0.0008453085376162299,0.005025125628140704,0.0008453085376162299,0.0009902624195411785,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902463605.1 uncultured Ruminococcus sp.,ba87a88c97e95ed3207fcbea6a22b337,0.005025125628140704,10000,68,7970000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8704531418107935,0.9014143125831353,0.8859337271969644,0.9014143125831353,True,6,3808,6059,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter sp934309415
10000,0.0008453085376162299,0.004273504273504274,0.0008453085376162299,0.000825218682950982,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036306965.1 Acutalibacteraceae bacterium,7f0dc7d2e25cde27b722ed2653abc236,0.004273504273504274,10000,69,7960000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8704531418107935,0.8985552523193859,0.8845041970650898,0.8985552523193859,True,5,3813,6059,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-964;s__CAG-964 sp036306965
10000,0.0008453085376162299,0.004329004329004329,0.0008453085376162299,0.00033008747318039283,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945948085.1 uncultured Treponema sp.,4fd6542dd0a8b4d731ac1fe98c8fe6f8,0.004329004329004329,10000,70,7950000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Holdemanella porci.fastq.gz,SRR14369136.x.s__Holdemanella porci,a1ade7d9,11830000,51,DNA,10000,1183,True,0.8704531418107935,0.8987826226929593,0.8846178822518764,0.8987826226929593,True,2,3815,6059,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp022773305
