intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
40000,0.0011383039271485487,0.013513513513513514,0.0011383039271485487,0.0021151687818354485,12.25,6.0,13.88119231190174,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775295.1 Prevotella sp.,caf609ec612775af080ac06a37714289,0.013513513513513514,40000,78,23820000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8755472196052329,0.919069592463689,0.8973084060344609,0.919069592463689,True,49,15519,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp016302965
80000,0.0022766078542970974,0.010230179028132993,0.0011383039271485487,0.000345333678667012,2.0,2.0,0.7071067811865476,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531775.1 Parabacteroides distasonis,e7681d989796c8517d856526713d2eea,0.020460358056265986,40000,79,23780000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8875281204861153,0.926575156327924,0.9070516384070196,0.926575156327924,False,8,15527,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp004562445
60000,0.001707455890722823,0.017167381974248927,0.0011383039271485487,0.001295001295001295,7.5,5.5,5.678908345800274,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034087485.1 Candidatus Cryptobacteroides sp.,9c6f02a1c2aaca988d48e37a5dfed069,0.02575107296137339,40000,80,23740000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8825358232949425,0.9307630286449556,0.9066494259699491,0.9307630286449556,True,30,15557,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
40000,0.0011383039271485487,0.015810276679841896,0.0011383039271485487,0.000518000518000518,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022785425.1 Bacteroides sp.,c09a051dcb0af9b4a44987b1f24eef79,0.015810276679841896,40000,81,23700000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8755472196052329,0.9219027015767639,0.8987249605909984,0.9219027015767639,True,12,15569,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
110000,0.003130335799658509,0.014388489208633094,0.0011383039271485487,0.0003885003885003885,2.25,1.5,1.6393596310755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034093855.1 Prevotella sp.,322898e40c38147ed94a54a2883571ab,0.039568345323741004,40000,82,23660000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8930873538103195,0.9386355904694441,0.9158614721398818,0.9386355904694441,False,9,15578,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
50000,0.0014228799089356858,0.016260162601626018,0.0011383039271485487,0.0005611672278338945,3.25,3.0,1.920286436967152,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938045065.1 uncultured Collinsella sp.,f82824f10116ce23cdcfd1496920ab16,0.02032520325203252,40000,83,23620000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.879386450062508,0.9264547528903618,0.9029206014764349,0.9264547528903618,True,13,15591,23166,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp938045065
50000,0.0014228799089356858,0.025806451612903226,0.0011383039271485487,0.0005611672278338945,3.25,3.0,1.0897247358851685,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958451395.1 uncultured Firmicutes bacterium,43cb51cb85b2755529ac92910c257b26,0.03225806451612903,40000,84,23580000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.879386450062508,0.9348837561077591,0.9071351030851336,0.9348837561077591,True,13,15604,23166,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-433;s__CAG-433 sp000433675
40000,0.0011383039271485487,0.013793103448275862,0.0011383039271485487,0.0012518345851679185,7.25,7.0,2.5860201081971503,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022781585.1 Bacteroidales bacterium,4c82ff0a74208328dd77894b8d557527,0.013793103448275862,40000,85,23540000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8755472196052329,0.9194387096145087,0.8974929646098708,0.9194387096145087,True,29,15633,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004556065
110000,0.003130335799658509,0.010101010101010102,0.0011383039271485487,0.0015108348441681776,8.75,10.0,4.968651728587948,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945982685.1 uncultured Prevotella sp.,f1413d1d3c3a99c1363e9832573a9709,0.027777777777777776,40000,86,23500000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8930873538103195,0.9321466962947733,0.9126170250525464,0.9321466962947733,False,35,15668,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
60000,0.001707455890722823,0.013986013986013986,0.0011383039271485487,0.0008201674868341535,4.75,4.0,3.344772040064913,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937990005.1 uncultured Prevotellaceae bacterium,8eafa142e4f65745d78557751f742d6a,0.02097902097902098,40000,87,23460000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8825358232949425,0.927030083321969,0.9047829533084557,0.927030083321969,True,19,15687,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp900543815
50000,0.0014228799089356858,0.0196078431372549,0.0011383039271485487,0.000604333937667271,3.5,3.5,1.118033988749895,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945497475.1 uncultured Prevotellaceae bacterium,334cf04fcd1c6553f4d860c213f0275e,0.024509803921568627,40000,88,23420000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.879386450062508,0.9298618460556182,0.9046241480590631,0.9298618460556182,True,14,15701,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Minthosoma;s__Minthosoma sp016302435
270000,0.007683551508252703,0.015503875968992248,0.0011383039271485487,0.000259000259000259,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945911115.1 uncultured bacterium,a22f00d676caf8a6b0da58699cb3de95,0.10465116279069768,40000,89,23380000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.9089509157226497,0.9567077570353631,0.9328293363790064,0.9567077570353631,False,6,15707,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
2160000,0.061468412066021626,0.015625,0.0011383039271485487,0.0004748338081671415,2.75,2.0,2.0463381929681126,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782315.1 Bacteroidales bacterium,6f726e6e6bb4a5e01a8657d989c20e90,0.84375,40000,90,23340000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.9467778267122214,0.9966741891392386,0.9717260079257299,0.9966741891392386,False,11,15718,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1770000,0.05036994877632328,0.01834862385321101,0.0011383039271485487,0.0003885003885003885,2.25,2.5,0.82915619758885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945869275.1 uncultured Bacteroidales bacterium,323df04b4d44068e0d8860e0085a5097,0.8119266055045872,40000,91,23300000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.9430883554289371,0.9959231305353965,0.9695057429821667,0.9959231305353965,False,9,15727,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
100000,0.0028457598178713715,0.006097560975609756,0.0011383039271485487,0.0008201674868341535,4.75,4.5,0.82915619758885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041225725.1 Bacteroides xylanisolvens,62dd1a82a443a31643eb1baaf6e26019,0.01524390243902439,40000,92,23260000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8914198865902836,0.9212434955185166,0.9063316910544001,0.9212434955185166,False,19,15746,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1930000,0.05492316448491747,0.0163265306122449,0.0011383039271485487,0.000345333678667012,2.0,2.0,0.7071067811865476,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958411825.1 uncultured Bacteroidales bacterium,ec2e9f742a0824623e8f05d47e77ae04,0.7877551020408163,40000,93,23220000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.9446900138831734,0.9953331195409637,0.9700115667120686,0.9953331195409637,False,8,15754,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
50000,0.0014228799089356858,0.015957446808510637,0.0008537279453614115,0.0007338340671674005,5.666666666666667,1.0,6.599663291074443,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020785225.1 Limosilactobacillus reuteri,00dbd12f60b399d3874143e257521044,0.026595744680851064,30000,94,23190000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.879386450062508,0.9313522408538705,0.9053693454581893,0.9313522408538705,True,17,15771,23166,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
80000,0.0022766078542970974,0.006818181818181818,0.0008537279453614115,0.0006475006475006475,5.0,5.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022728145.1 Prevotella sp.,e44ccab3f6e5fcd5d7d7132aa1522bc2,0.01818181818181818,30000,95,23160000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8875281204861153,0.9244325765105641,0.9059803484983397,0.9244325765105641,False,15,15786,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis
150000,0.0042686397268070575,0.012244897959183673,0.0008537279453614115,0.0002158335491668825,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945946975.1 uncultured Bacteroidales bacterium,3a0a1f0096d752697d59901455827fcc,0.061224489795918366,30000,96,23130000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8985351856501269,0.946704015293063,0.922619600471595,0.946704015293063,False,5,15791,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552155
40000,0.0011383039271485487,0.008849557522123894,0.0008537279453614115,0.0003021669688336355,2.3333333333333335,3.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_008679995.1 Blautia sp. LMAG:62,d8f6afa3dedb3a8e048f9d70ff848851,0.011799410029498525,30000,97,23100000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8755472196052329,0.9166284636756974,0.8960878416404652,0.9166284636756974,True,7,15798,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
40000,0.0011383039271485487,0.010452961672473868,0.0008537279453614115,0.000690667357334024,5.333333333333333,5.0,2.8674417556808756,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027683945.1 Faecalibacterium prausnitzii,669bd72ce39d51434ebbdb1f2fa01059,0.013937282229965157,30000,98,23070000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8755472196052329,0.919626198805456,0.8975867092053444,0.919626198805456,True,16,15814,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
210000,0.00597609561752988,0.004373177842565598,0.0008537279453614115,0.0003021669688336355,2.3333333333333335,1.0,1.8856180831641267,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039760975.1 Bacteroides thetaiotaomicron,5f110ac59dec7c9bed987c1375edfb67,0.030612244897959183,30000,99,23040000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.9044828652160934,0.93392428842137,0.9192035768187317,0.93392428842137,False,7,15821,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
50000,0.0014228799089356858,0.01694915254237288,0.0008537279453614115,0.0035828369161702493,27.666666666666668,2.0,37.007506746004324,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065625.1 Oscillospiraceae bacterium,52f445b881d991b85993831aad7fda83,0.02824858757062147,30000,100,23010000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.879386450062508,0.9324539371102126,0.9059201935863603,0.9324539371102126,True,83,15904,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp003516765
30000,0.0008537279453614115,0.013100436681222707,0.0008537279453614115,0.0005611672278338945,4.333333333333333,4.0,2.8674417556808756,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037066775.1 Lachnospiraceae bacterium,7d15a4de2b1640e12513dac9557baf95,0.013100436681222707,30000,101,22980000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8706223143269862,0.9185103084335692,0.8945663113802778,0.9185103084335692,True,13,15917,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_D;s__Roseburia_D yibonii
60000,0.001707455890722823,0.005484460694698354,0.0008537279453614115,0.0004748338081671415,3.6666666666666665,3.0,2.494438257849294,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095715.1 Phocaeicola dorei,7af1d15f602668eb4d4008b40bc701f0,0.010968921389396709,30000,102,22950000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8825358232949425,0.915317659985932,0.8989267416404372,0.915317659985932,True,11,15928,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
70000,0.00199203187250996,0.01276595744680851,0.0008537279453614115,0.003798670465337132,29.333333333333332,15.0,29.93697082575694,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554495.1 Bacteroidales bacterium,ee96a02261cff23da7f1832e323f86d6,0.029787234042553193,30000,103,22920000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8852073782834105,0.9334241287695567,0.9093157535264835,0.9334241287695567,False,88,16016,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Minthosoma;s__Minthosoma sp900316975
140000,0.00398406374501992,0.013574660633484163,0.0008537279453614115,0.000259000259000259,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945828535.1 uncultured Bacteroidales bacterium,95f7347274b3bf64efb7e7b1af77d159,0.06334841628959276,30000,104,22890000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8973204678127464,0.9473372682437644,0.9223288680282554,0.9473372682437644,False,6,16022,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__SFTJ01 sp004557385
50000,0.0014228799089356858,0.012711864406779662,0.0008537279453614115,0.000172666839333506,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089665.1 Alloprevotella sp.,b4f60f38ab2d527ef108aa88cf1e8a33,0.0211864406779661,30000,105,22860000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.879386450062508,0.9272089346548723,0.9032976923586902,0.9272089346548723,True,4,16026,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004555425
30000,0.0008537279453614115,0.010869565217391304,0.0008537279453614115,0.0003885003885003885,3.0,3.0,1.632993161855452,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019415925.1 Clostridiales bacterium,16b85c12db6ae31ce0216a9f26b763d5,0.010869565217391304,30000,106,22830000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8706223143269862,0.9151543667379227,0.8928883405324545,0.9151543667379227,True,9,16035,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcoides;s__Ruminococcoides sp019415925
40000,0.0011383039271485487,0.0049261083743842365,0.0008537279453614115,0.0048778382111715445,37.666666666666664,17.0,39.541820336898446,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_032142795.1 Blautia coccoides,df6b80f1c353bccc22242c94b1ea97b2,0.006568144499178982,30000,107,22800000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8755472196052329,0.9061597314565676,0.8908534755309002,0.9061597314565676,True,113,16148,23166,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia coccoides
120000,0.003414911781445646,0.012048192771084338,0.0008537279453614115,0.000431667098333765,3.3333333333333335,1.0,3.2998316455372216,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029224985.1 Prevotella sp.,a3ef61ed6097a1ef97bc62ed44e06aad,0.04819277108433735,30000,108,22770000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8946123555321097,0.9422716302788157,0.9184419929054627,0.9422716302788157,False,10,16158,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
40000,0.0011383039271485487,0.0136986301369863,0.0008537279453614115,0.000518000518000518,4.0,3.0,2.160246899469287,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902487525.1 uncultured Alistipes sp.,299734f86cd949d589eb8c8789ff5cc6,0.0182648401826484,30000,109,22740000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8755472196052329,0.9245151595170753,0.9000311895611541,0.9245151595170753,True,12,16170,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes sp900770635
60000,0.001707455890722823,0.012605042016806723,0.0008537279453614115,0.000259000259000259,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034091415.1 Bacteroidaceae bacterium,1d5d5d0599403d99882a347118e67c71,0.025210084033613446,30000,110,22710000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8825358232949425,0.9303756158530282,0.9064557195739853,0.9303756158530282,True,6,16176,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp900766785
980000,0.027888446215139442,0.009316770186335404,0.0008537279453614115,0.000604333937667271,4.666666666666667,3.0,3.858612300930075,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022009955.1 Porphyromonadaceae bacterium,3e78f41ae49378cb838a6fd4294b3b73,0.30434782608695654,30000,111,22680000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.9322193727273286,0.976944751389084,0.9545820620582063,0.976944751389084,False,14,16190,23166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
30000,0.0008537279453614115,0.010238907849829351,0.0008537279453614115,0.000604333937667271,4.666666666666667,4.0,3.2998316455372216,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773305.1 Spirochaetia bacterium,548f414aee864faf73ad8242d47d7238,0.010238907849829351,30000,112,22650000,outputs.mapping/bams.cds.rand/SRR14369306.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369306.x.s__Sodaliphilus sp004557565,3f48940f,35140000,51,DNA,10000,3514,True,0.8706223143269862,0.9140824386962166,0.8923523765116015,0.9140824386962166,True,14,16204,23166,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp022773305
