intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
50000,0.002360717658168083,0.013824884792626729,0.00141643059490085,0.0020593869731800767,14.333333333333334,18.0,7.408703590297622,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018384195.1 Muribaculaceae bacterium,f7ac50c17fb079dd54a0dc983f577afa,0.02304147465437788,30000,34,16200000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8881596928068829,0.9287361669973476,0.9084479299021153,0.9287361669973476,True,43,15734,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp004561555
1490000,0.07034938621340887,0.012987012987012988,0.00141643059490085,0.001772030651340996,12.333333333333334,16.0,7.408703590297622,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037434845.1 Sodaliphilus sp.,40a3268df8179f29325920e93127369e,0.645021645021645,30000,35,16170000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.9492864044944733,0.9914393741085015,0.9703628893014874,0.9914393741085015,False,37,15771,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
30000,0.00141643059490085,5.580429804703558e-06,0.00141643059490085,0.00019157088122605365,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_026074375.1 Tcoc_v1.0 Tanacetum coccineum,414990e1a76413a5651c02ae40736a75,5.580429804703558e-06,30000,36,16140000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8793081212344241,0.7888482807049617,0.834078200969693,0.8793081212344241,True,4,15775,20880,Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Tanacetum;Tanacetum coccineum;unclassified Tanacetum coccineum subspecies/strain
50000,0.002360717658168083,0.003968253968253968,0.0009442870632672333,0.00033524904214559385,3.5,3.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018789965.1 Escherichia coli,24e20d6b3f84eeb830148db35bbfd1be,0.00992063492063492,20000,37,16120000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8881596928068829,0.913516634909987,0.900838163858435,0.913516634909987,True,7,15782,20880,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
50000,0.002360717658168083,0.005747126436781609,0.0009442870632672333,0.005124521072796935,53.5,53.5,8.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003461025.1 Ruminococcus sp. AF25-13,493fdb2c271f7be316a6542ec3210356,0.014367816091954023,20000,38,16100000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8881596928068829,0.9201749517203216,0.9041673222636022,0.9201749517203216,True,107,15889,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
20000,0.0009442870632672333,0.009569377990430622,0.0009442870632672333,0.0026340996168582377,27.5,27.5,26.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_030229305.1 Corynebacterium pseudodiphtheriticum,a1513215261630d31a2cfe6c56e4006e,0.009569377990430622,20000,39,16080000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.9128711551885609,0.8926081160917967,0.9128711551885609,True,55,15944,20880,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium pseudodiphtheriticum
30000,0.00141643059490085,0.01098901098901099,0.0009442870632672333,0.00028735632183908046,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001982045.1 Latilactobacillus curvatus,aa1644f98a374fb9d93a09a149e52e6c,0.016483516483516484,20000,40,16060000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8793081212344241,0.922656814052912,0.9009824676436681,0.922656814052912,True,6,15950,20880,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Latilactobacillus;s__Latilactobacillus curvatus
20000,0.0009442870632672333,0.005154639175257732,0.0009442870632672333,0.0020593869731800767,21.5,21.5,17.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_964239495.1 [Clostridium] innocuum,8ee86bd0dbb271ec8390fe61d9875b8a,0.005154639175257732,20000,41,16040000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.901864189290774,0.8871046331429032,0.901864189290774,True,43,15993,20880,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ;s__Clostridium_AQ innocuum
50000,0.002360717658168083,0.005154639175257732,0.0009442870632672333,0.0007183908045977011,7.5,7.5,6.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022736915.1 Prevotella sp.,a475eee067bc3fb7a900595307d3fd16,0.01288659793814433,20000,42,16020000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8881596928068829,0.918213952755056,0.9031868227809694,0.918213952755056,True,15,16008,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022741625
20000,0.0009442870632672333,0.008298755186721992,0.0009442870632672333,0.0005268199233716475,5.5,5.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778225.1 Oscillospiraceae bacterium,deb62b56a7f3739ad06d278242ea9ee7,0.008298755186721992,20000,43,16000000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.9103247120190018,0.8913348945070171,0.9103247120190018,True,11,16019,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella;s__Fournierella excrementavium
1810000,0.08545797922568461,0.008298755186721992,0.0009442870632672333,0.002203065134099617,23.0,23.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034168415.1 Sodaliphilus sp.,06a26ae279476d16ca9619543241c9b1,0.7510373443983402,20000,44,15980000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.9529145822680081,0.9944020039294285,0.9736582930987183,0.9944020039294285,False,46,16065,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
60000,0.0028328611898017,0.0034423407917383822,0.0009442870632672333,0.0035919540229885057,37.5,37.5,36.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_013327835.1 Bacteroides fragilis,2568606af144eada2c4ecd83841efa7c,0.010327022375215147,20000,45,15960000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8913404859183238,0.9142360359590046,0.9027882609386642,0.9142360359590046,True,75,16140,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
170000,0.008026440037771483,0.005970149253731343,0.0009442870632672333,0.00014367816091954023,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_008121405.1 Bacteroides pyogenes,a50db2ae1cf8a2bfd1191973d1b96089,0.050746268656716415,20000,46,15940000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.9097293682612629,0.9432260073404796,0.9264776878008713,0.9432260073404796,False,3,16143,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides pyogenes
50000,0.002360717658168083,0.004210526315789474,0.0009442870632672333,0.0031130268199233715,32.5,32.5,12.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003479915.1 Ruminococcus sp. AM46-18,5cf0001cf5ff85a7a4fe8998694b3669,0.010526315789473684,20000,47,15920000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8881596928068829,0.9145787486024968,0.9013692207046898,0.9145787486024968,True,65,16208,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
20000,0.0009442870632672333,0.007407407407407408,0.0009442870632672333,0.00023946360153256704,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945833835.1 uncultured Bacteroides sp.,c4310bc4d84e2e2508767d3d2bf5be31,0.007407407407407408,20000,48,15900000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.9082988192772692,0.8903219481361508,0.9082988192772692,True,5,16213,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp945833835
20000,0.0009442870632672333,0.0021413276231263384,0.0009442870632672333,0.004549808429118774,47.5,47.5,31.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039529495.1 Actinomadura bangladeshensis,519ceef2b954a840df1ccb664d14329c,0.0021413276231263384,20000,49,15880000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.8864626733856426,0.8794038751903375,0.8864626733856426,True,95,16308,20880,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptosporangiales;f__Streptosporangiaceae;g__Spirillospora;s__Spirillospora bangladeshensis
740000,0.03493862134088763,0.007518796992481203,0.0009442870632672333,0.0019636015325670496,20.5,20.5,19.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938039375.1 uncultured Bacteroidales bacterium,15d7b1217a64f52ef9cbc329e55b5751,0.2781954887218045,20000,50,15860000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.9363481740568463,0.9752251743670197,0.955786674211933,0.9752251743670197,False,41,16349,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
50000,0.002360717658168083,0.008130081300813009,0.0009442870632672333,0.00033524904214559385,3.5,3.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867825.1 uncultured Bacteroidales bacterium,118ba0244057194a69080722a40a3980,0.02032520325203252,20000,51,15840000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8881596928068829,0.9264547528903618,0.9073072228486223,0.9264547528903618,True,7,16356,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004556745
20000,0.0009442870632672333,0.005154639175257732,0.0009442870632672333,0.00023946360153256704,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002302065.1 Clostridioides difficile,4791ba81b2e50e4c19e5e89b9b3af733,0.005154639175257732,20000,52,15820000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.901864189290774,0.8871046331429032,0.901864189290774,True,5,16361,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
20000,0.0009442870632672333,0.013513513513513514,0.0009442870632672333,0.00014367816091954023,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034113605.1 Streptococcus hyointestinalis,f2329ef698ba9ed2ea9512679ad41970,0.013513513513513514,20000,53,15800000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.919069592463689,0.8957073347293607,0.919069592463689,True,3,16364,20880,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus hyointestinalis
50000,0.002360717658168083,0.006644518272425249,0.0009442870632672333,0.00019157088122605365,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_000177015.3 Ruminococcaceae bacterium D16,59a196b36288ff3d3bc413d6d7f832be,0.016611295681063124,20000,54,15780000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8881596928068829,0.9227965265600997,0.9054781096834913,0.9227965265600997,True,4,16368,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp000177015
50000,0.002360717658168083,0.006024096385542169,0.0009442870632672333,0.0007183908045977011,7.5,7.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095575.1 Hallella faecis,f700ccc7abfc04c22b47eb0be811ccdd,0.015060240963855422,20000,55,15760000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8881596928068829,0.9210245661531478,0.9045921294800153,0.9210245661531478,True,15,16383,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
1780000,0.08404154863078375,0.008658008658008658,0.0009442870632672333,0.001053639846743295,11.0,11.0,3.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115745.1 Sodaliphilus sp.,23638c1b40a689441cf085217b35541f,0.7705627705627706,20000,56,15740000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.9526023487318671,0.994902562524279,0.973752455628073,0.994902562524279,False,22,16405,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.0009442870632672333,0.008,0.0009442870632672333,0.00014367816091954023,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945921235.1 uncultured Prevotellaceae bacterium,06e03ecd4e0a6b0202e0d1a4d96e740d,0.008,20000,57,15720000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.9096705132580012,0.8910077951265167,0.9096705132580012,True,3,16408,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CALZFJ01;s__CALZFJ01 sp945921235
1790000,0.08451369216241737,0.007692307692307693,0.0009442870632672333,0.0022988505747126436,24.0,24.0,9.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963637665.1 Bacteroidaceae bacterium,52e9337c6ccca1e461b9d1d01484ccff,0.6884615384615385,20000,58,15700000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.952706996083222,0.9927071965080877,0.9727070962956548,0.9927071965080877,False,48,16456,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
30000,0.00141643059490085,1.4218279019507479e-05,0.0009442870632672333,9.578544061302682e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_011762765.2 Rhinocypha anisoptera,c5f8a2b849c9d7736988b721f1a24d39,2.132741852926122e-05,20000,59,15680000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8793081212344241,0.8098611292889245,0.8445846252616743,0.8793081212344241,True,2,16458,20880,Eukaryota;Arthropoda;Insecta;Odonata;Chlorocyphidae;Rhinocypha;Rhinocypha anisoptera;unclassified Rhinocypha anisoptera subspecies/strain
10000,0.00047214353163361664,0.003257328990228013,0.00047214353163361664,0.00019157088122605365,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_007858625.1 Corynebacterium glutamicum,2585752cc24746018a4acea2b6e483c8,0.003257328990228013,10000,60,15670000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.8937840102193684,0.8771765724769568,0.8937840102193684,True,4,16462,20880,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium glutamicum
20000,0.0009442870632672333,0.0029069767441860465,0.00047214353163361664,9.578544061302682e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013304755.1 Sellimonas intestinalis,93d4bf5f857b8de233f346a92222c0c6,0.005813953488372093,10000,61,15660000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8723450769950324,0.903995167535116,0.8881701222650742,0.903995167535116,True,2,16464,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Sellimonas;s__Sellimonas intestinalis
10000,0.00047214353163361664,0.002183406113537118,0.00047214353163361664,0.004310344827586207,90.0,90.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000355785.1 Clostridium butyricum DKU-01,a812bdf003bc5b2dcc10c8f39b18c9e5,0.002183406113537118,10000,62,15650000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.8868009855505065,0.8736850601425259,0.8868009855505065,True,90,16554,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium butyricum
10000,0.00047214353163361664,0.005263157894736842,0.00047214353163361664,0.0015325670498084292,32.0,32.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016128215.1 Pediococcus pentosaceus,bd7c532cc31047a6ff825bac2c287d76,0.005263157894736842,10000,63,15640000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.9022326864532024,0.8814009105938738,0.9022326864532024,True,32,16586,20880,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus;s__Pediococcus pentosaceus
10000,0.00047214353163361664,0.0038022813688212928,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945831875.1 uncultured Prevotellaceae bacterium,309ee26c23d576bb5fd01dace7ffd689,0.0038022813688212928,10000,64,15630000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.896499160640959,0.8785341476877522,0.896499160640959,True,1,16587,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CALZFJ01;s__CALZFJ01 sp945645715
70000,0.0033050047214353163,0.0018726591760299626,0.00047214353163361664,4.789272030651341e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022548215.1 Escherichia coli,950a67f985410c8a8f8e2756fb5b8a45,0.013108614232209739,10000,65,15620000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8940386938082745,0.9185215471960129,0.9062801205021437,0.9185215471960129,False,1,16588,20880,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
40000,0.0018885741265344666,0.002145922746781116,0.00047214353163361664,9.578544061302682e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028528345.1 Phocaeicola vulgatus,f7497d4793452f6b51c24738a7d634e6,0.008583690987124463,10000,66,15610000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8842821600756179,0.9109274836213538,0.8976048218484858,0.9109274836213538,True,2,16590,20880,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
30000,0.00141643059490085,0.0053475935828877,0.00047214353163361664,0.00033524904214559385,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022465435.1 Campylobacter coli,78f40d71a5059a0b295cbf656366d268,0.016042780748663103,10000,67,15600000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8793081212344241,0.9221666348922344,0.9007373780633292,0.9221666348922344,True,7,16597,20880,d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter_D;s__Campylobacter_D coli
10000,0.00047214353163361664,0.0035335689045936395,0.00047214353163361664,0.0003831417624521073,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_001604035.1 Clostridiales bacterium Firm_05,ab5ac23c7ef47a75ff07b6e549bde1c6,0.0035335689045936395,10000,68,15590000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Sodaliphilus sp004557565.fastq.gz,SRR18048904.x.s__Sodaliphilus sp004557565,046d8fbf,21180000,51,DNA,10000,2118,True,0.8605691347345452,0.8952117135678687,0.8778904241512069,0.8952117135678687,True,8,16605,20880,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus sp001604035
