intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
20000,0.0008051529790660225,0.013793103448275862,0.0008051529790660225,0.00022161015607686708,3.5,3.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947632395.1 uncultured Bacilli bacterium,152809a9690349752073edf29096935c,0.013793103448275862,20000,77,17370000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9194387096145087,0.8945307862710139,0.9194387096145087,True,7,24456,31587,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__UMGS1613;s__UMGS1613 sp947632395
30000,0.0012077294685990338,0.008333333333333333,0.0008051529790660225,9.497578117580017e-05,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099845.1 Faecousia sp.,5f934a406218ceb63e362d93f2fbd61c,0.0125,20000,78,17350000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8765641784984275,0.9176657229678244,0.897114950733126,0.9176657229678244,True,3,24459,31587,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp034099845
60000,0.0024154589371980675,0.006872852233676976,0.0008051529790660225,0.0013296609364612023,21.0,21.0,19.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251295.1 Prevotella sp. P5-50,e0b4f5e74144729f3a8f0c0fb991e304,0.020618556701030927,20000,79,17330000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8885589953434366,0.9267151019155395,0.907637048629488,0.9267151019155395,True,42,24501,31587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
730000,0.02938808373590982,0.012195121951219513,0.0008051529790660225,6.331718745053345e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945996045.1 uncultured Lactobacillus sp.,34b507e9f85815884193b1bb7224a31b,0.4451219512195122,20000,80,17310000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.933177249934912,0.9842545511129874,0.9587159005239497,0.9842545511129874,False,2,24503,31587,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
20000,0.0008051529790660225,0.007751937984496124,0.0008051529790660225,0.00022161015607686708,3.5,3.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028721505.1 Bacteroidales bacterium,a57996420fd02e830cc710d9a0a1615f,0.007751937984496124,20000,81,17290000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9091088551799642,0.8893658590537417,0.9091088551799642,True,7,24510,31587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
20000,0.0008051529790660225,0.008097165991902834,0.0008051529790660225,0.0008547820305822015,13.5,13.5,11.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000436015.1 Prevotella sp. CAG:592,eed5d2bb8a90b5558e2616f691ac1e7c,0.008097165991902834,20000,82,17270000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9098858734755169,0.8897543682015181,0.9098858734755169,True,27,24537,31587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
1680000,0.06763285024154589,0.008849557522123894,0.0008051529790660225,0.0007914648431316681,12.5,12.5,11.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945901385.1 Lactobacillus amylovorus,44b463510d29ee3627385af86ab188ae,0.7433628318584071,20000,83,17250000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.9485536848767748,0.9942017570362173,0.971377720956496,0.9942017570362173,False,25,24562,31587,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
20000,0.0008051529790660225,0.00966183574879227,0.0008051529790660225,0.000569854687054801,9.0,9.0,6.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023396135.1 Bacillota bacterium,a25a6c0f8e3125a4d7586bf89627f6dc,0.00966183574879227,20000,84,17230000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9130432826867383,0.8913330728071287,0.9130432826867383,True,18,24580,31587,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp023399035
20000,0.0008051529790660225,0.0076045627376425855,0.0008051529790660225,0.0033874695286035396,53.5,53.5,20.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948672045.1 Akkermansia muciniphila,dcdc78816df72d86235648d521c7111a,0.0076045627376425855,20000,85,17210000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9087667657945412,0.8891948143610302,0.9087667657945412,True,107,24687,31587,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiia;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
20000,0.0008051529790660225,0.009523809523809525,0.0008051529790660225,0.0001582929686263336,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029225025.1 Bulleidia sp.,4176ba488f0c33a4a6411edd48e58ff9,0.009523809523809525,20000,86,17190000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9127857201967318,0.8912042915621254,0.9127857201967318,True,5,24692,31587,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp016293365
30000,0.0012077294685990338,0.011235955056179775,0.0008051529790660225,0.0006015132807800677,9.5,9.5,7.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958449105.1 uncultured Firmicutes bacterium,4b24e06ddcfa38a1124360065eaba9b8,0.016853932584269662,20000,87,17170000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8765641784984275,0.9230589473193987,0.8998115629089132,0.9230589473193987,True,19,24711,31587,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp000434435
50000,0.002012882447665056,0.008620689655172414,0.0008051529790660225,6.331718745053345e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113085.1 Sodaliphilus sp.,0c9263333d7f4840cee8acb97b80a6c6,0.021551724137931036,20000,88,17150000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8853881281202505,0.9275197732431066,0.9064539506816786,0.9275197732431066,True,2,24713,31587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
40000,0.001610305958132045,0.004889975550122249,0.0008051529790660225,0.0010447335929338018,16.5,16.5,8.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021616595.1 Bacteroidales bacterium,58da32daf3e3c54075353a3fd64979fd,0.009779951100244499,20000,89,17130000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8815226955021478,0.9132608423782494,0.8973917689401987,0.9132608423782494,True,33,24746,31587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
20000,0.0008051529790660225,0.009615384615384616,0.0008051529790660225,0.004305568746636275,68.0,68.0,47.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945992125.1 uncultured Prevotellaceae bacterium,381511b6346caae6cdebc72591e6fe0e,0.009615384615384616,20000,90,17110000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9129570079962835,0.8912899354619014,0.9129570079962835,True,136,24882,31587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Minthosoma;s__Minthosoma sp900316975
20000,0.0008051529790660225,0.005633802816901409,0.0008051529790660225,0.0002849273435274005,4.5,4.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958448795.1 uncultured Prevotella sp.,da960a6dab7df98b3e2b84e560be306f,0.005633802816901409,20000,91,17090000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9034374127816094,0.8865301378545642,0.9034374127816094,True,9,24891,31587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
40000,0.001610305958132045,0.007905138339920948,0.0008051529790660225,0.0038623484344825405,61.0,61.0,49.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028721205.1 Prevotellaceae bacterium,d4f1bfaa9e4ea1560d95c7fb4367e5fa,0.015810276679841896,20000,92,17070000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8815226955021478,0.9219027015767639,0.9017126985394559,0.9219027015767639,True,122,25013,31587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
20000,0.0008051529790660225,0.011834319526627219,0.0008051529790660225,0.010795580460315953,170.5,170.5,132.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902487785.1 uncultured Oscillospiraceae bacterium,a0eb7c0bdf99922f8ac09b5b9e5116d9,0.011834319526627219,20000,93,17050000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9166815615804698,0.8931522122539945,0.9166815615804698,True,341,25354,31587,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp900771185
60000,0.0024154589371980675,0.006230529595015576,0.0008051529790660225,0.0010130749992085352,16.0,16.0,12.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023399035.1 Bacillota bacterium,3c357d5ac749e370fdbbe81e1c7a52c9,0.018691588785046728,20000,94,17030000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8885589953434366,0.9249339276338799,0.9067464614886582,0.9249339276338799,True,32,25386,31587,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp023399035
20000,0.0008051529790660225,0.006944444444444444,0.0008051529790660225,0.0009497578117580017,15.0,15.0,14.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830495.1 uncultured Prevotella sp.,f75343380c7793d3a428c11ff830ce32,0.006944444444444444,20000,95,17010000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9071501293291512,0.8883864961283352,0.9071501293291512,True,30,25416,31587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945869265
20000,0.0008051529790660225,0.008,0.0008051529790660225,0.0001266343749010669,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552595.1 Lachnospiraceae bacterium,fb98018f0ff05e46cd82d942455d44aa,0.008,20000,96,16990000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9096705132580012,0.8896466880927603,0.9096705132580012,True,4,25420,31587,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
20000,0.0008051529790660225,0.008130081300813009,0.0008051529790660225,9.497578117580017e-05,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104385.1 Sodaliphilus sp.,81397c174eb8956f3e61c8d0643a2c4e,0.008130081300813009,20000,97,16970000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9099582533276309,0.8897905581275751,0.9099582533276309,True,3,25423,31587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
40000,0.001610305958132045,0.005194805194805195,0.0008051529790660225,0.00022161015607686708,3.5,3.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011515.1 uncultured Lachnospiraceae bacterium,22d10b3bb0824123b63da9ff2df42f3e,0.01038961038961039,20000,98,16950000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8815226955021478,0.9143443580936708,0.8979335267979093,0.9143443580936708,True,7,25430,31587,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp022788085
30000,0.0012077294685990338,0.00625,0.0008051529790660225,0.00022161015607686708,3.5,3.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174545.1 Prevotella sp.,4587d0699dbdde2ac6f94c46a55f7844,0.009375,20000,99,16930000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8765641784984275,0.9125039034091399,0.8945340409537836,0.9125039034091399,True,7,25437,31587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
20000,0.0008051529790660225,0.008438818565400843,0.0008051529790660225,0.000348244530977934,5.5,5.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531865.1 Butyricicoccus pullicaecorum,a17df5797ac6f0f4bb6bdd57ef75e4db,0.008438818565400843,20000,100,16910000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9106235044887697,0.8901231837081445,0.9106235044887697,True,11,25448,31587,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus;s__Butyricicoccus sp004552245
1620000,0.06521739130434782,0.008888888888888889,0.0008051529790660225,9.497578117580017e-05,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028309045.1 Lactobacillus amylovorus,5efca839a6b91d92d7dd567ab065e301,0.72,20000,101,16890000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.9478775208340171,0.9935794442062571,0.9707284825201371,0.9935794442062571,False,3,25451,31587,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
20000,0.0008051529790660225,0.011428571428571429,0.0008051529790660225,0.0018678570297907366,29.5,29.5,24.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004553815.1 Megasphaera sp.,a0d6eed078db124b57e863fbcda81a8e,0.011428571428571429,20000,102,16870000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9160547072432479,0.8928387850853836,0.9160547072432479,True,59,25510,31587,d__Bacteria;p__Bacillota;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae;g__Megasphaera;s__Megasphaera elsdenii
20000,0.0008051529790660225,0.007547169811320755,0.0008051529790660225,0.0003799031247032007,6.0,6.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555965.1 Clostridiales bacterium,a221d5b664f7e8efb223b2cf126ca5be,0.007547169811320755,20000,103,16850000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9086317830822983,0.8891273230049088,0.9086317830822983,True,12,25522,31587,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A porcorum
20000,0.0008051529790660225,1.724256845299676e-05,0.0008051529790660225,9.497578117580017e-05,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_905116865.2 Candidula unifasciata,2a87c49346bf92419239d27faad8554a,1.724256845299676e-05,20000,104,16830000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.8064919529195786,0.838057407923549,0.8696228629275192,True,3,25525,31587,Eukaryota;Mollusca;Gastropoda;Stylommatophora;Geomitridae;Candidula;Candidula unifasciata;unclassified Candidula unifasciata subspecies/strain
10000,0.00040257648953301127,0.0033783783783783786,0.00040257648953301127,0.0001266343749010669,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902777075.1 uncultured Lachnospiraceae bacterium,d0acc0a7077ee2f25338f5bc92066577,0.0033783783783783786,10000,105,16820000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8578836683217447,0.8944237028141261,0.8761536855679354,0.8944237028141261,True,4,25529,31587,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_C;s__Roseburia_C sp900315735
30000,0.0012077294685990338,0.002840909090909091,0.00040257648953301127,3.1658593725266726e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027697445.1 Mediterraneibacter gnavus,236040bd67007dd4d08974fe81001a8d,0.008522727272727272,10000,106,16810000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8765641784984275,0.9108001839010786,0.8936821811997531,0.9108001839010786,True,1,25530,31587,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
20000,0.0008051529790660225,0.0029154518950437317,0.00040257648953301127,6.331718745053345e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021621295.1 Bacteroidales bacterium,0e5401a980f2a74f1d140ec891e7d333,0.0058309037900874635,10000,107,16800000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8696228629275192,0.9040467713600826,0.886834817143801,0.9040467713600826,True,2,25532,31587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432515
120000,0.004830917874396135,0.004807692307692308,0.00040257648953301127,6.331718745053345e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_038001645.1 Lactobacillus crispatus,5b2c70c07cdf92b45202ba839b665f15,0.057692307692307696,10000,108,16790000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.9007179480665418,0.9456015911853043,0.923159769625923,0.9456015911853043,False,2,25534,31587,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus crispatus
320000,0.01288244766505636,0.005917159763313609,0.00040257648953301127,0.00022161015607686708,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025190945.1 Lactobacillus johnsonii,ecfdfc2c0f7f7cc08d288308d8e75a82,0.1893491124260355,10000,109,16780000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.9182081533868965,0.9678959923720102,0.9430520728794534,0.9678959923720102,False,7,25541,31587,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
10000,0.00040257648953301127,0.0056179775280898875,0.00040257648953301127,6.331718745053345e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934668395.1 uncultured Candidatus Melainabacteria bacterium,954bc6b8270a151840bb0ff0964619df,0.0056179775280898875,10000,110,16770000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8578836683217447,0.9033875844208873,0.880635626371316,0.9033875844208873,True,2,25543,31587,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Zag111;s__Zag111 sp003258735
10000,0.00040257648953301127,0.002652519893899204,0.00040257648953301127,3.1658593725266726e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040578695.1 Clostridium botulinum,212ace08418e1ec7e2c4631920774899,0.002652519893899204,10000,111,16760000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241595.x.s__Lactobacillus amylovorus,7d9dbec4,24840000,51,DNA,10000,2484,True,0.8578836683217447,0.8901916226459998,0.8740376454838723,0.8901916226459998,True,1,25544,31587,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_F;s__Clostridium_F botulinum
