intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.002325581395348837,0.004694835680751174,0.002325581395348837,0.03501945525291829,27.0,27.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037369085.1 bacterium,0847f65b9b88d217fab48c905b201a1d,0.004694835680751174,10000,36,3270000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9002134511815334,0.894056017825776,0.9002134511815334,True,27,348,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__RUG472;s__RUG472 sp900545265
10000,0.002325581395348837,0.006097560975609756,0.002325581395348837,0.010376134889753566,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.006097560975609756,10000,37,3260000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9048397878646056,0.8963691861673122,0.9048397878646056,True,8,356,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
10000,0.002325581395348837,0.0034129692832764505,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017622575.1 Lachnospiraceae bacterium,ff2fe3839f314dda53d5ebe2455bfe37,0.0034129692832764505,10000,38,3250000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.8946023746949219,0.8912504795824703,0.8946023746949219,True,1,357,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
10000,0.002325581395348837,0.005154639175257732,0.002325581395348837,0.00648508430609598,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934839105.1 uncultured bacterium,33a9e19548743993353f7ba0630fd6f8,0.005154639175257732,10000,39,3240000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.901864189290774,0.8948813868803964,0.901864189290774,True,5,362,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp000436835
10000,0.002325581395348837,0.003236245954692557,0.002325581395348837,0.00648508430609598,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022716015.1 Prevotella sp.,7fb9e86e449eecbfd57a0fadbcbbf039,0.003236245954692557,10000,40,3230000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.8936702172154328,0.8907844008427257,0.8936702172154328,True,5,367,771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436915
10000,0.002325581395348837,0.005076142131979695,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945833935.1 uncultured bacterium,aedcd3828044476405fe1ee1f6c72f91,0.005076142131979695,10000,41,3220000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9015928650194664,0.8947457247447426,0.9015928650194664,True,1,368,771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__UBA4363;s__UBA4363 sp017937025
10000,0.002325581395348837,0.008849557522123894,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028726865.1 bacterium,7c129d32e4d13f670da512c8824ad6a6,0.008849557522123894,10000,42,3210000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9114724786438645,0.8996855315569416,0.9114724786438645,True,1,369,771,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp029098125
210000,0.04883720930232558,0.009523809523809525,0.002325581395348837,0.0038910505836575876,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002299315.1 Faecalitalea sp. UBA637,0937cfc46a7e9ba2f7364eb98cd62baa,0.2,10000,43,3200000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.9425170866023684,0.9689351382462063,0.9557261124242873,0.9689351382462063,False,3,372,771,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
250000,0.05813953488372093,0.005319148936170213,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.13297872340425532,10000,44,3190000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.9457447780854529,0.961212163839613,0.953478470962533,0.961212163839613,False,1,373,771,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
10000,0.002325581395348837,0.0037593984962406013,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022774945.1 Lachnobacterium sp.,af426f33d2866d663b77828fd6516469,0.0037593984962406013,10000,45,3180000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.896299803565827,0.8920991940179228,0.896299803565827,True,1,374,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
10000,0.002325581395348837,0.0035971223021582736,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786445.1 Mediterraneibacter faecis,8ca6e2740cedbffcd52bd448904a2c8e,0.0035971223021582736,10000,46,3170000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.895524667288616,0.8917116258793174,0.895524667288616,True,1,375,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
220000,0.05116279069767442,0.007352941176470588,0.002325581395348837,0.0038910505836575876,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022782705.1 Holdemanella sp.,d3031c97ea482738f770e467d059b990,0.16176470588235295,10000,47,3160000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.9433772025409345,0.9649124657441033,0.9541448341425189,0.9649124657441033,False,3,378,771,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
90000,0.020930232558139535,0.004464285714285714,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934836395.1 uncultured bacterium,cfcc83bc4301e41c6de63a8f1af6951b,0.04017857142857143,10000,48,3150000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.9269877628242775,0.9389173037749677,0.9329525332996227,0.9389173037749677,False,1,379,771,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella hominis
10000,0.002325581395348837,0.007246376811594203,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963641885.1 Bacteroidaceae bacterium,3cd0f0db0a119417cbb1388d9f9ac22b,0.007246376811594203,10000,49,3140000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9079074641021062,0.8979030242860624,0.9079074641021062,True,1,380,771,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__RUG410;s__RUG410 sp963641885
10000,0.002325581395348837,0.002398081534772182,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041335295.1 Roseburia inulinivorans,9533926dd7df2f1edb1f0847bafd059a,0.002398081534772182,10000,50,3130000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.88843320784998,0.8881658961599994,0.88843320784998,True,1,381,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
20000,0.004651162790697674,0.003246753246753247,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900771365.1 Bacteroidales bacterium,4d1d84aefc669ee9b839977a8b9bf2b5,0.006493506493506494,10000,51,3120000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.90004850019656,0.9059566909928176,0.9030025955946888,0.9059566909928176,True,1,382,771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__P3;g__Colimorpha;s__Colimorpha sp900771365
10000,0.002325581395348837,0.005405405405405406,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.005405405405405406,10000,52,3110000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9027045934360562,0.8953015889530375,0.9027045934360562,True,1,383,771,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
10000,0.002325581395348837,0.004484304932735426,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022783035.1 Paraprevotella sp.,21debe2642859e465e66bc9d30f5986d,0.004484304932735426,10000,53,3100000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.8994039832126721,0.8936512838413454,0.8994039832126721,True,1,384,771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp900766785
10000,0.002325581395348837,0.004878048780487805,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963600335.1 bacterium,856c461d6c7794f4dbc063b48f3ea44c,0.004878048780487805,10000,54,3090000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9008894330777228,0.8943940087738708,0.9008894330777228,True,1,385,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcoides;s__Ruminococcoides sp963599905
10000,0.002325581395348837,0.0030120481927710845,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003473935.1 Segatella copri,3a08efa6039113fea2ae60918b037ad7,0.0030120481927710845,10000,55,3080000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.8924130653337523,0.8901558249018855,0.8924130653337523,True,1,386,771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_E
10000,0.002325581395348837,0.0038022813688212928,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558345.1 Bacteroidales bacterium,f5e53fa27f71e9805a64ed97610c4ab2,0.0038022813688212928,10000,56,3070000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.896499160640959,0.8921988725554888,0.896499160640959,True,1,387,771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
10000,0.002325581395348837,0.003424657534246575,0.002325581395348837,0.00648508430609598,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017411305.1 Lachnospiraceae bacterium,9987e3dc343775e8a2d53bca9943f108,0.003424657534246575,10000,57,3060000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.8946623467567137,0.8912804656133662,0.8946623467567137,True,5,392,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017411305
10000,0.002325581395348837,0.005291005291005291,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900761225.1 Candidatus Gastranaerophilales bacterium,58431ffbfe3d8223e935457e2fb18ba2,0.005291005291005291,10000,58,3050000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9023260468401526,0.8951123156550856,0.9023260468401526,True,1,393,771,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Stercorousia;s__Stercorousia sp900761225
10000,0.002325581395348837,0.005208333333333333,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945915465.1 uncultured bacterium,e7f93006be0b5bd4d1c3787e6100e501,0.005208333333333333,10000,59,3040000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9020474594102066,0.8949730219401126,0.9020474594102066,True,1,394,771,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Zag111;s__Zag111 sp004558955
10000,0.002325581395348837,0.006896551724137931,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557025.1 Ruminococcus sp.,3cf25617146405d6c33a7c9d03c1175c,0.006896551724137931,10000,60,3030000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.907027041982046,0.8974628132260323,0.907027041982046,True,1,395,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R coprostanoligenes
10000,0.002325581395348837,0.004694835680751174,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958429145.1 uncultured bacterium,ec74f392a964951f89a2c3775d9ce8b7,0.004694835680751174,10000,61,3020000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9002134511815334,0.894056017825776,0.9002134511815334,True,1,396,771,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Zag111;s__Zag111 sp002103105
10000,0.002325581395348837,0.0032679738562091504,0.002325581395348837,0.0038910505836575876,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022785265.1 Clostridium sp.,bc13373edd189e2d5590d2fac4792d19,0.0032679738562091504,10000,62,3010000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.8938411904895232,0.8908698874797709,0.8938411904895232,True,3,399,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp022785265
10000,0.002325581395348837,0.004651162790697674,0.002325581395348837,0.0025940337224383916,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016296735.1 Lachnospiraceae bacterium,5c8481d2fc4ca991ef622400182e0277,0.004651162790697674,10000,63,3000000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.90004850019656,0.8939735423332893,0.90004850019656,True,2,401,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fimousia;s__Fimousia sp001940245
10000,0.002325581395348837,0.008130081300813009,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036311445.1 Acutalibacteraceae bacterium,668bb6957550c0a1e33db7d516f8b58b,0.008130081300813009,10000,64,2990000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9099582533276309,0.8989284188988248,0.9099582533276309,True,1,402,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA737;s__UBA737 sp017391425
10000,0.002325581395348837,0.0029585798816568047,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.0029585798816568047,10000,65,2980000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.8920997096774607,0.8899991470737396,0.8920997096774607,True,1,403,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
10000,0.002325581395348837,0.008928571428571428,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945919375.1 uncultured Clostridia bacterium,7a37643310160a2831c98f528c4ddf68,0.008928571428571428,10000,66,2970000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9116313558407262,0.8997649701553725,0.9116313558407262,True,1,404,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA1242;g__UBA5893;s__UBA5893 sp945919375
10000,0.002325581395348837,0.0033222591362126247,0.002325581395348837,0.0025940337224383916,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771625.1 Prevotella sp.,f94923f2da488c81c7acffe33fea799e,0.0033222591362126247,10000,67,2960000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.8941299800356292,0.891014282252824,0.8941299800356292,True,2,406,771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
240000,0.05581395348837209,0.005952380952380952,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963594635.1 Lachnospiraceae bacterium,f0ee3214b537bb9ff2f93c5a7dfe4739,0.14285714285714285,10000,68,2950000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.9449880772801577,0.9625636347671247,0.9537758560236411,0.9625636347671247,False,1,407,771,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
10000,0.002325581395348837,0.006369426751592357,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938023725.1 uncultured Clostridium sp.,c0390f62bc6eb0898805313134b8048c,0.006369426751592357,10000,69,2940000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9056140341181776,0.8967563092940982,0.9056140341181776,True,1,408,771,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Onthocola_B;s__Onthocola_B sp000438075
10000,0.002325581395348837,0.008,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772105.1 Erysipelotrichaceae bacterium,53034fff1ef889771f43af366dd8f339,0.008,10000,70,2930000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9096705132580012,0.8987845488640099,0.9096705132580012,True,1,409,771,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-449;g__UBA3210;s__UBA3210 sp022772105
10000,0.002325581395348837,0.0043859649122807015,0.002325581395348837,0.0025940337224383916,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963648635.1 Ruminococcus intestinalis,f5ff671b37960a8c0968508a01eb913b,0.0043859649122807015,10000,71,2920000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.8990130239792933,0.893455804224656,0.8990130239792933,True,2,411,771,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Ornithospirochaeta;s__Ornithospirochaeta sp963648635
10000,0.002325581395348837,0.008064516129032258,0.002325581395348837,0.0012970168612191958,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934754335.1 uncultured Clostridia bacterium,40f4e49a470418c78b8048f0ffae89a8,0.008064516129032258,10000,72,2910000,outputs.mapping/bams.cds.rand/ERR3211876.x.s__Holdemanella porci.fastq.gz,ERR3211876.x.s__Holdemanella porci,0e75b80e,4300000,51,DNA,10000,430,True,0.8878985844700187,0.9098137917904366,0.8988561881302277,0.9098137917904366,True,1,412,771,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA1242;g__UBA11490;s__UBA11490 sp934754335
